-119.092, -22.487  
-118.592, -3.415  
-118.092, 46.415  
-117.592, 35.619  
-117.092, 13.300  
-116.592, -48.815  
-116.092, -40.776  
-115.592, 22.037  
-115.092, 1.867  
-114.592, -6.849  
-114.092, 30.942  
-113.592, 20.205  
-113.092, 13.317  
-112.592, 8.230  
-112.092, -4.433  
-111.592, -18.191  
-111.092, -11.410  
-110.592, -52.570  
-110.092, 0.419  
-109.592, 14.799  
-109.092, 30.937  
-108.592, 44.098  
-108.092, 42.815  
-107.592, 17.510  
-107.092, -2.090  
-106.592, -129.909  
-106.092, -114.763  
-105.592, 9.787  
-105.092, 66.543  
-104.592, 68.463  
-104.092, 41.307  
-103.592, -9.819  
-103.092, -92.687  
-102.592, -54.068  
-102.092, 7.813  
-101.592, 46.879  
-101.092, 48.522  
-100.592, -4.930  
-100.092, -21.359  
-99.592, 0.605  
-99.092, 56.317  
-98.592, 72.866  
-98.092, -19.004  
-97.592, -49.478  
-97.092, -96.812  
-96.592, -30.329  
-96.092, 59.926  
-95.592, -0.114  
-95.092, 18.706  
-94.592, 64.691  
-94.092, 80.834  
-93.592, 66.840  
-93.092, -23.498  
-92.592, -80.560  
-92.092, -33.762  
-91.592, -11.248  
-91.092, 17.470  
-90.592, 1.613  
-90.092, -18.071  
-89.592, 25.406  
-89.092, 39.633  
-88.592, -7.076  
-88.092, 26.174  
-87.592, 44.970  
-87.092, 2.144  
-86.592, -38.060  
-86.092, -37.255  
-85.592, -47.777  
-85.092, 38.209  
-84.592, 25.777  
-84.092, -12.058  
-83.592, -18.564  
-83.092, -14.085  
-82.592, 38.239  
-82.092, 12.713  
-81.592, 39.426  
-81.092, 85.560  
-80.592, -1.237  
-80.092, -39.979  
-79.592, -57.281  
-79.092, -75.142  
-78.592, -7.082  
-78.092, 61.418  
-77.592, 38.650  
-77.092, 13.862  
-76.592, 15.697  
-76.092, -0.181  
-75.592, 1.279  
-75.092, 4.171  
-74.592, 7.383  
-74.092, 11.835  
-73.592, -43.417  
-73.092, -11.131  
-72.592, 40.689  
-72.092, 43.318  
-71.592, -3.178  
-71.092, -23.901  
-70.592, -46.069  
-70.092, -31.360  
-69.592, 10.967  
-69.092, 30.297  
-68.592, 18.999  
-68.092, 14.011  
-67.592, 37.634  
-67.092, 4.131  
-66.592, -94.191  
-66.092, 10.146  
-65.592, 51.762  
-65.092, 21.543  
-64.592, -31.823  
-64.092, -35.523  
-63.592, 24.934  
-63.092, 18.424  
-62.592, -7.866  
-62.092, -28.119  
-61.592, -80.841  
-61.092, 12.550  
-60.592, 76.229  
-60.092, 8.270  
-59.592, 56.977  
-59.092, 57.029  
-58.592, -19.854  
-58.092, -42.743  
-57.592, -68.102  
-57.092, -2.145  
-56.592, -5.649  
-56.092, -50.647  
-55.592, 46.292  
-55.092, 96.607  
-54.592, 7.635  
-54.092, -110.893  
-53.592, 5.327  
-53.092, 71.299  
-52.592, 11.343  
-52.092, -32.103  
-51.592, -10.749  
-51.092, -23.497  
-50.592, 2.265  
-50.092, 28.983  
-49.592, 1.278  
-49.092, 15.255  
-48.592, 11.426  
-48.092, -60.663  
-47.592, 11.328  
-47.092, 91.197  
-46.592, 13.667  
-46.092, 13.457  
-45.592, 28.172  
-45.092, 14.739  
-44.592, 17.347  
-44.092, 18.194  
-43.592, -24.263  
-43.092, -97.678  
-42.592, -2.965  
-42.092, 49.413  
-41.592, 24.001  
-41.092, 68.125  
-40.592, 20.774  
-40.092, -69.404  
-39.592, 14.947  
-39.092, 33.408  
-38.592, -7.606  
-38.092, -51.471  
-37.592, -2.308  
-37.092, 0.804  
-36.592, -1.456  
-36.092, 53.298  
-35.592, 11.221  
-35.092, -2.132  
-34.592, 22.829  
-34.092, -4.709  
-33.592, -51.588  
-33.092, -3.845  
-32.592, 14.544  
-32.092, 41.632  
-31.592, 33.759  
-31.092, -1.592  
-30.592, -14.146  
-30.092, -45.358  
-29.592, -24.385  
-29.092, 21.884  
-28.592, 28.410  
-28.092, 30.885  
-27.592, 15.597  
-27.092, -12.605  
-26.592, -42.161  
-26.092, -24.065  
-25.592, -16.276  
-25.092, 34.543  
-24.592, 73.606  
-24.092, -13.477  
-23.592, -80.827  
-23.092, 41.930  
-22.592, 71.478  
-22.092, -10.020  
-21.592, -82.942  
-21.092, -34.333  
-20.592, 10.262  
-20.092, 51.784  
-19.592, 48.102  
-19.092, -40.402  
-18.592, -50.700  
-18.092, -21.190  
-17.592, 25.382  
-17.092, 61.853  
-16.592, 16.268  
-16.092, 4.028  
-15.592, 15.175  
-15.092, 5.652  
-14.592, 12.499  
-14.092, -24.677  
-13.592, -57.104  
-13.092, 15.155  
-12.592, 18.847  
-12.092, 5.571  
-11.592, 40.339  
-11.092, -22.756  
-10.592, -62.828  
-10.092, 24.787  
-9.592, 86.535  
-9.092, 38.125  
-8.592, 2.399  
-8.092, 5.289  
-7.592, 3.620  
-7.092, -6.269  
-6.592, -18.367  
-6.092, -28.312  
-5.592, 12.490  
-5.092, 25.272  
-4.592, 60.483  
-4.092, 8.608  
-3.592, -3.640  
-3.092, 43.573  
-2.592, 33.701  
-2.092, -41.979  
-1.592, -27.896  
-1.092, -54.145  
-0.592, -31.875  
-0.092, 23.385  
0.408, -2.651  
0.908, -5.350  
1.408, 13.610  
1.908, 40.225  
2.408, 32.726  
2.908, 33.364  
3.408, -7.205  
3.908, -4.743  
4.408, 14.102  
4.908, -0.910  
5.408, -43.297  
5.908, -40.957  
6.408, 27.001  
6.908, -6.481  
7.408, -7.803  
7.908, 45.158  
8.408, 33.055  
8.908, 27.500  
9.408, 25.358  
9.908, -44.897  
10.408, -35.007  
10.908, 25.044  
11.408, 62.757  
11.908, 0.422  
12.408, -36.175  
12.908, -42.176  
13.408, -116.869  
13.908, -13.773  
14.408, 61.863  
14.908, 67.543  
15.408, 40.148  
15.908, -46.643  
16.408, -34.034  
16.908, 19.608  
17.408, -2.421  
17.908, 17.674  
18.408, 22.447  
18.908, 10.855  
19.408, 12.156  
19.908, -50.789  
20.408, -95.496  
20.908, 12.440  
21.408, 100.012  
21.908, 68.074  
22.408, 14.116  
22.908, 41.296  
23.408, -12.402  
23.908, -140.828  
24.408, -41.658  
24.908, 52.622  
25.408, 59.283  
25.908, -33.397  
26.408, -6.764  
26.908, 28.477  
27.408, 22.964  
27.908, 36.186  
28.408, 8.226  
28.908, -38.376  
29.408, -15.911  
29.908, 48.395  
30.408, -25.878  
30.908, -70.617  
31.408, 38.566  
31.908, 40.116  
32.408, -23.892  
32.908, 18.161  
33.408, 25.806  
33.908, -14.311  
34.408, -11.365  
34.908, 14.485  
35.408, 20.981  
35.908, 14.124  
36.408, -23.100  
36.908, -27.758  
37.408, 6.698  
37.908, 15.428  
38.408, -0.785  
38.908, -1.282  
39.408, 67.891  
39.908, 52.765  
40.408, -22.750  
40.908, -9.410  
41.408, -7.447  
41.908, -37.504  
42.408, -70.337  
42.908, -1.511  
43.408, 49.025  
43.908, 48.301  
44.408, 7.455  
44.908, 3.502  
45.408, 9.276  
45.908, 7.127  
46.408, 4.887  
46.908, 19.713  
47.408, 6.163  
47.908, -4.777  
48.408, 4.096  
48.908, -16.729  
49.408, -91.165  
49.908, -7.322  
50.408, 41.169  
50.908, 30.537  
51.408, 27.337  
51.908, 48.306  
52.408, 20.779  
52.908, -49.836  
53.408, -12.277  
53.908, -2.898  
54.408, -99.019  
54.908, -2.457  
55.408, 81.219  
55.908, 11.547  
56.408, 22.892  
56.908, 32.621  
57.408, 15.783  
57.908, 6.685  
58.408, -0.248  
58.908, 30.098  
59.408, 5.977  
59.908, -75.454  
60.408, -40.998  
60.908, -46.756  
61.408, 64.195  
61.908, 112.858  
62.408, 24.939  
62.908, -28.726  
63.408, -26.560  
63.908, 18.282  
64.408, -34.337  
64.908, -20.566  
65.408, 36.044  
65.908, -13.991  
66.408, 62.356  
66.908, 26.732  
67.408, -23.003  
67.908, 7.581  
68.408, -4.348  
68.908, 35.089  
69.408, 16.074  
69.908, -62.543  
70.408, -28.739  
70.908, 11.535  
71.408, 49.228  
71.908, 97.467  
72.408, 27.430  
72.908, -49.592  
73.408, -70.080  
73.908, 2.919  
74.408, 34.854  
74.908, 50.742  
75.408, 37.237  
75.908, -48.358  
76.408, -34.514  
76.908, -11.164  
77.408, -25.327  
77.908, 11.940  
78.408, 35.896  
78.908, 27.796  
79.408, 14.711  
79.908, 13.800  
80.408, -48.165  
80.908, -41.191  
81.408, -9.174  
81.908, 16.913  
82.408, 44.919  
82.908, 43.148  
83.408, -13.893  
83.908, -33.498  
84.408, 29.432  
84.908, 11.022  
85.408, -25.584  
85.908, -57.302  
86.408, -45.172  
86.908, -2.112  
87.408, 32.686  
87.908, 41.160  
88.408, 48.678  
88.908, -17.790  
89.408, -27.585  
89.908, 44.966  
90.408, -35.831  
90.908, -66.123  
91.408, -23.171  
91.908, -22.097  
92.408, -9.530  
92.908, 30.227  
93.408, 53.135  
93.908, 27.586  
94.408, 25.560  
94.908, 62.543  
95.408, -58.439  
95.908, -29.957  
96.408, -13.926  
96.908, -21.755  
97.408, 6.701  
97.908, 34.041  
98.408, -12.050  
98.908, -66.213  
99.408, -3.379  
99.908, 44.683  
100.408, 13.376  
100.908, 47.626  
101.408, 16.126  
101.908, 18.845  
102.408, 48.368  
102.908, -49.324  
103.408, -45.995  
103.908, -18.755  
104.408, -57.217  
104.908, 6.486  
105.408, 20.337  
105.908, -43.358  
106.408, 0.197  
106.908, 60.853  
107.408, 70.278  
107.908, 43.603  
108.408, 15.618  
108.908, 3.162  
109.408, -91.373  
109.908, -107.697  
110.408, -10.613  
110.908, 28.759  
111.408, 55.854  
111.908, 34.508  
112.408, 36.407  
112.908, 19.880  
113.408, -65.022  
113.908, 3.807  
114.408, 30.593  
114.908, 42.472  
115.408, -2.574  
115.908, 10.843  
116.408, 21.309  
116.908, -32.165  
117.408, -140.398  
117.908, -79.831  
118.408, -18.528  
118.908, 47.458  
119.408, 46.283  
119.908, 39.274  
120.408, 52.636  
120.908, 9.347  
121.408, -36.785  
121.908, -93.228  
122.408, -65.367  
122.908, 9.654  
123.408, 25.462  
123.908, 30.786  
124.408, -5.788  
124.908, -10.902  
125.408, 9.675  
125.908, 35.149  
126.408, 26.769  
126.908, -23.271  
127.408, -23.547  
127.908, 6.944  
128.408, 6.932  
128.908, -7.057  
129.408, -15.575  
129.908, 12.268  
130.408, 38.096  
130.908, 9.680  
131.408, -4.929  
131.908, 23.891  
132.408, 0.697  
132.908, -53.171  
133.408, -69.527  
133.908, -72.571  
134.408, 0.738  
134.908, 94.543  
135.408, 100.713  
135.908, 26.982  
136.408, -53.509  
136.908, -44.726  
137.408, 0.809  
137.908, 8.278  
138.408, -11.457  
138.908, 7.455  
139.408, -55.850  
139.908, -71.311  
140.408, 42.849  
140.908, 1.198  
141.408, 4.672  
141.908, 60.970  
142.408, 77.473  
142.908, 17.773  
143.408, -105.992  
143.908, -25.113  
144.408, 33.134  
144.908, -32.307  
145.408, -71.256  
145.908, -11.218  
146.408, 53.635  
146.908, 53.334  
147.408, 32.500  
147.908, 10.446  
148.408, -48.456  
148.908, -65.325  
149.408, -5.462  
149.908, 42.590  
150.408, 31.415  
150.908, 20.161  
151.408, 26.785  
151.908, 44.844  
152.408, 5.629  
152.908, -125.460  
153.408, -94.724  
153.908, 24.114  
154.408, 32.195  
154.908, 16.810  
155.408, 16.098  
155.908, 25.371  
156.408, 3.317  
156.908, -36.570  
157.408, 5.007  
157.908, 0.161  
158.408, -6.309  
158.908, -8.206  
159.408, -27.752  
159.908, 11.478  
160.408, -40.178  
160.908, -60.832  
161.408, -21.412  
161.908, 50.403  
162.408, 53.452  
162.908, 18.074  
163.408, 18.011  
163.908, -6.863  
164.408, -17.892  
164.908, 7.618  
165.408, -56.095  
165.908, -55.541  
166.408, -29.927  
166.908, 10.609  
167.408, 41.367  
167.908, 2.720  
168.408, 2.784  
168.908, 7.040  
169.408, -47.693  
169.908, -12.637  
170.408, 27.185  
170.908, 26.706  
171.408, 23.753  
171.908, -18.061  
172.408, -16.634  
172.908, -22.117  
173.408, -17.118  
173.908, 25.198  
174.408, 0.643  
174.908, -45.457  
175.408, 41.119  
175.908, -8.202  
176.408, -70.091  
176.908, -36.752  
177.408, -11.926  
177.908, 9.681  
178.408, 75.971  
178.908, 58.797  
179.408, -16.162  
179.908, -48.101  
180.408, -37.095  
180.908, -62.894  
181.408, -58.515  
181.908, 0.062  
182.408, 41.193  
182.908, -1.242  
183.408, -29.453  
183.908, -30.936  
184.408, -65.523  
184.908, 36.448  
185.408, 111.123  
185.908, 37.096  
186.408, 5.032  
186.908, -47.109  
187.408, -70.057  
187.908, -59.498  
188.408, -74.073  
188.908, 6.266  
189.408, 26.007  
189.908, -57.298  
190.408, -24.151  
190.908, 71.077  
191.408, 111.511  
191.908, 41.232  
192.408, -100.789  
192.908, -39.219  
193.408, 65.698  
193.908, -116.617  
194.408, -101.365  
194.908, 15.593  
195.408, 26.088  
195.908, -15.083  
196.408, -11.452  
196.908, 36.931  
197.408, 6.118  
197.908, 47.293  
198.408, 45.890  
198.908, -42.555  
199.408, -52.287  
199.908, -58.245  
200.408, -31.676  
200.908, 43.942  
201.408, 24.240  
201.908, -98.849  
202.408, -24.026  
202.908, 26.600  
203.408, 39.542  
203.908, 20.286  
204.408, -44.390  
204.908, -24.082  
205.408, 4.454  
205.908, 6.501  
206.408, 24.810  
206.908, 7.160  
207.408, -10.076  
207.908, 10.473  
208.408, 19.218  
208.908, -12.785  
209.408, -97.789  
209.908, -104.623  
210.408, -22.601  
210.908, 6.484  
211.408, 33.449  
211.908, 65.059  
212.408, 50.887  
212.908, -21.928  
213.408, -30.410  
213.908, -18.423  
214.408, -91.957  
214.908, -49.457  
215.408, 52.113  
215.908, 50.658  
216.408, 13.249  
216.908, -53.532  
217.408, 5.046  
217.908, 28.841  
218.408, -45.067  
218.908, -77.658  
219.408, -17.296  
219.908, 64.350  
220.408, 70.800  
220.908, 4.835  
221.408, -0.789  
221.908, 5.299  
222.408, -44.177  
222.908, -37.149  
223.408, -6.242  
223.908, -28.892  
224.408, -29.093  
224.908, 2.075  
225.408, 18.857  
225.908, 15.972  
226.408, -23.054  
226.908, 21.251  
227.408, 54.338  
227.908, -0.435  
228.408, 11.106  
228.908, -20.876  
229.408, -53.971  
229.908, -33.806  
230.408, -37.131  
230.908, 8.523  
231.408, 48.223  
231.908, -10.084  
232.408, 31.054  
232.908, 29.834  
233.408, -39.758  
233.908, -2.428  
234.408, -8.119  
234.908, -19.989  
235.408, 29.627  
235.908, 44.644  
236.408, 27.006  
236.908, -82.802  
237.408, -127.651  
237.908, -51.148  
238.408, 6.625  
238.908, 48.848  
239.408, 14.916  
239.908, -0.512  
240.408, 42.868  
240.908, 19.729  
241.408, 6.822  
241.908, -22.474  
242.408, -35.920  
242.908, -1.937  
243.408, -65.368  
243.908, -96.876  
244.408, 39.483  
244.908, 34.663  
245.408, -9.756  
245.908, 0.792  
246.408, 58.724  
246.908, 81.241  
247.408, 4.135  
247.908, -164.984  
248.408, -36.860  
248.908, -23.730  
249.408, -136.816  
249.908, -46.092  
250.408, 61.558  
250.908, 93.414  
251.408, 67.245  
251.908, -2.757  
252.408, -73.207  
252.908, -87.555  
253.408, -31.272  
253.908, 8.596  
254.408, 21.672  
254.908, 14.543  
255.408, -70.262  
255.908, 3.628  
256.408, 77.542  
256.908, 28.908  
257.408, 1.088  
257.908, 29.872  
258.408, 45.600  
258.908, 12.112  
259.408, -84.329  
259.908, -94.493  
260.408, 17.374  
260.908, 16.799  
261.408, -9.220  
261.908, 9.642  
262.408, 22.446  
262.908, 0.148  
263.408, -0.219  
263.908, 67.380  
264.408, 72.080  
264.908, -66.855  
265.408, -85.335  
265.908, -40.273  
266.408, -21.164  
266.908, 8.646  
267.408, 17.697  
267.908, 38.310  
268.408, -3.207  
268.908, -76.322  
269.408, 4.593  
269.908, 67.208  
270.408, 29.252  
270.908, -11.334  
271.408, 13.848  
271.908, 38.943  
272.408, -10.854  
272.908, -69.342  
273.408, -98.198  
273.908, 13.629  
274.408, 37.123  
274.908, 55.466  
275.408, 46.118  
275.908, 28.413  
276.408, 12.986  
276.908, -39.932  
277.408, -85.810  
277.908, -64.563  
278.408, 26.842  
278.908, 29.375  
279.408, -40.612  
279.908, -8.107  
280.408, 22.616  
280.908, 48.618  
281.408, 48.101  
281.908, -5.927  
282.408, -41.752  
282.908, -37.653  
283.408, -7.056  
283.908, 31.438  
284.408, 35.037  
284.908, 8.997  
285.408, -44.353  
285.908, -59.334  
286.408, -21.299  
286.908, 13.482  
287.408, 33.246  
287.908, 32.004  
288.408, 23.304  
288.908, -15.185  
289.408, -58.302  
289.908, 11.517  
290.408, 24.880  
290.908, 14.424  
291.408, 1.130  
291.908, -35.524  
292.408, 6.339  
292.908, -2.375  
293.408, -21.810  
293.908, 28.831  
294.408, 10.049  
294.908, -72.457  
295.408, 43.828  
295.908, 65.310  
296.408, 78.936  
296.908, -8.579  
297.408, -8.660  
297.908, -10.828  
298.408, -115.104  
298.908, -77.303  
299.408, -9.545  
299.908, 55.945  
300.408, 78.359  
300.908, 31.296  
301.408, -17.467  
301.908, -27.121  
302.408, 30.454  
302.908, 43.289  
303.408, -22.503  
303.908, -27.002  
304.408, -18.426  
304.908, -10.922  
305.408, 20.291  
305.908, 35.508  
306.408, -82.400  
306.908, -61.161  
307.408, 78.372  
307.908, 70.771  
308.408, 28.646  
308.908, 17.561  
309.408, -12.207  
309.908, -36.300  
310.408, -53.273  
310.908, 12.837  
311.408, 50.966  
311.908, 30.589  
312.408, -37.764  
312.908, -59.546  
313.408, 15.661  
