52.595, 6.447  
53.095, 5.919  
53.595, 6.867  
54.095, 4.576  
54.595, -5.854  
55.095, -22.867  
55.595, -3.670  
56.095, 2.344  
56.595, 6.930  
57.095, 11.844  
57.595, -31.492  
58.095, -3.264  
58.595, 26.616  
59.095, 28.040  
59.595, 19.191  
60.095, -1.337  
60.595, -18.979  
61.095, -19.810  
61.595, -46.387  
62.095, -31.249  
62.595, 1.337  
63.095, 12.249  
63.595, 38.826  
64.095, 43.866  
64.595, 19.651  
65.095, -9.476  
65.595, -37.493  
66.095, -48.092  
66.595, -38.796  
67.095, -13.456  
67.595, 19.443  
68.095, 52.001  
68.595, 34.383  
69.095, 11.291  
69.595, -9.817  
70.095, 8.672  
70.595, -3.462  
71.095, -21.102  
71.595, -2.417  
72.095, -16.366  
72.595, -21.618  
73.095, 18.918  
73.595, -20.562  
74.095, 1.870  
74.595, 41.627  
75.095, 35.885  
75.595, -3.537  
76.095, -16.537  
76.595, -5.078  
77.095, 9.267  
77.595, 14.327  
78.095, 4.808  
78.595, -8.079  
79.095, -2.630  
79.595, 1.686  
80.095, 1.214  
80.595, -17.834  
81.095, 9.824  
81.595, 25.579  
82.095, 27.222  
82.595, 20.802  
83.095, 7.955  
83.595, -12.004  
84.095, -32.431  
84.595, -32.110  
85.095, -6.383  
85.595, 12.197  
86.095, 10.201  
86.595, 9.878  
87.095, 6.126  
87.595, 4.474  
88.095, -6.684  
88.595, -31.694  
89.095, -24.078  
89.595, -6.835  
90.095, 7.932  
90.595, 6.655  
91.095, -17.699  
91.595, -32.491  
92.095, -15.804  
92.595, 10.135  
93.095, 26.111  
93.595, 29.266  
94.095, -20.763  
94.595, -32.481  
95.095, 3.737  
95.595, -13.693  
96.095, 3.580  
96.595, 9.966  
97.095, -0.054  
97.595, 2.794  
98.095, -4.979  
98.595, -7.211  
99.095, 6.445  
99.595, -17.438  
100.095, 3.508  
100.595, 15.991  
101.095, -24.519  
101.595, 0.136  
102.095, 19.852  
102.595, 25.445  
103.095, -27.284  
103.595, -30.956  
104.095, -26.667  
104.595, -18.989  
105.095, 0.903  
105.595, 23.348  
106.095, 27.782  
106.595, 11.149  
107.095, -7.184  
107.595, -19.929  
108.095, -26.127  
108.595, -25.994  
109.095, -7.696  
109.595, 24.607  
110.095, 42.565  
110.595, 23.215  
111.095, -3.259  
111.595, -3.741  
112.095, -12.554  
112.595, -16.233  
113.095, -4.826  
113.595, -12.346  
114.095, 1.184  
114.595, 26.535  
115.095, 33.171  
115.595, 6.336  
116.095, -6.057  
116.595, 6.922  
117.095, 11.046  
117.595, -15.050  
118.095, -27.313  
118.595, 6.199  
119.095, 42.991  
119.595, 44.801  
120.095, 2.571  
120.595, -8.022  
121.095, 7.513  
121.595, 0.541  
122.095, -11.385  
122.595, 15.692  
123.095, 12.885  
123.595, 11.713  
124.095, 8.610  
124.595, -2.487  
125.095, -6.342  
125.595, -28.325  
126.095, 2.288  
126.595, -19.837  
127.095, -6.521  
127.595, 1.152  
128.095, -1.482  
128.595, -8.369  
129.095, 1.922  
129.595, 18.087  
130.095, 8.354  
130.595, -22.638  
131.095, -37.447  
131.595, -35.785  
132.095, -1.587  
132.595, 25.832  
133.095, 26.429  
133.595, 20.182  
134.095, -6.616  
134.595, -20.631  
135.095, -24.501  
135.595, -33.106  
136.095, -14.554  
136.595, 6.117  
137.095, 15.751  
137.595, 26.950  
138.095, 25.686  
138.595, -3.580  
139.095, -31.617  
139.595, -8.374  
140.095, 12.315  
140.595, 16.873  
141.095, -39.285  
141.595, -27.853  
142.095, -17.444  
142.595, -5.441  
143.095, 35.768  
143.595, 32.567  
144.095, 18.030  
144.595, 1.418  
145.095, -10.917  
145.595, -18.595  
146.095, -17.347  
146.595, -9.128  
147.095, 9.313  
147.595, 41.834  
148.095, -1.241  
148.595, -12.590  
149.095, 1.976  
149.595, 28.746  
150.095, 32.664  
150.595, 3.682  
151.095, -34.561  
151.595, -53.720  
152.095, -21.830  
152.595, 21.162  
153.095, 45.804  
153.595, 24.768  
154.095, 2.584  
154.595, -15.850  
155.095, -13.451  
155.595, -11.102  
156.095, -8.339  
156.595, -2.078  
157.095, 9.546  
157.595, 9.893  
158.095, 3.492  
158.595, 5.829  
159.095, 26.182  
159.595, 19.473  
160.095, -0.030  
160.595, -13.537  
161.095, 1.017  
161.595, -4.553  
162.095, -16.134  
162.595, 26.892  
163.095, 18.610  
163.595, 5.604  
164.095, -8.209  
164.595, -23.129  
165.095, 6.078  
165.595, -2.172  
166.095, -11.884  
166.595, 41.883  
167.095, 8.850  
167.595, -11.524  
168.095, -18.915  
168.595, -21.290  
169.095, -32.078  
169.595, -7.636  
170.095, 6.591  
170.595, 17.566  
171.095, 43.046  
171.595, -14.111  
172.095, -19.347  
172.595, -11.028  
173.095, -7.020  
173.595, -37.750  
174.095, -6.532  
174.595, 9.274  
175.095, 9.821  
175.595, 7.234  
176.095, 16.824  
176.595, 14.776  
177.095, 1.152  
177.595, -13.548  
178.095, -18.970  
178.595, -15.932  
179.095, -10.769  
179.595, 7.965  
180.095, 9.274  
180.595, 11.394  
181.095, 26.490  
181.595, 29.793  
182.095, -34.574  
182.595, -93.154  
183.095, -41.652  
183.595, 10.235  
184.095, 34.356  
184.595, 21.344  
185.095, 8.895  
185.595, -3.401  
186.095, -16.829  
186.595, -16.941  
187.095, 0.911  
187.595, 17.865  
188.095, -16.118  
188.595, -14.600  
189.095, -20.353  
189.595, -29.055  
190.095, -19.325  
190.595, 7.057  
191.095, 32.652  
191.595, 29.159  
192.095, -1.117  
192.595, -15.501  
193.095, 2.951  
193.595, 3.021  
194.095, 2.681  
194.595, 0.254  
195.095, -22.408  
195.595, -35.503  
196.095, -20.847  
196.595, 19.921  
197.095, 28.604  
197.595, 21.046  
198.095, 14.588  
198.595, 24.235  
199.095, 0.928  
199.595, -30.364  
200.095, -52.530  
200.595, 4.802  
201.095, 12.087  
201.595, 13.689  
202.095, 10.563  
202.595, -17.806  
203.095, -12.110  
203.595, 2.246  
204.095, 17.305  
204.595, 31.943  
205.095, 17.224  
205.595, -23.075  
206.095, -29.235  
206.595, -14.528  
207.095, -10.342  
207.595, -4.407  
208.095, -3.778  
208.595, -12.338  
209.095, -13.078  
209.595, -14.773  
210.095, -8.787  
210.595, 6.765  
211.095, 13.987  
211.595, -15.337  
212.095, -15.283  
212.595, -15.366  
213.095, -29.466  
213.595, -26.024  
214.095, -9.128  
214.595, -2.325  
215.095, -8.402  
215.595, 10.479  
216.095, 19.578  
216.595, 9.408  
217.095, -19.831  
217.595, -26.991  
218.095, -11.771  
218.595, -4.613  
219.095, -12.067  
219.595, 3.263  
220.095, -1.681  
220.595, -6.844  
221.095, -9.006  
221.595, -10.722  
222.095, -4.084  
222.595, 11.320  
223.095, 10.584  
223.595, -24.921  
224.095, -33.365  
224.595, 13.017  
225.095, 7.170  
225.595, -0.852  
226.095, -8.089  
226.595, -21.691  
227.095, -29.860  
227.595, 10.117  
228.095, 62.193  
228.595, -3.828  
229.095, -15.402  
229.595, -4.058  
230.095, -6.510  
230.595, -7.494  
231.095, -5.428  
231.595, 9.842  
232.095, 11.174  
232.595, -5.254  
233.095, -33.426  
233.595, 0.721  
234.095, -11.026  
234.595, 25.556  
235.095, 201.051  
235.595, 374.336  
236.095, 425.121  
236.595, 135.927  
237.095, -175.432  
237.595, 269.884  
238.095, 1267.657  
238.595, 1281.247  
239.095, 763.359  
239.595, 329.784  
240.095, -79.301  
240.595, -579.531  
241.095, 171.371  
241.595, -449.654  
242.095, -1491.127  
242.595, 960.095  
243.095, 545.450  
243.595, 239.752  
244.095, -82.068  
244.595, -566.492  
245.095, -611.433  
245.595, -162.684  
246.095, 583.367  
246.595, 629.810  
247.095, 470.008  
247.595, 244.846  
248.095, -172.439  
248.595, -671.468  
249.095, -697.078  
249.595, -662.182  
250.095, -422.999  
250.595, -21.159  
251.095, 424.021  
251.595, 565.797  
252.095, 466.977  
252.595, 292.981  
253.095, 101.598  
253.595, -54.990  
254.095, -113.007  
254.595, -238.039  
255.095, -489.745  
255.595, -497.321  
256.095, -239.174  
256.595, 28.015  
257.095, 245.072  
257.595, 311.310  
258.095, 229.731  
258.595, 154.316  
259.095, 97.493  
259.595, 58.502  
260.095, -44.875  
260.595, -141.250  
261.095, -162.734  
261.595, -247.272  
262.095, -353.615  
262.595, -310.439  
263.095, 6.888  
263.595, 335.143  
264.095, 581.982  
264.595, 479.808  
265.095, 275.839  
265.595, 91.761  
266.095, 3.601  
266.595, -138.183  
267.095, -277.773  
267.595, -357.076  
268.095, -382.657  
268.595, -246.076  
269.095, -18.911  
269.595, 226.942  
270.095, 443.128  
270.595, 367.072  
271.095, 206.445  
271.595, 86.617  
272.095, -30.771  
272.595, -148.966  
273.095, -266.858  
273.595, -272.053  
274.095, -233.133  
274.595, -158.265  
275.095, -47.568  
275.595, 64.567  
276.095, 113.143  
276.595, 97.922  
277.095, 104.034  
277.595, 85.042  
278.095, 54.223  
278.595, 29.560  
279.095, -90.656  
279.595, -174.146  
280.095, -173.715  
280.595, -89.517  
281.095, -146.732  
281.595, -93.529  
282.095, -5.680  
282.595, 28.588  
283.095, 20.449  
283.595, 20.354  
284.095, 41.301  
284.595, 104.224  
285.095, 5.322  
285.595, -9.739  
286.095, -71.127  
286.595, -73.009  
287.095, -197.660  
287.595, -199.762  
288.095, -68.705  
288.595, 93.149  
289.095, 130.922  
289.595, 69.861  
290.095, 43.703  
290.595, 23.529  
291.095, -5.851  
291.595, -16.766  
292.095, -40.835  
292.595, -46.938  
293.095, -13.452  
293.595, -36.992  
294.095, -80.332  
294.595, -83.847  
295.095, -46.434  
295.595, -4.202  
296.095, 13.935  
296.595, 18.024  
297.095, 18.846  
297.595, 43.768  
298.095, 27.706  
298.595, 16.921  
299.095, 25.818  
299.595, 27.337  
300.095, -29.248  
300.595, -112.858  
301.095, -158.069  
301.595, -116.677  
302.095, -37.426  
302.595, 23.904  
303.095, 30.849  
303.595, 29.313  
304.095, 35.214  
304.595, 57.661  
305.095, 34.739  
305.595, 3.626  
306.095, -16.659  
306.595, -20.182  
307.095, -18.557  
307.595, -17.926  
308.095, -66.177  
308.595, -31.119  
309.095, -38.590  
309.595, -69.865  
310.095, -72.185  
310.595, -0.687  
311.095, 85.086  
311.595, 106.882  
312.095, 104.260  
312.595, 60.847  
313.095, -15.068  
313.595, -67.111  
314.095, -82.758  
314.595, -87.808  
315.095, -109.334  
315.595, -120.767  
316.095, -80.930  
316.595, -19.079  
317.095, 36.751  
317.595, 82.987  
318.095, 100.004  
318.595, 77.704  
319.095, 4.478  
319.595, -19.534  
320.095, -19.282  
320.595, -15.197  
321.095, -20.780  
321.595, -45.667  
322.095, -76.971  
322.595, -99.360  
323.095, -47.094  
323.595, 4.633  
324.095, 48.071  
324.595, 78.356  
325.095, 62.094  
325.595, 47.065  
326.095, 15.966  
326.595, -21.273  
327.095, -22.058  
327.595, -37.453  
328.095, -68.387  
328.595, -90.376  
329.095, -45.078  
329.595, -28.496  
330.095, 10.659  
330.595, 42.669  
331.095, 23.358  
331.595, 37.771  
332.095, 50.900  
332.595, 34.208  
333.095, -42.124  
333.595, -84.120  
334.095, -50.185  
334.595, -37.528  
335.095, -51.325  
335.595, -33.077  
336.095, 6.769  
336.595, 22.409  
337.095, 4.270  
337.595, -19.956  
338.095, -35.875  
338.595, -15.643  
339.095, 20.749  
339.595, 51.761  
340.095, 56.362  
340.595, 40.347  
341.095, 15.594  
341.595, -45.626  
342.095, -115.150  
342.595, -144.594  
343.095, -94.152  
343.595, -43.173  
344.095, 9.546  
344.595, 54.967  
345.095, 50.415  
345.595, 33.331  
346.095, 17.972  
346.595, 5.057  
347.095, -1.392  
347.595, 0.707  
348.095, -29.376  
348.595, -61.481  
349.095, -69.943  
349.595, -54.221  
350.095, -43.140  
350.595, -13.067  
351.095, 22.402  
351.595, 29.456  
352.095, 22.348  
352.595, 20.490  
353.095, 25.567  
353.595, 31.743  
354.095, 31.082  
354.595, 8.438  
355.095, -22.295  
355.595, -57.048  
356.095, -81.540  
356.595, -58.079  
357.095, 7.110  
357.595, 16.822  
358.095, 10.126  
358.595, 16.886  
359.095, 16.537  
359.595, 19.869  
360.095, 24.219  
360.595, 21.685  
361.095, 13.639  
361.595, -2.470  
362.095, -17.865  
362.595, 4.456  
363.095, -8.318  
363.595, -25.985  
364.095, -34.394  
364.595, -21.671  
365.095, -15.589  
365.595, 3.841  
366.095, 20.340  
366.595, -6.299  
367.095, 25.372  
367.595, 31.855  
368.095, 19.842  
368.595, -7.320  
369.095, -51.078  
369.595, -49.471  
370.095, -31.189  
370.595, -22.782  
371.095, -32.344  
371.595, -37.810  
372.095, -2.814  
372.595, 51.863  
373.095, 52.526  
373.595, 16.918  
374.095, -6.464  
374.595, -11.235  
375.095, 7.112  
375.595, -43.865  
376.095, -32.403  
376.595, -22.107  
377.095, -25.319  
377.595, 6.843  
378.095, 29.337  
378.595, 16.321  
379.095, -17.244  
379.595, -57.332  
380.095, -33.281  
380.595, 10.410  
381.095, 24.523  
381.595, 37.578  
382.095, 25.098  
382.595, 8.083  
383.095, -8.222  
383.595, -20.264  
384.095, -33.970  
384.595, -57.184  
385.095, -41.657  
385.595, -13.235  
386.095, -13.794  
386.595, 6.894  
387.095, 31.487  
387.595, 36.396  
388.095, 5.850  
388.595, 55.451  
389.095, 33.829  
389.595, -23.782  
390.095, -43.595  
390.595, -57.690  
391.095, -59.217  
391.595, -7.346  
392.095, -17.856  
392.595, -13.677  
393.095, 50.850  
393.595, 48.172  
394.095, 42.324  
394.595, 32.028  
395.095, 1.477  
395.595, -19.125  
396.095, -16.929  
396.595, -7.078  
397.095, 1.698  
397.595, -6.560  
398.095, -22.228  
398.595, -13.351  
399.095, 4.107  
399.595, 10.005  
400.095, 8.673  
400.595, 22.302  
401.095, 3.583  
401.595, 2.821  
402.095, 8.488  
402.595, -6.761  
403.095, 7.089  
403.595, 1.979  
404.095, -4.045  
404.595, 10.809  
405.095, 3.594  
405.595, -22.891  
406.095, -29.410  
