97.341, -2.014  
97.841, -6.210  
98.341, -2.135  
98.841, 14.724  
99.341, 18.486  
99.841, 2.371  
100.341, 2.200  
100.841, 9.298  
101.341, 23.048  
101.841, 14.985  
102.341, 14.520  
102.841, 14.147  
103.341, -15.248  
103.841, -36.359  
104.341, -19.451  
104.841, 16.147  
105.341, 39.113  
105.841, 30.459  
106.341, 27.054  
106.841, 23.294  
107.341, 8.915  
107.841, -14.186  
108.341, -28.946  
108.841, -12.271  
109.341, 32.455  
109.841, 45.224  
110.341, 23.740  
110.841, 7.946  
111.341, -3.470  
111.841, -13.146  
112.341, -5.103  
112.841, 15.283  
113.341, 24.173  
113.841, 19.742  
114.341, 13.742  
114.841, -0.649  
115.341, -16.745  
115.841, -32.075  
116.341, -19.325  
116.841, 38.148  
117.341, 57.167  
117.841, 49.209  
118.341, 6.981  
118.841, -32.747  
119.341, -39.345  
119.841, -5.050  
120.341, -71.498  
120.841, -45.556  
121.341, 34.859  
121.841, 52.383  
122.341, 34.507  
122.841, 15.282  
123.341, 32.727  
123.841, -62.706  
124.341, -84.512  
124.841, -35.634  
125.341, 13.981  
125.841, 21.384  
126.341, 21.637  
126.841, 20.792  
127.341, 16.621  
127.841, -13.859  
128.341, -86.227  
128.841, -69.377  
129.341, 27.886  
129.841, 54.218  
130.341, 28.557  
130.841, 11.528  
131.341, 3.778  
131.841, 1.190  
132.341, -7.215  
132.841, -36.935  
133.341, -42.578  
133.841, 4.573  
134.341, 37.663  
134.841, 28.600  
135.341, 10.828  
135.841, 16.025  
136.341, 20.155  
136.841, 20.026  
137.341, -6.864  
137.841, 1.891  
138.341, 0.550  
138.841, -10.586  
139.341, -14.215  
139.841, -8.302  
140.341, 7.373  
140.841, 22.786  
141.341, 27.625  
141.841, 1.321  
142.341, -5.949  
142.841, 0.383  
143.341, 10.149  
143.841, -35.735  
144.341, -28.167  
144.841, 3.647  
145.341, 38.238  
145.841, 19.736  
146.341, 7.257  
146.841, 5.422  
147.341, 11.590  
147.841, 2.031  
148.341, -2.563  
148.841, -7.093  
149.341, -16.506  
149.841, -40.425  
150.341, -15.544  
150.841, 8.804  
151.341, 21.169  
151.841, 26.352  
152.341, 24.135  
152.841, 21.512  
153.341, 9.206  
153.841, -25.033  
154.341, -24.729  
154.841, -12.962  
155.341, -1.970  
155.841, 11.197  
156.341, 11.390  
156.841, -13.769  
157.341, -5.725  
157.841, 26.991  
158.341, -5.996  
158.841, -3.530  
159.341, 6.494  
159.841, 16.387  
160.341, 29.502  
160.841, 1.217  
161.341, -42.132  
161.841, -45.777  
162.341, -15.030  
162.841, 14.085  
163.341, 25.642  
163.841, 24.808  
164.341, -2.625  
164.841, -37.599  
165.341, -36.504  
165.841, -2.547  
166.341, 11.902  
166.841, 20.587  
167.341, 20.779  
167.841, -1.519  
168.341, -1.054  
168.841, -0.776  
169.341, -2.082  
169.841, -10.009  
170.341, -81.761  
170.841, -45.864  
171.341, 5.361  
171.841, 21.327  
172.341, 33.980  
172.841, 38.147  
173.341, 20.133  
173.841, -24.274  
174.341, -31.084  
174.841, -27.054  
175.341, -17.567  
175.841, -0.077  
176.341, -4.523  
176.841, -9.514  
177.341, -8.499  
177.841, -13.460  
178.341, -3.176  
178.841, 45.238  
179.341, 52.816  
179.841, 20.208  
180.341, 1.541  
180.841, -3.109  
181.341, 12.439  
181.841, -2.411  
182.341, -17.794  
182.841, -32.390  
183.341, -32.768  
183.841, -20.790  
184.341, 5.939  
184.841, 36.468  
185.341, 44.643  
185.841, 9.375  
186.341, 12.258  
186.841, 24.792  
187.341, 17.881  
187.841, -18.780  
188.341, -28.110  
188.841, -15.400  
189.341, 1.311  
189.841, 9.246  
190.341, 15.330  
190.841, 6.079  
191.341, -17.073  
191.841, -23.229  
192.341, 14.783  
192.841, 41.366  
193.341, 50.702  
193.841, 27.629  
194.341, -19.785  
194.841, -42.197  
195.341, -20.212  
195.841, -3.818  
196.341, 3.142  
196.841, 4.662  
197.341, -2.383  
197.841, -13.957  
198.341, -4.568  
198.841, 15.501  
199.341, 28.022  
199.841, 22.296  
200.341, 11.502  
200.841, 12.107  
201.341, 16.961  
201.841, -4.014  
202.341, -57.198  
202.841, -76.675  
203.341, -30.458  
203.841, 16.111  
204.341, 38.752  
204.841, 26.401  
205.341, 22.593  
205.841, 11.592  
206.341, -5.987  
206.841, -22.377  
207.341, -22.974  
207.841, 8.571  
208.341, 26.989  
208.841, 14.402  
209.341, -15.150  
209.841, -26.821  
210.341, -4.091  
210.841, 9.510  
211.341, 21.744  
211.841, 35.706  
212.341, 2.201  
212.841, -14.225  
213.341, -12.606  
213.841, -1.820  
214.341, 11.821  
214.841, 11.474  
215.341, 3.310  
215.841, 0.595  
216.341, 8.356  
216.841, 13.848  
217.341, 3.564  
217.841, -20.009  
218.341, -18.605  
218.841, 20.144  
219.341, 47.288  
219.841, 53.859  
220.341, 19.963  
220.841, -5.357  
221.341, -7.773  
221.841, -3.303  
222.341, 8.306  
222.841, 23.135  
223.341, 26.773  
223.841, 14.212  
224.341, -8.080  
224.841, -31.096  
225.341, -34.127  
225.841, -6.697  
226.341, 5.741  
226.841, 16.704  
227.341, 34.097  
227.841, 49.032  
228.341, 32.490  
228.841, 0.123  
229.341, -12.854  
229.841, 0.639  
230.341, -24.197  
230.841, -40.619  
231.341, -23.587  
231.841, 11.848  
232.341, 29.104  
232.841, 27.793  
233.341, 13.758  
233.841, -2.242  
234.341, 11.472  
234.841, 10.384  
235.341, 13.115  
235.841, 12.831  
236.341, -2.118  
236.841, -22.973  
237.341, -15.885  
237.841, 17.474  
238.341, -15.022  
238.841, -22.805  
239.341, -14.948  
239.841, 2.565  
240.341, 42.502  
240.841, 46.135  
241.341, -14.520  
241.841, -67.032  
242.341, -78.409  
242.841, -50.952  
243.341, -0.994  
243.841, 48.776  
244.341, 59.613  
244.841, 21.967  
245.341, 6.740  
245.841, -17.171  
246.341, -8.443  
246.841, -6.914  
247.341, -17.507  
247.841, -35.981  
248.341, -20.232  
248.841, 3.896  
249.341, 24.915  
249.841, 32.152  
250.341, 37.179  
250.841, 14.174  
251.341, -16.392  
251.841, -29.041  
252.341, -33.247  
252.841, -12.634  
253.341, 11.096  
253.841, 29.315  
254.341, 29.878  
254.841, 12.397  
255.341, -5.884  
255.841, -10.845  
256.341, 1.784  
256.841, 10.869  
257.341, 10.399  
257.841, 15.313  
258.341, 10.358  
258.841, -15.298  
259.341, -33.768  
259.841, -35.769  
260.341, -5.269  
260.841, 13.777  
261.341, 11.309  
261.841, 16.745  
262.341, 13.341  
262.841, 6.896  
263.341, 16.118  
263.841, 20.806  
264.341, 5.405  
264.841, -14.457  
265.341, 14.298  
265.841, 10.896  
266.341, -7.019  
266.841, -26.903  
267.341, -35.520  
267.841, 2.036  
268.341, 13.612  
268.841, 23.021  
269.341, 40.674  
269.841, 46.391  
270.341, 7.475  
270.841, -17.075  
271.341, -6.741  
271.841, 12.058  
272.341, 6.276  
272.841, -1.139  
273.341, -5.421  
273.841, -1.407  
274.341, -14.643  
274.841, 4.135  
275.341, 17.794  
275.841, 14.379  
276.341, 11.633  
276.841, 18.653  
277.341, 19.150  
277.841, 7.473  
278.341, 15.294  
278.841, 10.505  
279.341, 4.922  
279.841, 0.717  
280.341, -30.498  
280.841, -36.191  
281.341, -16.973  
281.841, 5.866  
282.341, 28.982  
282.841, 50.769  
283.341, 10.837  
283.841, 12.562  
284.341, 7.730  
284.841, 0.113  
285.341, -4.900  
285.841, -0.516  
286.341, -29.902  
286.841, -28.726  
287.341, -8.913  
287.841, 2.361  
288.341, 29.855  
288.841, 29.503  
289.341, 7.016  
289.841, 13.919  
290.341, 29.751  
290.841, 34.424  
291.341, 6.504  
291.841, -44.116  
292.341, -40.495  
292.841, -17.875  
293.341, 2.074  
293.841, 10.805  
294.341, -2.545  
294.841, 35.689  
295.341, 121.360  
295.841, 237.287  
296.341, -76.013  
296.841, -252.545  
297.341, 3.370  
297.841, 361.443  
298.341, 585.955  
298.841, 445.066  
299.341, 64.109  
299.841, -856.010  
300.341, -692.134  
300.841, -61.732  
301.341, 722.971  
301.841, 661.369  
302.341, 495.385  
302.841, 323.554  
303.341, 138.964  
303.841, -312.819  
304.341, -657.006  
304.841, -621.707  
305.341, -305.605  
305.841, 134.617  
306.341, 481.938  
306.841, 505.944  
307.341, 334.840  
307.841, 216.386  
308.341, 17.196  
308.841, -206.827  
309.341, -371.828  
309.841, -421.326  
310.341, -333.595  
310.841, -125.207  
311.341, 84.807  
311.841, 219.714  
312.341, 310.137  
312.841, 285.799  
313.341, 171.459  
313.841, 30.043  
314.341, -136.124  
314.841, -192.721  
315.341, -205.929  
315.841, -256.928  
316.341, -206.531  
316.841, -54.324  
317.341, 83.293  
317.841, 139.083  
318.341, 158.248  
318.841, 125.103  
319.341, 87.329  
319.841, 42.187  
320.341, -94.498  
320.841, -191.891  
321.341, -209.305  
321.841, -228.464  
322.341, -199.381  
322.841, -43.954  
323.341, 47.515  
323.841, 91.903  
324.341, 102.305  
324.841, 105.314  
325.341, 104.634  
325.841, 64.531  
326.341, -41.292  
326.841, -121.423  
327.341, -170.215  
327.841, -200.640  
328.341, -171.959  
328.841, -71.083  
329.341, 23.808  
329.841, 34.862  
330.341, 81.517  
330.841, 94.755  
331.341, 95.532  
331.841, 92.019  
332.341, 58.115  
332.841, -17.194  
333.341, -120.894  
333.841, -224.550  
334.341, -170.407  
334.841, -103.470  
335.341, -41.441  
335.841, 0.828  
336.341, 22.132  
336.841, 40.234  
337.341, 56.243  
337.841, 55.661  
338.341, 34.346  
338.841, -17.177  
339.341, -34.407  
339.841, 68.795  
340.341, -11.220  
340.841, -104.276  
341.341, -165.081  
341.841, -100.122  
342.341, -35.121  
342.841, 5.970  
343.341, 22.004  
343.841, 64.285  
344.341, 88.727  
344.841, 83.834  
345.341, 63.982  
345.841, 33.711  
346.341, 19.964  
346.841, 6.208  
347.341, -39.278  
347.841, -100.953  
348.341, -133.984  
348.841, -121.036  
349.341, -83.310  
349.841, -22.757  
350.341, 65.381  
350.841, 110.899  
351.341, 87.758  
351.841, 56.987  
352.341, 44.074  
352.841, 29.811  
353.341, 1.886  
353.841, -57.281  
354.341, -122.220  
354.841, -159.493  
355.341, -80.396  
355.841, -3.615  
356.341, 19.854  
356.841, 32.489  
357.341, 53.153  
357.841, 50.246  
358.341, -40.156  
358.841, 72.738  
359.341, 218.224  
359.841, 53.701  
360.341, -493.498  
360.841, -265.537  
361.341, -41.471  
361.841, 76.349  
362.341, 161.497  
362.841, 239.935  
363.341, -48.871  
363.841, -324.461  
364.341, -256.524  
364.841, -102.025  
365.341, 51.394  
365.841, 164.510  
366.341, 232.287  
366.841, 219.037  
367.341, 76.152  
367.841, -213.220  
368.341, -345.339  
368.841, -244.386  
369.341, -93.306  
369.841, -24.043  
370.341, 19.149  
370.841, 80.753  
371.341, 122.281  
371.841, 89.741  
372.341, 21.808  
372.841, 22.377  
373.341, 23.342  
373.841, -1.233  
374.341, -34.026  
374.841, -61.203  
375.341, -69.846  
375.841, -55.494  
376.341, -58.035  
376.841, -46.769  
377.341, 38.578  
377.841, 80.386  
378.341, 53.453  
378.841, -2.928  
379.341, -53.181  
379.841, -87.893  
380.341, -17.838  
380.841, 29.394  
381.341, -5.163  
381.841, -2.446  
382.341, 14.065  
382.841, 24.317  
383.341, -19.957  
383.841, -45.609  
384.341, -27.257  
384.841, 4.409  
385.341, 37.437  
385.841, 4.164  
386.341, -34.153  
386.841, -43.853  
387.341, 47.087  
387.841, 56.744  
388.341, 57.159  
388.841, 55.741  
389.341, 46.527  
389.841, -32.752  
390.341, -80.492  
390.841, -105.752  
391.341, -87.225  
391.841, -40.347  
392.341, 13.892  
392.841, 52.062  
393.341, 63.842  
393.841, 61.339  
394.341, 50.828  
394.841, 32.099  
395.341, 4.535  
395.841, -25.463  
396.341, -37.409  
396.841, -27.717  
397.341, -19.135  
397.841, -36.137  
398.341, -8.585  
398.841, -32.000  
399.341, -27.931  
399.841, 17.054  
400.341, 64.502  
400.841, 38.473  
401.341, -2.117  
401.841, -33.749  
402.341, -24.803  
402.841, 18.167  
403.341, 5.666  
403.841, -21.831  
404.341, -34.926  
404.841, -14.741  
405.341, 13.866  
405.841, -12.735  
406.341, -52.827  
406.841, -60.328  
407.341, -12.803  
407.841, 50.501  
408.341, 64.286  
408.841, 50.474  
409.341, 20.635  
409.841, -33.491  
410.341, -44.858  
410.841, -51.926  
411.341, -33.999  
411.841, 35.015  
412.341, 26.691  
412.841, -9.587  
413.341, -47.516  
413.841, -80.461  
414.341, -35.233  
414.841, 1.655  
415.341, 27.809  
415.841, 39.766  
416.341, 31.308  
416.841, 23.197  
417.341, 18.995  
417.841, 9.919  
418.341, -6.835  
418.841, -35.573  
419.341, -56.324  
419.841, -53.261  
420.341, -19.347  
420.841, 7.847  
421.341, 17.230  
421.841, 18.246  
422.341, 12.511  
422.841, 8.933  
423.341, 30.841  
423.841, 39.793  
424.341, 48.619  
424.841, 30.934  
425.341, -18.535  
425.841, -70.068  
426.341, -74.370  
426.841, -39.576  
427.341, -39.032  
427.841, -4.675  
428.341, 21.929  
428.841, 26.503  
429.341, 19.256  
429.841, 16.759  
430.341, 17.707  
430.841, 14.337  
431.341, 13.942  
431.841, 38.735  
432.341, 31.077  
432.841, 4.988  
433.341, -29.469  
433.841, -61.481  
434.341, -35.129  
434.841, 4.106  
435.341, 5.818  
435.841, 5.645  
436.341, 12.910  
436.841, 21.337  
437.341, 30.330  
437.841, 34.244  
