65.175, 33.310  
65.675, 11.072  
66.175, -9.016  
66.675, 6.230  
67.175, 1.160  
67.675, -5.315  
68.175, 1.804  
68.675, 6.023  
69.175, -10.111  
69.675, -19.905  
70.175, -3.340  
70.675, 6.694  
71.175, 17.621  
71.675, 14.793  
72.175, -0.994  
72.675, 6.989  
73.175, 36.258  
73.675, 14.422  
74.175, -0.373  
74.675, -1.751  
75.175, 7.970  
75.675, -50.726  
76.175, -37.816  
76.675, -12.924  
77.175, -8.588  
77.675, 4.530  
78.175, 19.810  
78.675, 34.515  
79.175, 25.745  
79.675, 12.071  
80.175, -16.925  
80.675, -42.392  
81.175, -34.857  
81.675, -23.329  
82.175, -25.347  
82.675, 7.342  
83.175, 21.107  
83.675, 10.479  
84.175, 29.837  
84.675, 27.657  
85.175, 15.982  
85.675, 4.445  
86.175, -1.381  
86.675, -6.518  
87.175, -9.619  
87.675, 10.030  
88.175, 20.842  
88.675, 1.646  
89.175, -24.706  
89.675, -18.349  
90.175, -12.625  
90.675, 12.903  
91.175, 37.434  
91.675, 33.808  
92.175, 14.757  
92.675, 2.337  
93.175, 5.932  
93.675, 9.305  
94.175, -1.198  
94.675, -30.885  
95.175, -21.099  
95.675, 6.010  
96.175, 24.733  
96.675, 13.154  
97.175, 19.630  
97.675, 17.001  
98.175, 5.820  
98.675, -12.583  
99.175, -10.832  
99.675, 17.092  
100.175, 23.067  
100.675, 16.734  
101.175, -11.441  
101.675, -7.809  
102.175, -10.732  
102.675, -15.272  
103.175, -4.221  
103.675, 9.379  
104.175, 21.136  
104.675, 21.968  
105.175, 19.895  
105.675, 17.714  
106.175, -4.697  
106.675, -13.307  
107.175, -6.938  
107.675, -4.435  
108.175, -16.415  
108.675, -11.878  
109.175, 20.272  
109.675, 29.459  
110.175, 23.109  
110.675, 14.410  
111.175, 2.060  
111.675, 1.177  
112.175, -5.592  
112.675, -13.272  
113.175, -0.630  
113.675, 6.865  
114.175, 10.640  
114.675, 7.022  
115.175, -7.081  
115.675, -1.981  
116.175, 22.210  
116.675, 39.475  
117.175, 32.051  
117.675, 0.449  
118.175, -22.248  
118.675, -9.030  
119.175, 15.807  
119.675, -20.252  
120.175, -12.659  
120.675, 2.669  
121.175, 27.607  
121.675, 52.842  
122.175, 38.653  
122.675, 13.421  
123.175, 7.326  
123.675, 1.400  
124.175, -4.515  
124.675, -7.657  
125.175, 0.895  
125.675, 24.953  
126.175, 17.926  
126.675, -6.498  
127.175, -25.554  
127.675, -6.398  
128.175, 30.200  
128.675, 41.388  
129.175, 24.151  
129.675, -1.344  
130.175, -0.841  
130.675, 8.611  
131.175, 15.735  
131.675, 16.060  
132.175, 8.857  
132.675, 12.521  
133.175, 8.202  
133.675, -3.260  
134.175, -18.290  
134.675, -13.524  
135.175, 12.320  
135.675, 36.481  
136.175, 36.681  
136.675, 21.726  
137.175, 6.394  
137.675, 0.660  
138.175, 7.239  
138.675, 1.857  
139.175, -4.591  
139.675, -3.299  
140.175, 1.521  
140.675, -0.289  
141.175, -0.282  
141.675, 1.858  
142.175, 14.676  
142.675, 28.664  
143.175, 29.620  
143.675, 7.645  
144.175, 6.022  
144.675, 6.968  
145.175, -4.060  
145.675, -22.129  
146.175, -32.508  
146.675, 4.249  
147.175, 11.486  
147.675, -2.580  
148.175, -25.239  
148.675, 21.187  
149.175, 32.987  
149.675, 26.953  
150.175, 4.583  
150.675, 13.212  
151.175, 15.660  
151.675, -10.601  
152.175, -8.375  
152.675, 16.203  
153.175, 2.016  
153.675, -1.535  
154.175, -4.382  
154.675, -14.703  
155.175, 6.901  
155.675, 38.186  
156.175, 21.331  
156.675, 13.545  
157.175, 42.977  
157.675, 39.786  
158.175, 16.037  
158.675, -3.929  
159.175, -10.782  
159.675, -44.779  
160.175, -61.189  
160.675, -0.779  
161.175, 44.155  
161.675, 24.811  
162.175, 36.653  
162.675, 21.725  
163.175, 6.665  
163.675, 8.040  
164.175, 15.475  
164.675, 19.658  
165.175, 11.388  
165.675, -8.309  
166.175, -33.912  
166.675, -45.020  
167.175, -21.784  
167.675, 20.213  
168.175, 23.802  
168.675, 19.923  
169.175, 15.563  
169.675, 11.655  
170.175, 8.962  
170.675, 16.755  
171.175, 24.688  
171.675, 15.166  
172.175, -11.991  
172.675, -24.615  
173.175, -26.953  
173.675, -10.173  
174.175, 22.843  
174.675, 32.609  
175.175, 15.283  
175.675, 2.780  
176.175, 7.791  
176.675, 27.509  
177.175, 34.282  
177.675, 8.059  
178.175, -13.401  
178.675, -20.966  
179.175, -3.432  
179.675, 13.588  
180.175, -0.737  
180.675, -19.280  
181.175, 5.379  
181.675, 28.082  
182.175, 20.908  
182.675, -8.284  
183.175, -29.377  
183.675, 11.676  
184.175, 32.929  
184.675, 6.010  
185.175, 4.537  
185.675, -24.446  
186.175, -101.604  
186.675, -39.002  
187.175, 51.352  
187.675, 46.545  
188.175, 57.722  
188.675, 38.724  
189.175, -29.660  
189.675, -81.024  
190.175, -69.088  
190.675, -55.378  
191.175, 12.881  
191.675, 48.243  
192.175, 35.174  
192.675, 6.926  
193.175, 17.695  
193.675, 8.493  
194.175, -10.369  
194.675, -9.755  
195.175, -16.171  
195.675, -7.674  
196.175, 12.850  
196.675, 16.834  
197.175, 13.712  
197.675, 1.473  
198.175, -14.675  
198.675, -12.148  
199.175, 17.190  
199.675, 20.923  
200.175, -6.031  
200.675, -14.314  
201.175, -0.490  
201.675, 6.133  
202.175, 0.653  
202.675, -5.679  
203.175, -7.216  
203.675, -12.256  
204.175, -2.188  
204.675, 8.487  
205.175, 7.925  
205.675, -26.690  
206.175, 11.504  
206.675, 16.860  
207.175, 9.270  
207.675, 4.799  
208.175, 20.851  
208.675, 11.706  
209.175, -43.936  
209.675, -130.350  
210.175, 20.144  
210.675, 144.784  
211.175, 118.617  
211.675, 31.122  
212.175, -52.164  
212.675, -221.613  
213.175, -197.336  
213.675, -65.141  
214.175, 70.366  
214.675, 138.812  
215.175, 144.492  
215.675, 127.605  
216.175, 47.515  
216.675, -157.598  
217.175, -282.068  
217.675, -213.804  
218.175, -94.914  
218.675, 43.482  
219.175, 112.869  
219.675, 94.201  
220.175, 80.381  
220.675, 71.008  
221.175, -52.347  
221.675, -127.116  
222.175, -114.963  
222.675, -65.155  
223.175, -77.566  
223.675, -94.654  
224.175, -28.016  
224.675, 78.463  
225.175, 105.529  
225.675, 105.179  
226.175, 43.999  
226.675, -12.602  
227.175, 2.001  
227.675, -23.160  
228.175, -186.854  
228.675, -209.422  
229.175, -128.423  
229.675, -10.105  
230.175, 42.817  
230.675, 71.734  
231.175, 78.049  
231.675, 66.099  
232.175, 59.467  
232.675, 41.659  
233.175, -17.776  
233.675, -74.319  
234.175, -132.468  
234.675, -176.820  
235.175, -134.672  
235.675, -71.447  
236.175, 43.701  
236.675, 96.298  
237.175, 101.491  
237.675, 73.841  
238.175, 44.866  
238.675, 21.242  
239.175, 25.809  
239.675, -31.762  
240.175, -143.779  
240.675, -144.973  
241.175, -128.560  
241.675, -82.551  
242.175, -3.347  
242.675, 55.989  
243.175, 84.782  
243.675, 90.284  
244.175, 82.268  
244.675, 55.066  
245.175, 20.823  
245.675, -15.677  
246.175, -75.666  
246.675, -122.124  
247.175, -111.804  
247.675, -58.746  
248.175, -33.625  
248.675, 3.634  
249.175, 44.791  
249.675, 64.650  
250.175, 53.722  
250.675, 64.920  
251.175, 66.463  
251.675, 30.096  
252.175, -35.563  
252.675, -43.985  
253.175, -62.051  
253.675, -65.362  
254.175, -52.983  
254.675, -39.364  
255.175, 3.520  
255.675, 33.309  
256.175, 33.718  
256.675, 24.307  
257.175, 44.915  
257.675, 56.464  
258.175, 54.240  
258.675, 31.621  
259.175, -17.526  
259.675, -64.817  
260.175, -56.319  
260.675, -56.026  
261.175, -25.728  
261.675, -18.632  
262.175, 1.327  
262.675, 35.143  
263.175, 51.734  
263.675, 61.175  
264.175, 4.305  
264.675, -77.484  
265.175, -69.974  
265.675, 84.599  
266.175, 77.623  
266.675, -167.792  
267.175, -183.471  
267.675, -77.778  
268.175, -52.241  
268.675, 24.592  
269.175, 63.062  
269.675, 72.835  
270.175, 44.075  
270.675, 11.987  
271.175, -13.705  
271.675, 10.748  
272.175, 0.823  
272.675, -8.596  
273.175, -6.968  
273.675, -42.272  
274.175, -4.266  
274.675, 17.581  
275.175, 42.994  
275.675, 30.408  
276.175, -34.042  
276.675, -85.284  
277.175, -40.613  
277.675, 18.273  
278.175, 19.735  
278.675, 10.249  
279.175, 13.232  
279.675, 27.293  
280.175, 78.645  
280.675, 26.525  
281.175, -46.858  
281.675, -72.013  
282.175, -68.347  
282.675, -92.419  
283.175, -76.501  
283.675, -30.983  
284.175, 13.377  
284.675, 60.784  
285.175, 104.745  
285.675, 94.596  
286.175, 72.097  
286.675, 38.476  
287.175, -16.755  
287.675, -117.898  
288.175, -137.940  
288.675, -91.673  
289.175, -44.418  
289.675, -20.359  
290.175, 12.142  
290.675, 40.593  
291.175, 63.777  
291.675, 69.620  
292.175, 60.223  
292.675, 55.962  
293.175, 28.107  
293.675, -26.978  
294.175, -70.527  
294.675, -61.204  
295.175, -51.483  
295.675, -40.010  
296.175, -18.853  
296.675, 15.771  
297.175, 29.881  
297.675, 48.018  
298.175, 33.051  
298.675, 29.547  
299.175, 41.413  
299.675, 46.986  
300.175, -10.185  
300.675, -21.237  
301.175, -22.270  
301.675, -30.744  
302.175, -40.850  
302.675, -49.605  
303.175, -50.843  
303.675, 14.671  
304.175, 55.451  
304.675, 64.243  
305.175, 76.495  
305.675, 22.495  
306.175, 7.621  
306.675, 33.246  
307.175, 7.196  
307.675, -29.662  
308.175, -69.046  
308.675, -63.005  
309.175, -63.350  
309.675, -51.134  
310.175, -2.359  
310.675, 40.887  
311.175, 51.728  
311.675, 47.651  
312.175, 29.832  
312.675, 15.885  
313.175, -5.494  
313.675, -19.586  
314.175, -35.399  
314.675, -33.564  
315.175, 7.817  
315.675, -14.483  
316.175, -29.571  
316.675, 11.372  
317.175, 43.504  
317.675, 6.262  
318.175, -8.009  
318.675, 13.925  
319.175, 20.122  
319.675, 5.813  
320.175, 8.544  
320.675, -0.437  
321.175, 9.447  
321.675, 16.972  
322.175, -13.347  
322.675, -22.238  
323.175, -5.108  
323.675, -14.468  
324.175, -21.209  
324.675, -9.598  
325.175, 18.760  
325.675, 36.950  
326.175, 25.402  
326.675, 19.804  
327.175, 20.063  
327.675, 22.656  
328.175, 12.592  
328.675, -10.244  
329.175, -29.029  
329.675, -10.347  
330.175, -23.594  
330.675, -10.174  
331.175, 5.408  
331.675, 19.081  
332.175, 9.298  
332.675, 0.474  
333.175, 12.367  
333.675, 30.263  
334.175, 29.631  
334.675, 5.937  
335.175, 13.550  
335.675, 11.294  
336.175, -19.224  
336.675, -70.634  
337.175, 9.156  
337.675, 23.197  
338.175, -2.701  
338.675, -6.120  
339.175, -4.497  
339.675, -1.980  
340.175, 18.259  
340.675, 45.823  
341.175, 23.441  
341.675, 9.492  
342.175, -2.168  
342.675, -10.214  
343.175, -8.295  
343.675, -6.916  
344.175, -52.413  
344.675, -52.177  
345.175, -11.520  
345.675, 46.781  
346.175, 33.426  
346.675, 7.578  
347.175, 12.422  
347.675, 23.686  
348.175, 47.998  
348.675, 39.195  
349.175, -19.383  
349.675, -64.251  
350.175, -54.833  
350.675, -26.869  
351.175, -8.335  
351.675, 16.013  
352.175, 23.363  
352.675, 21.669  
353.175, 20.029  
353.675, 12.337  
354.175, 17.679  
354.675, 20.272  
355.175, 7.581  
355.675, 18.348  
356.175, -0.213  
356.675, -41.964  
357.175, -52.635  
357.675, -21.071  
358.175, 8.103  
358.675, 17.937  
359.175, 15.567  
359.675, 12.478  
360.175, 31.135  
360.675, 41.075  
361.175, 42.565  
361.675, 3.561  
362.175, -62.347  
362.675, -64.029  
363.175, 3.245  
363.675, 16.027  
364.175, 19.132  
364.675, 24.373  
365.175, 27.497  
365.675, -4.001  
366.175, -12.399  
366.675, -12.947  
367.175, -12.386  
367.675, -13.355  
368.175, 13.864  
368.675, 16.662  
369.175, 8.939  
369.675, 10.657  
370.175, -4.687  
370.675, -14.446  
371.175, -20.145  
371.675, -16.205  
372.175, 4.785  
372.675, 11.039  
373.175, 24.935  
373.675, 24.653  
374.175, -8.384  
374.675, -10.875  
375.175, 5.602  
375.675, 12.124  
376.175, 12.699  
376.675, 11.048  
377.175, 5.919  
377.675, 0.590  
378.175, -5.216  
378.675, -4.439  
379.175, 11.969  
379.675, 26.164  
380.175, -5.057  
380.675, 12.965  
381.175, -1.047  
381.675, -14.242  
382.175, -22.890  
382.675, -3.173  
383.175, 16.728  
383.675, 27.427  
384.175, 3.589  
384.675, -29.432  
385.175, -24.085  
385.675, 8.694  
386.175, 6.052  
386.675, 28.555  
387.175, 21.778  
387.675, -1.625  
388.175, -39.899  
388.675, -14.733  
389.175, -28.051  
389.675, -52.997  
390.175, -5.360  
390.675, 41.981  
391.175, 52.068  
391.675, 32.429  
392.175, -10.694  
392.675, -7.623  
393.175, 7.418  
393.675, -11.067  
394.175, -26.368  
394.675, -39.164  
395.175, -11.760  
395.675, -16.504  
396.175, 18.321  
396.675, 33.928  
397.175, 34.373  
397.675, 24.058  
398.175, 2.482  
398.675, -16.845  
399.175, -11.320  
399.675, -1.431  
400.175, 5.731  
400.675, 0.036  
401.175, -13.159  
401.675, -53.907  
402.175, -46.347  
402.675, 12.033  
403.175, 31.028  
403.675, 32.563  
404.175, 2.303  
404.675, -23.399  
405.175, -23.281  
405.675, 31.489  
406.175, 10.153  
406.675, -42.237  
407.175, -58.388  
407.675, -19.977  
408.175, 19.575  
408.675, 32.470  
409.175, 7.006  
409.675, -2.348  
410.175, 4.744  
410.675, 16.200  
411.175, 17.878  
411.675, -11.652  
412.175, -51.401  
412.675, -45.142  
413.175, -23.857  
413.675, -6.014  
414.175, 8.463  
414.675, 27.382  
415.175, 35.531  
415.675, 11.558  
416.175, -23.249  
416.675, -40.370  
417.175, 3.195  
417.675, 27.157  
418.175, 9.854  
418.675, -9.035  
419.175, -48.609  
419.675, -85.138  
420.175, 53.642  
420.675, 42.822  
421.175, -8.650  
421.675, 0.138  
422.175, 7.562  
422.675, 9.120  
423.175, 3.672  
423.675, 2.500  
424.175, 9.760  
424.675, 13.629  
425.175, -1.374  
425.675, -86.089  
426.175, -107.173  
426.675, 6.610  
427.175, 41.821  
427.675, 29.615  
428.175, 40.972  
428.675, 48.469  
429.175, 44.756  
429.675, 12.277  
430.175, -132.336  
430.675, -91.784  
431.175, -14.010  
431.675, 1.159  
432.175, 5.898  
432.675, 16.051  
433.175, 10.816  
433.675, 22.012  
434.175, 19.645  
434.675, 21.237  
435.175, 24.292  
435.675, -10.735  
436.175, -18.361  
436.675, -27.723  
437.175, -19.078  
437.675, 0.285  
438.175, -0.252  
438.675, 4.737  
439.175, 12.958  
439.675, 8.833  
440.175, -3.586  
440.675, -16.570  
441.175, -17.426  
441.675, 11.391  
442.175, 22.653  
442.675, 12.770  
443.175, 8.619  
443.675, 14.139  
444.175, -3.306  
444.675, -17.790  
445.175, -19.051  
445.675, -9.989  
446.175, -6.670  
446.675, 6.261  
447.175, 20.958  
447.675, -13.717  
448.175, 11.155  
448.675, 29.817  
449.175, 30.360  
449.675, 2.665  
450.175, -45.029  
450.675, -27.894  
451.175, -1.186  
451.675, 14.524  
452.175, -3.497  
452.675, 34.125  
453.175, 33.396  
453.675, -2.743  
454.175, -45.786  
454.675, -15.329  
455.175, -6.460  
455.675, 1.118  
456.175, 5.645  
456.675, -0.084  
457.175, 23.589  
457.675, 42.849  
458.175, 41.677  
458.675, 3.333  
459.175, -39.200  
459.675, -44.508  
460.175, -3.708  
460.675, 20.825  
461.175, 21.324  
461.675, -6.480  
462.175, -21.198  
462.675, -5.384  
463.175, 10.781  
463.675, 19.565  
464.175, -3.513  
464.675, -3.864  
465.175, -4.285  
465.675, -7.551  
466.175, -12.267  
466.675, -4.814  
467.175, 13.187  
467.675, 18.588  
468.175, 8.214  
468.675, -15.317  
469.175, -39.361  
469.675, -36.959  
470.175, -26.723  
470.675, 12.215  
471.175, 38.061  
471.675, 36.371  
472.175, 32.062  
472.675, 1.392  
473.175, -64.657  
473.675, -16.322  
474.175, 18.612  
474.675, -5.292  
475.175, -41.385  
475.675, -45.435  
476.175, -45.119  
476.675, 16.364  
477.175, 59.804  
477.675, 40.571  
478.175, 26.600  
478.675, 28.407  
479.175, 6.207  
479.675, -31.686  
480.175, -64.439  
480.675, -51.823  
481.175, -15.882  
481.675, 22.634  
482.175, 30.653  
482.675, 8.988  
483.175, 7.277  
483.675, 11.794  
484.175, 23.327  
484.675, 29.256  
485.175, 14.187  
485.675, -19.948  
486.175, -38.604  
486.675, -29.555  
487.175, -14.259  
487.675, -3.616  
488.175, -2.160  
488.675, 1.829  
489.175, 9.145  
489.675, 20.651  
490.175, 2.621  
490.675, 6.964  
491.175, 7.836  
491.675, 1.225  
492.175, 12.953  
492.675, -7.583  
493.175, -16.600  
493.675, -18.682  
494.175, -14.151  
494.675, -2.464  
495.175, 8.217  
495.675, 22.567  
496.175, 30.701  
496.675, 0.721  
497.175, -8.254  
497.675, 9.886  
498.175, -8.847  
498.675, -27.127  
499.175, -23.476  
