-6.334, -14.822  
-5.834, -22.883  
-5.334, -8.031  
-4.834, 35.005  
-4.334, 12.969  
-3.834, 0.978  
-3.334, 14.438  
-2.834, 22.392  
-2.334, 18.329  
-1.834, -13.830  
-1.334, -18.874  
-0.834, 16.062  
-0.334, -3.932  
0.166, -10.830  
0.666, -9.413  
1.166, 21.099  
1.666, 27.956  
2.166, -21.922  
2.666, -19.306  
3.166, 9.847  
3.666, 21.594  
4.166, 25.855  
4.666, 22.369  
5.166, 8.104  
5.666, 4.260  
6.166, -51.352  
6.666, -58.867  
7.166, 14.791  
7.666, 33.993  
8.166, 25.164  
8.666, 1.643  
9.166, 6.233  
9.666, 3.643  
10.166, 5.278  
10.666, 33.446  
11.166, 17.699  
11.666, -35.916  
12.166, -40.122  
12.666, 3.130  
13.166, 41.144  
13.666, 25.318  
14.166, -0.561  
14.666, 16.124  
15.166, 21.811  
15.666, -5.435  
16.166, -22.695  
16.666, -32.048  
17.166, 2.233  
17.666, 16.651  
18.166, 26.850  
18.666, 17.094  
19.166, 22.655  
19.666, 34.645  
20.166, 24.257  
20.666, -2.987  
21.166, -15.832  
21.666, -24.822  
22.166, -11.027  
22.666, 7.345  
23.166, 15.533  
23.666, -8.279  
24.166, 1.142  
24.666, 35.579  
25.166, 43.475  
25.666, 26.904  
26.166, -31.475  
26.666, -19.202  
27.166, 8.096  
27.666, 16.451  
28.166, 14.715  
28.666, -0.078  
29.166, -53.616  
29.666, -19.345  
30.166, 3.179  
30.666, 29.020  
31.166, 30.071  
31.666, 15.334  
32.166, 32.468  
32.666, 27.431  
33.166, -1.677  
33.666, -13.038  
34.166, -20.902  
34.666, 13.944  
35.166, 6.501  
35.666, -29.910  
36.166, -19.834  
36.666, 15.677  
37.166, 18.270  
37.666, 19.044  
38.166, 15.155  
38.666, 10.951  
39.166, -12.533  
39.666, -6.685  
40.166, 24.402  
40.666, 39.372  
41.166, 4.347  
41.666, -21.720  
42.166, -51.868  
42.666, -8.552  
43.166, 39.064  
43.666, 15.215  
44.166, -8.071  
44.666, 11.618  
45.166, 18.473  
45.666, 16.274  
46.166, -5.781  
46.666, 31.133  
47.166, -8.917  
47.666, -9.019  
48.166, 15.836  
48.666, -6.228  
49.166, 8.915  
49.666, 28.151  
50.166, -21.735  
50.666, 0.401  
51.166, 23.360  
51.666, 21.633  
52.166, 32.746  
52.666, 2.583  
53.166, 24.189  
53.666, 23.789  
54.166, 10.341  
54.666, -8.395  
55.166, -25.868  
55.666, 6.251  
56.166, 16.538  
56.666, 5.129  
57.166, 31.937  
57.666, -3.382  
58.166, 0.749  
58.666, 18.355  
59.166, 22.400  
59.666, 19.906  
60.166, -23.573  
60.666, 8.719  
61.166, 38.989  
61.666, 26.315  
62.166, -23.288  
62.666, -16.634  
63.166, 15.384  
63.666, 16.156  
64.166, 19.034  
64.666, 0.277  
65.166, 15.984  
65.666, 3.995  
66.166, -20.988  
66.666, 27.751  
67.166, 27.359  
67.666, 23.483  
68.166, 3.854  
68.666, -19.838  
69.166, 9.764  
69.666, 24.156  
70.166, -27.189  
70.666, -19.384  
71.166, -5.259  
71.666, 10.772  
72.166, 31.133  
72.666, 49.216  
73.166, 28.510  
73.666, -2.974  
74.166, -31.866  
74.666, -18.357  
75.166, -1.584  
75.666, 10.277  
76.166, 28.959  
76.666, -0.909  
77.166, 17.686  
77.666, 45.218  
78.166, 7.196  
78.666, -5.991  
79.166, -7.164  
79.666, -11.697  
80.166, 6.734  
80.666, 26.834  
81.166, 21.391  
81.666, 1.506  
82.166, 18.171  
82.666, 37.323  
83.166, 25.977  
83.666, -1.191  
84.166, -11.500  
84.666, -2.017  
85.166, -5.569  
85.666, -13.332  
86.166, -12.514  
86.666, 32.133  
87.166, 67.800  
87.666, 64.506  
88.166, 20.693  
88.666, -14.643  
89.166, -43.045  
89.666, -62.982  
90.166, -0.256  
90.666, 13.882  
91.166, 21.069  
91.666, 31.605  
92.166, 44.232  
92.666, 44.229  
93.166, -0.429  
93.666, -18.324  
94.166, 0.047  
94.666, -12.468  
95.166, -6.248  
95.666, 7.947  
96.166, 8.218  
96.666, 12.110  
97.166, 13.581  
97.666, 35.374  
98.166, 32.433  
98.666, -32.394  
99.166, -38.219  
99.666, -3.074  
100.166, 11.039  
100.666, 29.593  
101.166, 29.351  
101.666, 9.865  
102.166, -10.785  
102.666, -22.806  
103.166, 5.384  
103.666, 11.714  
104.166, -4.072  
104.666, -1.245  
105.166, 43.639  
105.666, 21.529  
106.166, -2.682  
106.666, -19.704  
107.166, -14.179  
107.666, 18.736  
108.166, -1.381  
108.666, -33.796  
109.166, -9.413  
109.666, 29.943  
110.166, 59.482  
110.666, 42.026  
111.166, -10.921  
111.666, -80.515  
112.166, -50.155  
112.666, -33.715  
113.166, -36.308  
113.666, 12.581  
114.166, 49.992  
114.666, 50.226  
115.166, 31.264  
115.666, -23.313  
116.166, -87.756  
116.666, -14.257  
117.166, 2.293  
117.666, 3.244  
118.166, 21.673  
118.666, 42.219  
119.166, -10.046  
119.666, -14.725  
120.166, 10.908  
120.666, -11.814  
121.166, -28.541  
121.666, 6.828  
122.166, 15.158  
122.666, 37.350  
123.166, 49.831  
123.666, 9.404  
124.166, -27.369  
124.666, -19.376  
125.166, -6.114  
125.666, -8.005  
126.166, -2.892  
126.666, 10.133  
127.166, 14.207  
127.666, 15.133  
128.166, 11.955  
128.666, -0.102  
129.166, 1.692  
129.666, 4.139  
130.166, 13.845  
130.666, -27.562  
131.166, -43.625  
131.666, 37.063  
132.166, 13.787  
132.666, -35.201  
133.166, -6.066  
133.666, -2.746  
134.166, 1.992  
134.666, 9.364  
135.166, 13.746  
135.666, -2.980  
136.166, -8.544  
136.666, 2.078  
137.166, 17.157  
137.666, 15.794  
138.166, -40.925  
138.666, -56.847  
139.166, -24.513  
139.666, 1.960  
140.166, 20.139  
140.666, 27.164  
141.166, 27.133  
141.666, 14.675  
142.166, -12.038  
142.666, -10.378  
143.166, -3.271  
143.666, -11.193  
144.166, -18.400  
144.666, -28.146  
145.166, -14.360  
145.666, 3.542  
146.166, 31.990  
146.666, 21.611  
147.166, 3.978  
147.666, 5.831  
148.166, 14.207  
148.666, 7.418  
149.166, -6.674  
149.666, -17.412  
150.166, -76.928  
150.666, -18.825  
151.166, 53.890  
151.666, 46.585  
152.166, 7.200  
152.666, 28.698  
153.166, 25.925  
153.666, -4.088  
154.166, -59.228  
154.666, -51.161  
155.166, -37.102  
155.666, -20.602  
156.166, 31.551  
156.666, 34.000  
157.166, 18.856  
157.666, 39.294  
158.166, 17.885  
158.666, -68.799  
159.166, -48.184  
159.666, -5.569  
160.166, -0.482  
160.666, -11.636  
161.166, 12.579  
161.666, 26.424  
162.166, -1.854  
162.666, 15.633  
163.166, 23.446  
163.666, 9.555  
164.166, -7.942  
164.666, -49.799  
165.166, -36.535  
165.666, -10.059  
166.166, -3.758  
166.666, 41.133  
167.166, 41.415  
167.666, 3.580  
168.166, -31.884  
168.666, 9.590  
169.166, 45.164  
169.666, 18.099  
170.166, -10.943  
170.666, -36.082  
171.166, -31.449  
171.666, 0.420  
172.166, -1.155  
172.666, -3.179  
173.166, 41.653  
173.666, 31.649  
174.166, 12.560  
174.666, 4.796  
175.166, 1.678  
175.666, -32.714  
176.166, -28.246  
176.666, -1.906  
177.166, 3.009  
177.666, 10.831  
178.166, 27.995  
178.666, 22.544  
179.166, 10.623  
179.666, -18.625  
180.166, -48.069  
180.666, -3.261  
181.166, 30.086  
181.666, 47.667  
182.166, 25.502  
182.666, -22.451  
183.166, -10.888  
183.666, -32.357  
184.166, -24.174  
184.666, 6.888  
185.166, 29.751  
185.666, 19.528  
186.166, 12.071  
186.666, 19.681  
187.166, -23.898  
187.666, -27.767  
188.166, -20.543  
188.666, 12.127  
189.166, 34.879  
189.666, 18.135  
190.166, 2.894  
190.666, 15.641  
191.166, -3.163  
191.666, -17.414  
192.166, -10.892  
192.666, -8.170  
193.166, 1.461  
193.666, 3.059  
194.166, -2.134  
194.666, 3.863  
195.166, 11.566  
195.666, 26.292  
196.166, 55.013  
196.666, -9.067  
197.166, -15.623  
197.666, -9.700  
198.166, 6.425  
198.666, -2.986  
199.166, -38.868  
199.666, -4.911  
200.166, 24.774  
200.666, 37.588  
201.166, 49.802  
201.666, 19.442  
202.166, -8.888  
202.666, -23.304  
203.166, -24.128  
203.666, -19.581  
204.166, -5.741  
204.666, -0.144  
205.166, 9.687  
205.666, 25.196  
206.166, 7.018  
206.666, -2.867  
207.166, 41.972  
207.666, 24.930  
208.166, -17.645  
208.666, -41.829  
209.166, -9.947  
209.666, 7.120  
210.166, 15.296  
210.666, 11.764  
211.166, 21.980  
211.666, 21.747  
212.166, -27.623  
212.666, -12.668  
213.166, 15.175  
213.666, -9.611  
214.166, 5.193  
214.666, 11.571  
215.166, 13.590  
215.666, 7.420  
216.166, -0.350  
216.666, -15.800  
217.166, -10.955  
217.666, 30.140  
218.166, 30.597  
218.666, 23.618  
219.166, -9.220  
219.666, -40.225  
220.166, -26.088  
220.666, 10.389  
221.166, 20.026  
221.666, 13.543  
222.166, -3.384  
222.666, 0.477  
223.166, 48.167  
223.666, 28.698  
224.166, -25.024  
224.666, -39.823  
225.166, 2.309  
225.666, 24.337  
226.166, 0.286  
226.666, -11.587  
227.166, -7.522  
227.666, 3.579  
228.166, 3.916  
228.666, -2.633  
229.166, 6.841  
229.666, 32.467  
230.166, 32.621  
230.666, 18.480  
231.166, -6.498  
231.666, -53.836  
232.166, -63.603  
232.666, -14.151  
233.166, 19.668  
233.666, 21.194  
234.166, 22.714  
234.666, 21.299  
235.166, -8.980  
235.666, -11.738  
236.166, 5.301  
236.666, -0.164  
237.166, 5.781  
237.666, 20.182  
238.166, 15.213  
238.666, 5.937  
239.166, -12.536  
239.666, 3.800  
240.166, 7.079  
240.666, 9.453  
241.166, -31.174  
241.666, -21.404  
242.166, 28.180  
242.666, 34.546  
243.166, 10.310  
243.666, 3.169  
244.166, 17.340  
244.666, 19.231  
245.166, -12.092  
245.666, -15.827  
246.166, -16.177  
246.666, -2.867  
247.166, 18.211  
247.666, 11.002  
248.166, 0.592  
248.666, -7.322  
249.166, 0.055  
249.666, 28.437  
250.166, 22.901  
250.666, 2.174  
251.166, 12.291  
251.666, 4.738  
252.166, 3.262  
252.666, 25.272  
253.166, 5.675  
253.666, -28.636  
254.166, -18.301  
254.666, -8.304  
255.166, 0.972  
255.666, -4.054  
256.166, 14.031  
256.666, 38.036  
257.166, 49.817  
257.666, 25.894  
258.166, 6.343  
258.666, -22.559  
259.166, -35.141  
259.666, -33.779  
260.166, -27.438  
260.666, 19.136  
261.166, 40.091  
261.666, 26.266  
262.166, 3.932  
262.666, -0.082  
263.166, -21.462  
263.666, -30.930  
264.166, 9.394  
264.666, 34.520  
265.166, 56.760  
265.666, 23.763  
266.166, -38.652  
266.666, 10.859  
267.166, 12.000  
267.666, 2.234  
268.166, -6.151  
268.666, -34.055  
269.166, 4.590  
269.666, 28.091  
270.166, 20.585  
270.666, 23.099  
271.166, 17.834  
271.666, 25.371  
272.166, 43.702  
272.666, -8.429  
273.166, -35.670  
273.666, -25.674  
274.166, -19.813  
274.666, 2.453  
275.166, 15.262  
275.666, 7.145  
276.166, 10.953  
276.666, 14.915  
277.166, 24.863  
277.666, 28.633  
278.166, 13.113  
278.666, 12.783  
279.166, 19.292  
279.666, -20.170  
280.166, -32.816  
280.666, -50.105  
281.166, 3.380  
281.666, 32.087  
282.166, 38.140  
282.666, 29.256  
283.166, 3.757  
283.666, 3.761  
284.166, 8.943  
284.666, 12.461  
285.166, 0.606  
285.666, -8.311  
286.166, 6.576  
286.666, 53.133  
287.166, -5.043  
287.666, -41.998  
288.166, -32.278  
288.666, -18.500  
289.166, -9.653  
289.666, 33.894  
290.166, 44.585  
290.666, 10.529  
291.166, 3.043  
291.666, 8.268  
292.166, -23.724  
292.666, -33.453  
293.166, -23.913  
293.666, -0.398  
294.166, 11.510  
294.666, 22.066  
295.166, 25.599  
295.666, -26.431  
296.166, 8.453  
296.666, 14.248  
297.166, -20.056  
297.666, -13.091  
298.166, -9.102  
298.666, 3.434  
299.166, 9.739  
299.666, -0.429  
300.166, 13.345  
300.666, 30.260  
301.166, 25.161  
301.666, -1.989  
302.166, -69.902  
302.666, -63.388  
303.166, 4.002  
303.666, 6.217  
304.166, 25.197  
304.666, 42.424  
305.166, 41.814  
305.666, 20.570  
306.166, -23.833  
306.666, 1.981  
307.166, 16.739  
307.666, 3.098  
308.166, -27.022  
308.666, -30.244  
309.166, -20.994  
309.666, -10.373  
310.166, 30.871  
310.666, 72.571  
311.166, 52.308  
311.666, -12.982  
312.166, -2.667  
312.666, 9.551  
313.166, -126.912  
313.666, -106.291  
314.166, 88.481  
314.666, 374.659  
315.166, 70.821  
315.666, -348.037  
316.166, -330.024  
316.666, -184.486  
317.166, -2.111  
317.666, 144.085  
318.166, 230.163  
318.666, 223.748  
319.166, 87.114  
319.666, -25.034  
320.166, -110.953  
320.666, -359.661  
321.166, -394.495  
321.666, -200.515  
322.166, 67.299  
322.666, 122.530  
323.166, 146.477  
323.666, 252.668  
324.166, 355.217  
324.666, 79.675  
325.166, -125.672  
325.666, -280.316  
326.166, -346.908  
326.666, -252.867  
327.166, -117.864  
327.666, -0.288  
328.166, 101.300  
328.666, 255.357  
329.166, 376.346  
329.666, 170.157  
330.166, 67.926  
330.666, -12.756  
331.166, -167.038  
331.666, -256.311  
332.166, -332.593  
332.666, -270.379  
333.166, -114.486  
333.666, 65.394  
334.166, 145.492  
334.666, 177.350  
335.166, 203.466  
335.666, 190.282  
336.166, 108.528  
336.666, -54.958  
337.166, -210.714  
337.666, -247.707  
338.166, -235.780  
338.666, -218.676  
339.166, -156.105  
339.666, -28.299  
340.166, 87.991  
340.666, 188.265  
341.166, 294.308  
341.666, 207.351  
342.166, 130.176  
342.666, 43.154  
343.166, -74.210  
343.666, -224.951  
344.166, -313.452  
344.666, -253.221  
345.166, -136.057  
345.666, -26.694  
346.166, 64.782  
346.666, 92.806  
347.166, 102.372  
347.666, 156.065  
348.166, 149.338  
348.666, 70.936  
349.166, -26.995  
349.666, -63.945  
350.166, -157.561  
350.666, -214.430  
351.166, -250.931  
351.666, -208.741  
352.166, -85.965  
352.666, 28.112  
353.166, 105.284  
353.666, 215.232  
354.166, 173.578  
354.666, 92.836  
355.166, 42.178  
355.666, 36.080  
356.166, 10.108  
356.666, -160.443  
357.166, -228.363  
357.666, -172.333  
358.166, -117.198  
358.666, -78.792  
359.166, 0.687  
359.666, 45.159  
360.166, 108.520  
360.666, 126.640  
361.166, 114.566  
361.666, 93.264  
362.166, 51.072  
362.666, -14.672  
363.166, -103.301  
363.666, -89.223  
364.166, -116.782  
364.666, -197.664  
365.166, -149.814  
365.666, -48.599  
366.166, 25.841  
366.666, 93.133  
367.166, 130.775  
367.666, 112.212  
368.166, 103.491  
368.666, 91.298  
369.166, 41.521  
369.666, -5.077  
370.166, -53.012  
370.666, -71.647  
371.166, -169.985  
371.666, -126.880  
372.166, -73.926  
372.666, -60.092  
373.166, -53.489  
373.666, 4.044  
374.166, 94.275  
374.666, 124.642  
375.166, 132.265  
375.666, 121.945  
376.166, 103.612  
376.666, -50.601  
377.166, -351.453  
377.666, -134.219  
378.166, 225.916  
378.666, 9.046  
379.166, -456.982  
379.666, -318.535  
380.166, -11.391  
380.666, 51.294  
381.166, 220.614  
381.666, 401.471  
382.166, 197.648  
382.666, 185.504  
383.166, 89.046  
383.666, -99.825  
384.166, -301.050  
384.666, -530.139  
385.166, -356.503  
385.666, -13.797  
386.166, 67.035  
386.666, 89.230  
387.166, 103.354  
387.666, 264.301  
388.166, 123.588  
388.666, -61.980  
389.166, -211.960  
389.666, -174.241  
390.166, -33.279  
390.666, 2.181  
391.166, -34.503  
391.666, -14.439  
392.166, 62.962  
392.666, 98.132  
393.166, -1.528  
393.666, -128.551  
394.166, -82.793  
394.666, -70.932  
395.166, -81.972  
395.666, -96.700  
396.166, -35.250  
396.666, 75.549  
397.166, 207.075  
397.666, 95.367  
398.166, 65.969  
398.666, 21.477  
399.166, -24.732  
399.666, -107.734  
400.166, -224.265  
400.666, -220.358  
401.166, -168.166  
401.666, -91.839  
402.166, 17.213  
402.666, 67.735  
403.166, 132.594  
403.666, 251.217  
404.166, 255.282  
404.666, 82.351  
405.166, -14.590  
405.666, -101.275  
406.166, -214.980  
406.666, -259.867  
407.166, -209.707  
407.666, -134.868  
408.166, -66.448  
408.666, 17.932  
409.166, 76.230  
409.666, 146.487  
410.166, 238.237  
410.666, 215.875  
411.166, 85.344  
411.666, 14.270  
412.166, -99.015  
412.666, -192.631  
413.166, -182.015  
413.666, -186.120  
414.166, -168.232  
414.666, -81.056  
415.166, -30.110  
415.666, 31.117  
416.166, 86.349  
416.666, 121.937  
417.166, 154.456  
417.666, 123.752  
418.166, 65.030  
418.666, 21.417  
419.166, 23.594  
419.666, -129.885  
420.166, -228.884  
420.666, -204.164  
421.166, -157.402  
421.666, -62.595  
422.166, 34.965  
422.666, 61.381  
423.166, 75.933  
423.666, 102.620  
424.166, 122.272  
424.666, 122.162  
425.166, 84.639  
425.666, -3.926  
