201.985, -14.848  
202.485, -23.915  
202.985, -6.515  
203.485, -9.461  
203.985, 18.823  
204.485, 31.991  
204.985, -18.775  
205.485, -21.010  
205.985, -3.983  
206.485, 1.574  
206.985, 10.464  
207.485, 30.253  
207.985, 17.036  
208.485, -26.323  
208.985, -10.773  
209.485, 39.859  
209.985, 14.379  
210.485, -15.880  
210.985, 24.824  
211.485, -2.641  
211.985, -18.969  
212.485, 7.556  
212.985, -2.373  
213.485, -33.558  
213.985, -2.127  
214.485, 24.038  
214.985, 45.505  
215.485, 67.315  
215.985, 76.694  
216.485, -13.476  
216.985, -170.720  
217.485, -139.715  
217.985, 227.272  
218.485, 658.948  
218.985, 466.533  
219.485, 163.531  
219.985, -157.869  
220.485, -446.325  
220.985, -426.551  
221.485, -26.824  
221.985, 218.653  
222.485, 422.936  
222.985, 409.362  
223.485, 141.912  
223.985, -45.370  
224.485, -362.993  
224.985, -392.314  
225.485, -259.704  
225.985, -92.295  
226.485, 61.526  
226.985, 158.123  
227.485, 229.981  
227.985, 342.958  
228.485, 362.240  
228.985, 58.692  
229.485, -401.820  
229.985, -496.129  
230.485, -306.881  
230.985, -101.947  
231.485, 9.236  
231.985, 145.547  
232.485, 414.391  
232.985, 443.236  
233.485, 164.276  
233.985, 9.694  
234.485, -147.167  
234.985, -233.559  
235.485, -148.793  
235.985, -186.958  
236.485, -191.567  
236.985, -101.352  
237.485, 4.517  
237.985, 66.385  
238.485, 142.095  
238.985, 177.811  
239.485, 163.769  
239.985, 121.343  
240.485, 39.620  
240.985, -153.220  
241.485, -244.029  
241.985, -255.068  
242.485, -205.007  
242.985, -104.871  
243.485, 24.413  
243.985, 125.268  
244.485, 118.555  
244.985, 109.575  
245.485, 97.445  
245.985, 77.122  
246.485, 48.976  
246.985, 6.052  
247.485, -27.313  
247.985, -142.647  
248.485, -200.669  
248.985, -171.357  
249.485, -117.667  
249.985, -48.017  
250.485, 43.501  
250.985, 91.992  
251.485, 131.093  
251.985, 138.608  
252.485, 133.896  
252.985, 100.636  
253.485, 33.584  
253.985, -56.186  
254.485, -231.549  
254.985, -291.800  
255.485, -248.705  
255.985, -147.635  
256.485, 30.320  
256.985, 148.014  
257.485, 180.473  
257.985, 153.461  
258.485, 95.687  
258.985, 54.317  
259.485, 28.729  
259.985, 6.349  
260.485, -23.009  
260.985, -61.433  
261.485, -120.401  
261.985, -178.428  
262.485, -153.660  
262.985, -77.848  
263.485, 3.731  
263.985, 59.925  
264.485, 89.281  
264.985, 106.391  
265.485, 145.980  
265.985, 300.388  
266.485, 64.907  
266.985, -354.829  
267.485, -214.616  
267.985, -134.433  
268.485, -127.506  
268.985, 25.081  
269.485, 101.321  
269.985, 14.854  
270.485, -4.314  
270.985, 11.273  
271.485, 26.844  
271.985, 54.037  
272.485, 54.521  
272.985, 57.782  
273.485, 79.407  
273.985, 66.271  
274.485, -30.743  
274.985, -141.626  
275.485, -163.150  
275.985, -147.389  
276.485, -135.862  
276.985, -79.967  
277.485, 60.530  
277.985, 192.241  
278.485, 142.047  
278.985, 46.458  
279.485, 24.768  
279.985, 20.343  
280.485, 15.104  
280.985, -39.202  
281.485, -66.246  
281.985, -42.650  
282.485, -119.418  
282.985, -167.728  
283.485, -141.805  
283.985, -86.684  
284.485, 71.472  
284.985, 177.307  
285.485, 139.313  
285.985, 72.413  
286.485, 33.827  
286.985, 16.730  
287.485, -57.971  
287.985, -103.810  
288.485, -132.264  
288.985, -130.172  
289.485, -84.050  
289.985, -48.308  
290.485, 22.900  
290.985, 48.200  
291.485, 48.185  
291.985, 60.640  
292.485, 59.613  
292.985, -3.044  
293.485, 6.232  
293.985, -7.030  
294.485, -33.288  
294.985, -53.674  
295.485, -69.541  
295.985, -78.766  
296.485, -58.709  
296.985, -46.005  
297.485, -19.266  
297.985, 24.378  
298.485, 39.395  
298.985, 49.630  
299.485, 51.120  
299.985, 44.940  
300.485, 34.938  
300.985, -24.413  
301.485, -53.456  
301.985, -69.715  
302.485, -23.908  
302.985, -5.410  
303.485, 21.159  
303.985, 38.656  
304.485, 46.071  
304.985, 25.559  
305.485, 2.237  
305.985, -12.344  
306.485, 16.789  
306.985, 44.247  
307.485, 32.433  
307.985, 14.970  
308.485, 13.862  
308.985, 8.488  
309.485, -1.030  
309.985, 20.304  
310.485, 9.115  
310.985, -12.408  
311.485, -25.272  
311.985, -1.178  
312.485, 37.107  
312.985, 18.924  
313.485, 0.856  
313.985, 17.434  
314.485, 31.473  
314.985, 46.983  
315.485, 36.220  
315.985, 16.816  
316.485, 20.717  
316.985, 13.036  
317.485, -1.209  
317.985, -36.586  
318.485, -31.018  
318.985, 9.372  
319.485, 16.947  
319.985, -13.657  
320.485, 1.106  
320.985, 6.979  
321.485, 34.973  
321.985, 47.310  
322.485, 26.314  
322.985, 28.785  
323.485, 8.203  
323.985, -33.423  
324.485, -50.557  
324.985, -64.390  
325.485, -48.380  
325.985, -10.760  
326.485, 10.141  
326.985, 17.579  
327.485, 11.264  
327.985, 10.561  
328.485, 22.419  
328.985, 26.737  
329.485, 2.371  
329.985, 12.953  
330.485, -5.950  
330.985, -27.093  
331.485, -31.590  
331.985, -37.037  
332.485, -25.471  
332.985, 6.189  
333.485, -6.130  
333.985, -0.529  
334.485, 9.174  
334.985, -6.635  
335.485, 12.727  
335.985, 45.784  
336.485, 35.523  
336.985, -14.871  
337.485, -36.566  
337.985, 3.409  
338.485, -15.647  
338.985, -32.224  
339.485, -42.929  
339.985, -45.181  
340.485, -32.312  
340.985, 5.340  
341.485, 15.744  
341.985, 13.097  
342.485, 14.954  
342.985, 20.297  
343.485, 20.594  
343.985, 12.146  
344.485, 0.217  
344.985, 12.234  
345.485, 36.148  
345.985, 23.057  
346.485, 11.246  
346.985, -28.300  
347.485, -51.452  
347.985, -33.223  
348.485, -45.098  
348.985, -29.669  
349.485, 56.670  
349.985, 85.466  
350.485, 25.836  
350.985, 16.123  
351.485, 16.619  
351.985, 21.939  
352.485, 28.707  
352.985, 4.360  
353.485, -67.544  
353.985, -40.710  
354.485, -17.159  
354.985, -6.390  
355.485, 44.524  
355.985, 39.009  
356.485, 23.149  
356.985, 18.521  
357.485, 15.690  
357.985, 11.774  
358.485, 9.605  
358.985, 18.131  
359.485, 17.874  
359.985, -39.657  
360.485, -9.909  
360.985, 22.673  
361.485, -6.492  
361.985, -67.256  
362.485, -47.391  
362.985, -43.357  
363.485, 5.494  
363.985, 57.490  
364.485, 58.358  
364.985, 16.957  
365.485, -6.890  
365.985, -35.905  
366.485, -41.024  
366.985, -57.993  
367.485, -9.806  
367.985, 30.701  
368.485, -13.714  
368.985, -9.747  
369.485, 32.315  
369.985, -42.001  
370.485, -48.954  
370.985, -3.110  
371.485, -1.736  
371.985, 21.225  
372.485, 48.364  
372.985, 29.526  
373.485, -23.947  
373.985, -43.624  
374.485, -29.538  
374.985, -3.940  
375.485, -18.995  
375.985, -23.133  
376.485, -8.673  
376.985, 5.459  
377.485, 13.953  
377.985, -6.894  
378.485, -14.822  
378.985, 0.572  
379.485, 5.389  
379.985, 8.234  
380.485, 13.169  
380.985, 18.125  
381.485, -9.023  
381.985, -9.147  
382.485, -14.285  
382.985, -15.989  
383.485, -5.848  
383.985, -10.620  
384.485, 13.121  
384.985, -12.616  
385.485, 2.978  
385.985, 20.749  
386.485, -22.550  
386.985, 26.478  
387.485, 41.671  
387.985, 2.849  
388.485, 0.069  
388.985, -4.790  
389.485, -25.659  
389.985, -40.608  
390.485, -13.385  
390.985, -3.816  
391.485, -5.583  
391.985, -0.912  
392.485, 14.136  
392.985, 31.630  
393.485, 43.906  
393.985, 24.889  
394.485, -21.201  
394.985, -89.672  
395.485, -42.413  
395.985, 17.914  
396.485, 20.436  
396.985, -8.343  
397.485, -8.392  
397.985, 8.135  
398.485, -1.531  
398.985, 2.978  
399.485, 21.097  
399.985, 0.343  
400.485, -30.151  
400.985, 4.620  
401.485, 34.074  
401.985, -16.015  
402.485, -49.018  
402.985, -0.705  
403.485, 9.482  
403.985, 6.916  
404.485, -4.881  
404.985, 7.281  
405.485, 21.579  
405.985, 14.001  
406.485, -3.065  
406.985, -20.140  
407.485, -30.376  
407.985, -19.080  
408.485, -7.590  
408.985, -9.693  
409.485, -5.286  
409.985, 27.441  
410.485, 12.030  
410.985, 23.052  
411.485, 18.942  
411.985, -10.490  
412.485, 1.552  
412.985, -37.939  
413.485, -54.758  
413.985, -22.865  
414.485, -5.580  
414.985, 18.271  
415.485, 31.909  
415.985, 43.916  
416.485, 33.882  
416.985, 1.086  
417.485, -8.984  
417.985, -24.814  
418.485, -49.428  
418.985, -44.738  
419.485, -33.742  
419.985, -20.850  
420.485, -4.508  
420.985, 42.474  
421.485, 35.693  
421.985, 2.554  
422.485, 3.268  
422.985, 6.797  
423.485, -5.423  
423.985, -9.590  
424.485, -4.048  
424.985, -15.343  
425.485, -1.254  
425.985, 1.978  
426.485, -24.750  
426.985, -26.048  
427.485, -5.953  
427.985, 12.852  
428.485, 24.298  
428.985, 27.152  
429.485, 23.483  
429.985, 0.315  
430.485, 5.649  
430.985, -37.933  
431.485, -57.666  
431.985, -9.102  
432.485, 14.928  
432.985, 22.230  
433.485, 15.522  
433.985, 6.797  
434.485, -2.561  
434.985, 29.370  
435.485, 24.453  
435.985, -24.375  
436.485, -41.265  
436.985, -25.662  
437.485, -8.752  
437.985, 6.100  
438.485, 5.123  
438.985, 8.295  
439.485, 9.064  
439.985, -19.657  
440.485, -2.971  
440.985, -17.149  
441.485, -42.626  
441.985, 1.438  
442.485, 25.712  
442.985, 13.129  
443.485, 22.867  
443.985, 27.174  
444.485, 4.182  
444.985, -32.281  
445.485, -49.128  
445.985, -26.624  
446.485, 4.437  
446.985, 14.264  
447.485, 8.361  
447.985, 8.407  
448.485, 18.790  
448.985, 11.927  
449.485, -10.059  
449.985, 9.971  
450.485, -3.863  
450.985, -21.371  
451.485, 4.756  
451.985, 14.784  
452.485, 14.483  
452.985, 21.853  
453.485, 0.104  
453.985, -48.570  
454.485, -21.790  
454.985, 1.969  
455.485, -1.023  
455.985, 29.389  
456.485, 61.186  
456.985, 19.449  
457.485, -21.383  
457.985, -15.303  
458.485, -16.215  
458.985, -6.101  
459.485, -12.169  
459.985, -19.884  
460.485, -22.210  
460.985, -19.502  
461.485, 4.482  
461.985, 34.208  
462.485, 17.535  
462.985, -7.763  
463.485, -25.245  
463.985, -31.817  
464.485, -62.359  
464.985, -28.161  
465.485, 22.623  
465.985, 8.054  
466.485, 0.511  
466.985, 11.589  
467.485, -11.694  
467.985, -20.842  
468.485, -24.205  
468.985, -32.821  
469.485, -60.363  
469.985, -30.002  
470.485, 24.209  
470.985, 43.004  
471.485, 33.480  
471.985, 1.291  
472.485, -42.879  
472.985, -55.961  
473.485, -6.183  
473.985, -14.098  
474.485, -43.441  
474.985, -15.208  
475.485, 27.819  
475.985, 30.853  
476.485, 7.602  
476.985, -5.444  
477.485, -2.818  
477.985, -17.192  
478.485, -23.452  
478.985, -19.748  
479.485, -19.535  
479.985, -10.657  
480.485, 8.207  
480.985, 7.107  
481.485, 23.141  
481.985, 33.228  
482.485, -5.407  
482.985, 9.927  
483.485, 23.748  
483.985, -17.350  
484.485, -43.836  
484.985, 14.961  
485.485, 69.988  
485.985, 26.742  
486.485, -20.033  
486.985, -22.948  
487.485, 6.199  
487.985, -3.555  
488.485, 7.298  
488.985, 53.226  
489.485, 32.614  
489.985, -56.794  
490.485, -35.099  
490.985, -6.533  
491.485, 12.902  
491.985, 23.753  
492.485, 16.342  
492.985, -13.820  
493.485, 20.595  
493.985, 27.988  
494.485, 3.640  
494.985, 8.786  
495.485, -6.335  
495.985, -11.865  
496.485, -4.149  
496.985, -23.374  
497.485, -5.341  
497.985, 0.042  
498.485, 8.000  
