124.228, 34.303  
124.728, 18.093  
125.228, -13.125  
125.728, -49.425  
126.228, -42.223  
126.728, -24.282  
127.228, -10.478  
127.728, 20.268  
128.228, 53.135  
128.728, 48.900  
129.228, -9.606  
129.728, -48.132  
130.228, -50.502  
130.728, -37.122  
131.228, 9.165  
131.728, 39.124  
132.228, 30.524  
132.728, -17.854  
133.228, -18.158  
133.728, 55.178  
134.228, 21.970  
134.728, -73.970  
135.228, -99.754  
135.728, 2.315  
136.228, 76.872  
136.728, 62.064  
137.228, 0.560  
137.728, -18.046  
138.228, -5.758  
138.728, 17.588  
139.228, -11.927  
139.728, -50.752  
140.228, -33.870  
140.728, 9.515  
141.228, 12.327  
141.728, 33.684  
142.228, 40.353  
142.728, 24.559  
143.228, 4.909  
143.728, -9.358  
144.228, -38.715  
144.728, -20.912  
145.228, 13.732  
145.728, 22.930  
146.228, -14.301  
146.728, -9.285  
147.228, 8.892  
147.728, -9.108  
148.228, 10.891  
148.728, 19.501  
149.228, -12.865  
149.728, -11.728  
150.228, -0.182  
150.728, -9.122  
151.228, -31.857  
151.728, 1.079  
152.228, 37.626  
152.728, 21.127  
153.228, -21.874  
153.728, -5.256  
154.228, 53.504  
154.728, 33.997  
155.228, -74.475  
155.728, -62.728  
156.228, -37.759  
156.728, 3.240  
157.228, 51.837  
157.728, 52.939  
158.228, 36.277  
158.728, 32.762  
159.228, -19.714  
159.728, -107.012  
160.228, -40.513  
160.728, 29.107  
161.228, 42.974  
161.728, 21.063  
162.228, -52.304  
162.728, -32.705  
163.228, 37.924  
163.728, 2.234  
164.228, 16.333  
164.728, 22.675  
165.228, -25.017  
165.728, -30.989  
166.228, -43.291  
166.728, -56.895  
167.228, -67.681  
167.728, -18.958  
168.228, 40.742  
168.728, 58.365  
169.228, 49.453  
169.728, -35.364  
170.228, -43.436  
170.728, -49.788  
171.228, -66.034  
171.728, -24.790  
172.228, 2.366  
172.728, 11.042  
173.228, -20.888  
173.728, -48.990  
174.228, 20.426  
174.728, 25.326  
175.228, -14.389  
175.728, 7.574  
176.228, -12.936  
176.728, -27.926  
177.228, -4.209  
177.728, -31.351  
178.228, -62.338  
178.728, -17.255  
179.228, -21.181  
179.728, 2.051  
180.228, 25.049  
180.728, 27.810  
181.228, 18.788  
181.728, 5.841  
182.228, -21.377  
182.728, -27.306  
183.228, -20.561  
183.728, -0.517  
184.228, -17.676  
184.728, -41.230  
185.228, -22.575  
185.728, 67.563  
186.228, 82.529  
186.728, 16.121  
187.228, -15.005  
187.728, -5.223  
188.228, -21.147  
188.728, -68.782  
189.228, -63.425  
189.728, -32.063  
190.228, -27.572  
190.728, 61.359  
191.228, 146.948  
191.728, 48.653  
192.228, -63.115  
192.728, -96.820  
193.228, -54.424  
193.728, 11.716  
194.228, -17.177  
194.728, 29.065  
195.228, 37.219  
195.728, 17.867  
196.228, -7.110  
196.728, -25.239  
197.228, 12.906  
197.728, -11.836  
198.228, -47.724  
198.728, 15.341  
199.228, 9.629  
199.728, 7.037  
200.228, 8.946  
200.728, -10.891  
201.228, 2.319  
201.728, 11.904  
202.228, -18.953  
202.728, 10.547  
203.228, 20.924  
203.728, -117.644  
204.228, -41.545  
204.728, 46.851  
205.228, 6.536  
205.728, -29.699  
206.228, -44.619  
206.728, -30.293  
207.228, -20.317  
207.728, -38.072  
208.228, 2.038  
208.728, 21.899  
209.228, 16.117  
209.728, -11.182  
210.228, -61.030  
210.728, -90.854  
211.228, -83.785  
211.728, -25.567  
212.228, 35.901  
212.728, 2.066  
213.228, 1.994  
213.728, 27.130  
214.228, -13.193  
214.728, -31.096  
215.228, -36.843  
215.728, -49.561  
216.228, -34.497  
216.728, -27.032  
217.228, -35.275  
217.728, -26.031  
218.228, -5.901  
218.728, 17.576  
219.228, -14.324  
219.728, -29.871  
220.228, -9.007  
220.728, 4.900  
221.228, 32.245  
221.728, 10.326  
222.228, -60.793  
222.728, -28.682  
223.228, 8.478  
223.728, 4.837  
224.228, 0.118  
224.728, 22.023  
225.228, 8.229  
225.728, -40.569  
226.228, -15.444  
226.728, -16.176  
227.228, -25.768  
227.728, 25.710  
228.228, 67.719  
228.728, -22.253  
229.228, -45.592  
229.728, -35.423  
230.228, -36.612  
230.728, -13.388  
231.228, 2.700  
231.728, 6.195  
232.228, -6.593  
232.728, -15.835  
233.228, 27.706  
233.728, 44.237  
234.228, -34.886  
234.728, -22.551  
235.228, 9.747  
235.728, -41.786  
236.228, -55.031  
236.728, -4.514  
237.228, 17.754  
237.728, 33.714  
238.228, 14.121  
238.728, -34.529  
239.228, -54.231  
239.728, 12.438  
240.228, 39.460  
240.728, -2.711  
241.228, -20.869  
241.728, -7.867  
242.228, -21.190  
242.728, -32.769  
243.228, -35.076  
243.728, 2.190  
244.228, 25.437  
244.728, 9.287  
245.228, 7.685  
245.728, 39.087  
246.228, -32.133  
246.728, -76.453  
247.228, -20.823  
247.728, 14.432  
248.228, 21.075  
248.728, -28.010  
249.228, -64.015  
249.728, -8.051  
250.228, 14.272  
250.728, 21.922  
251.228, 17.088  
251.728, -20.762  
252.228, -29.057  
252.728, -15.968  
253.228, -1.447  
253.728, -23.628  
254.228, -76.373  
254.728, -12.915  
255.228, 16.539  
255.728, 18.138  
256.228, 18.422  
256.728, 28.308  
257.228, 34.661  
257.728, -13.681  
258.228, -97.167  
258.728, -46.080  
259.228, -8.659  
259.728, -10.365  
260.228, -15.928  
260.728, -1.105  
261.228, 22.621  
261.728, 26.675  
262.228, -0.770  
262.728, -19.102  
263.228, -29.596  
263.728, -23.769  
264.228, 8.538  
264.728, -14.788  
265.228, -23.938  
265.728, 7.205  
266.228, 19.206  
266.728, 7.649  
267.228, -52.905  
267.728, -113.411  
268.228, -9.728  
268.728, 9.764  
269.228, 2.952  
269.728, 23.299  
270.228, 19.456  
270.728, -16.367  
271.228, -45.869  
271.728, -20.473  
272.228, -16.246  
272.728, -34.634  
273.228, -16.272  
273.728, 26.593  
274.228, 13.841  
274.728, -35.133  
275.228, -31.113  
275.728, -4.289  
276.228, 13.934  
276.728, 38.173  
277.228, 10.225  
277.728, -85.604  
278.228, -55.825  
278.728, -17.934  
279.228, 13.062  
279.728, 43.944  
280.228, -8.175  
280.728, -48.643  
281.228, -48.096  
281.728, -33.862  
282.228, 2.232  
282.728, 25.233  
283.228, 15.924  
283.728, -50.611  
284.228, -47.149  
284.728, 14.992  
285.228, -19.762  
285.728, -52.174  
286.228, 2.305  
286.728, 16.236  
287.228, -34.850  
287.728, -58.551  
288.228, -1.066  
288.728, -0.592  
289.228, -18.292  
289.728, -7.215  
290.228, -27.718  
290.728, -40.853  
291.228, 15.517  
291.728, 2.782  
292.228, -61.170  
292.728, -10.487  
293.228, -45.412  
293.728, -62.219  
294.228, 83.844  
294.728, 70.014  
295.228, -89.304  
295.728, -80.735  
296.228, 12.924  
296.728, -2.045  
297.228, -53.975  
297.728, -2.866  
298.228, 5.476  
298.728, -3.470  
299.228, -17.774  
299.728, -26.126  
300.228, -19.150  
300.728, -12.518  
301.228, 27.350  
301.728, 39.797  
302.228, -16.708  
302.728, -10.051  
303.228, -2.296  
303.728, -2.803  
304.228, 11.237  
304.728, 27.914  
305.228, 19.284  
305.728, 48.730  
306.228, 71.133  
306.728, -9.609  
307.228, -81.160  
307.728, -96.143  
308.228, -31.052  
308.728, 62.861  
309.228, 43.013  
309.728, -1.764  
310.228, -39.859  
310.728, -21.088  
311.228, 41.768  
311.728, 7.960  
312.228, -10.669  
312.728, 21.732  
313.228, 14.934  
313.728, 22.573  
314.228, 34.537  
314.728, -32.409  
315.228, -20.941  
315.728, 6.831  
316.228, -10.110  
316.728, -1.325  
317.228, 10.584  
317.728, -5.251  
318.228, 42.467  
318.728, 43.189  
319.228, 8.285  
319.728, -0.112  
320.228, -22.085  
320.728, -10.856  
321.228, 30.166  
321.728, 22.836  
322.228, 4.996  
322.728, -39.338  
323.228, -69.076  
323.728, -16.689  
324.228, 12.639  
324.728, 11.125  
325.228, 3.328  
325.728, 21.893  
326.228, 28.912  
326.728, -0.228  
327.228, -32.298  
327.728, -77.814  
328.228, -52.935  
328.728, 0.467  
329.228, -3.154  
329.728, -6.942  
330.228, 6.123  
330.728, 10.210  
331.228, -9.986  
331.728, -0.072  
332.228, 19.150  
332.728, -37.084  
333.228, -5.986  
333.728, -17.451  
334.228, -70.356  
334.728, -14.754  
335.228, 8.341  
335.728, -1.962  
336.228, 9.783  
336.728, 17.877  
337.228, -15.184  
337.728, -25.405  
338.228, 20.416  
338.728, -9.705  
339.228, -41.185  
339.728, -1.873  
340.228, -1.224  
340.728, -48.449  
341.228, -17.347  
341.728, 18.347  
342.228, 13.477  
342.728, 1.620  
343.228, -8.315  
343.728, 39.634  
344.228, 39.310  
344.728, -15.333  
345.228, -17.306  
345.728, -32.460  
346.228, -25.769  
346.728, 11.606  
347.228, 11.548  
347.728, 14.740  
348.228, 18.819  
348.728, -36.848  
349.228, -20.972  
349.728, -2.468  
350.228, 9.806  
350.728, 10.739  
351.228, 13.574  
351.728, 36.563  
352.228, -22.308  
352.728, -92.314  
353.228, -15.465  
353.728, 33.729  
354.228, 21.309  
354.728, -4.109  
355.228, -31.778  
355.728, -21.381  
356.228, -0.892  
356.728, 28.930  
357.228, 47.551  
357.728, 22.610  
358.228, -12.423  
358.728, 15.104  
359.228, -11.328  
359.728, -20.959  
360.228, -16.530  
360.728, -48.243  
361.228, -6.221  
361.728, 26.860  
362.228, 14.702  
362.728, 12.648  
363.228, -24.076  
363.728, 17.543  
364.228, 17.679  
364.728, 11.895  
365.228, 105.091  
365.728, 40.581  
366.228, -357.320  
366.728, 99.585  
367.228, 789.647  
367.728, 722.450  
368.228, 342.760  
368.728, -389.072  
369.228, -485.993  
369.728, -702.174  
370.228, -274.482  
370.728, 238.169  
371.228, 672.382  
371.728, 783.774  
372.228, 665.829  
372.728, 618.456  
373.228, -72.627  
373.728, -808.831  
374.228, -793.636  
374.728, -515.321  
375.228, -39.010  
375.728, 482.953  
376.228, 788.105  
376.728, 969.194  
377.228, 701.150  
377.728, 598.604  
378.228, 4.131  
378.728, -665.214  
379.228, -691.846  
379.728, -638.378  
380.228, -475.190  
380.728, 75.956  
381.228, 798.346  
381.728, 828.583  
382.228, 793.556  
382.728, 498.993  
383.228, 162.253  
383.728, -36.287  
384.228, -304.690  
384.728, -587.739  
385.228, -642.130  
385.728, -534.752  
386.228, -261.219  
386.728, 37.412  
387.228, 209.646  
387.728, 512.693  
388.228, 664.321  
388.728, 702.311  
389.228, 421.777  
389.728, 52.773  
390.228, -276.335  
390.728, -500.212  
391.228, -569.141  
391.728, -552.349  
392.228, -342.314  
392.728, -93.185  
393.228, 126.397  
393.728, 492.639  
394.228, 646.223  
394.728, 624.510  
395.228, 414.303  
395.728, 128.761  
396.228, -67.408  
396.728, -383.669  
397.228, -514.249  
397.728, -476.076  
398.228, -367.104  
398.728, -161.642  
399.228, -3.440  
399.728, 162.585  
400.228, 367.087  
400.728, 384.069  
401.228, 410.980  
401.728, 349.029  
402.228, 143.463  
402.728, 13.289  
403.228, -248.076  
403.728, -402.664  
404.228, -347.122  
404.728, -309.600  
405.228, -225.295  
405.728, -35.273  
406.228, 25.248  
406.728, 89.966  
407.228, 233.664  
407.728, 334.040  
408.228, 270.007  
408.728, 276.924  
409.228, 167.358  
409.728, 50.777  
410.228, -153.941  
410.728, -292.559  
411.228, -389.055  
411.728, -512.668  
412.228, -425.339  
412.728, 18.180  
413.228, 398.064  
413.728, 620.672  
414.228, 632.908  
414.728, 529.741  
415.228, 271.090  
415.728, -24.237  
416.228, -246.665  
416.728, -426.931  
417.228, -531.085  
417.728, -419.470  
418.228, -148.405  
418.728, 138.238  
419.228, 375.938  
419.728, 326.137  
420.228, 215.805  
420.728, 160.206  
421.228, -7.793  
421.728, -175.754  
