193.900, -9.832  
194.400, -31.220  
194.900, -14.192  
195.400, -5.713  
195.900, -1.708  
196.400, -1.013  
196.900, -36.376  
197.400, -25.735  
197.900, -2.372  
198.400, 12.381  
198.900, 7.021  
199.400, -7.869  
199.900, 20.166  
200.400, 517.907  
200.900, 539.002  
201.400, -74.376  
201.900, -546.833  
202.400, 769.119  
202.900, -1312.358  
203.400, 793.959  
203.900, 905.069  
204.400, 28.405  
204.900, -787.910  
205.400, -518.369  
205.900, 741.594  
206.400, 1497.746  
206.900, 1299.129  
207.400, 898.866  
207.900, 661.042  
208.400, 316.375  
208.900, -275.322  
209.400, -746.401  
209.900, -701.509  
210.400, -361.181  
210.900, 226.784  
211.400, 774.309  
211.900, 817.627  
212.400, 608.324  
212.900, 465.134  
213.400, 191.775  
213.900, -171.467  
214.400, -559.653  
214.900, -576.158  
215.400, -467.600  
215.900, -284.290  
216.400, 161.028  
216.900, 928.112  
217.400, 801.610  
217.900, 598.609  
218.400, 354.272  
218.900, 13.781  
219.400, -225.958  
219.900, -406.334  
220.400, -540.049  
220.900, -458.859  
221.400, -107.641  
221.900, 114.052  
222.400, 240.058  
222.900, 304.127  
223.400, 321.658  
223.900, 287.955  
224.400, 202.825  
224.900, 66.037  
225.400, -63.868  
225.900, -213.238  
226.400, -337.741  
226.900, -329.224  
227.400, -281.141  
227.900, -98.452  
228.400, 68.265  
228.900, 274.915  
229.400, 396.609  
229.900, 332.138  
230.400, 229.041  
230.900, 120.530  
231.400, -9.017  
231.900, -145.997  
232.400, -260.592  
232.900, -320.310  
233.400, -268.372  
233.900, -234.588  
234.400, -72.236  
234.900, 57.317  
235.400, 161.723  
235.900, 238.969  
236.400, 254.166  
236.900, 182.726  
237.400, -47.678  
237.900, -90.216  
238.400, -92.773  
238.900, -118.658  
239.400, -171.338  
239.900, -179.455  
240.400, -129.769  
240.900, -125.709  
241.400, -48.066  
241.900, 65.999  
242.400, 111.647  
242.900, 143.032  
243.400, 170.172  
243.900, 91.311  
244.400, -43.346  
244.900, -149.712  
245.400, -151.761  
245.900, -398.819  
246.400, -215.862  
246.900, -39.712  
247.400, 37.073  
247.900, 53.729  
248.400, 63.036  
248.900, 134.375  
249.400, 141.951  
249.900, 61.573  
250.400, -30.493  
250.900, -107.405  
251.400, -93.760  
251.900, 132.192  
252.400, 46.350  
252.900, -234.484  
253.400, -284.020  
253.900, -171.764  
254.400, -9.648  
254.900, 36.974  
255.400, 106.674  
255.900, 132.591  
256.400, 114.833  
256.900, 98.198  
257.400, 29.169  
257.900, -53.819  
258.400, -125.943  
258.900, -154.851  
259.400, -246.946  
259.900, -124.329  
260.400, 18.293  
260.900, 133.405  
261.400, 142.822  
261.900, 128.897  
262.400, 32.271  
262.900, -27.629  
263.400, -60.276  
263.900, -89.904  
264.400, -161.354  
264.900, -16.168  
265.400, 28.896  
265.900, 49.463  
266.400, 61.080  
266.900, 39.643  
267.400, -28.647  
267.900, -12.712  
268.400, 2.642  
268.900, -13.715  
269.400, -44.106  
269.900, -73.684  
270.400, -89.284  
270.900, -65.858  
271.400, -35.575  
271.900, 0.276  
272.400, 32.413  
272.900, 49.744  
273.400, 20.628  
273.900, 30.708  
274.400, 0.973  
274.900, -113.688  
275.400, -192.543  
275.900, -207.350  
276.400, -148.147  
276.900, -42.421  
277.400, 68.651  
277.900, 147.173  
278.400, 180.875  
278.900, 136.954  
279.400, -8.741  
279.900, -203.524  
280.400, -115.032  
280.900, -94.112  
281.400, -54.051  
281.900, -18.188  
282.400, -36.921  
282.900, 6.093  
283.400, -33.357  
283.900, -15.905  
284.400, 18.417  
284.900, 60.824  
285.400, 113.554  
285.900, 94.945  
286.400, 37.307  
286.900, -0.067  
287.400, -53.179  
287.900, -156.138  
288.400, -93.672  
288.900, -46.051  
289.400, -26.653  
289.900, -61.904  
290.400, -16.505  
290.900, 40.353  
291.400, 77.071  
291.900, 52.363  
292.400, 50.624  
292.900, 47.901  
293.400, -16.794  
293.900, -91.725  
294.400, -57.138  
294.900, -59.973  
295.400, -90.721  
295.900, -96.816  
296.400, -11.813  
296.900, 2.085  
297.400, 16.636  
297.900, 23.825  
298.400, 7.578  
298.900, -17.939  
299.400, 17.217  
299.900, 47.383  
300.400, 55.349  
300.900, 16.264  
301.400, -51.093  
301.900, -232.484  
302.400, -141.079  
302.900, -36.750  
303.400, 34.648  
303.900, 3.418  
304.400, 27.586  
304.900, 64.734  
305.400, 49.307  
305.900, 4.921  
306.400, -22.819  
306.900, -18.347  
307.400, -45.760  
307.900, -72.117  
308.400, -88.043  
308.900, -6.258  
309.400, 95.017  
309.900, 48.797  
310.400, -45.684  
310.900, -134.768  
311.400, -135.079  
311.900, -61.547  
312.400, 20.914  
312.900, 49.015  
313.400, 43.628  
313.900, 33.976  
314.400, 40.564  
314.900, 22.179  
315.400, -75.366  
315.900, -153.745  
316.400, -85.765  
316.900, 53.848  
317.400, 95.788  
317.900, -21.720  
318.400, -29.920  
318.900, 3.809  
319.400, 24.128  
319.900, 33.874  
320.400, 37.786  
320.900, 40.923  
321.400, -4.036  
321.900, -81.853  
322.400, -61.660  
322.900, 15.283  
323.400, 24.799  
323.900, 22.271  
324.400, -2.764  
324.900, -40.776  
325.400, -40.179  
325.900, -3.494  
326.400, 28.626  
326.900, 37.508  
327.400, 15.174  
327.900, -7.520  
328.400, 57.727  
328.900, 40.085  
329.400, 20.380  
329.900, 1.370  
330.400, -92.372  
330.900, -69.905  
331.400, -12.860  
331.900, 13.912  
332.400, -1.356  
332.900, 9.146  
333.400, 18.282  
333.900, 21.676  
334.400, -5.546  
334.900, 13.279  
335.400, 31.016  
335.900, 20.959  
336.400, -30.230  
336.900, -88.884  
337.400, -112.225  
337.900, -74.852  
338.400, -11.334  
338.900, 60.893  
339.400, 60.177  
339.900, 2.981  
340.400, -31.349  
340.900, -23.732  
341.400, 2.096  
341.900, 3.099  
342.400, 12.382  
342.900, -0.260  
343.400, -25.894  
343.900, -34.657  
344.400, -72.358  
344.900, -45.830  
345.400, 34.402  
345.900, 40.878  
346.400, 15.072  
346.900, -1.463  
347.400, -9.935  
347.900, -15.528  
348.400, -6.519  
348.900, 0.613  
349.400, 0.684  
349.900, -5.581  
350.400, -9.714  
350.900, -7.986  
351.400, -4.201  
351.900, 1.183  
352.400, 6.185  
352.900, 7.475  
353.400, -18.372  
353.900, -11.351  
354.400, 30.637  
354.900, 46.805  
355.400, 17.205  
355.900, -8.431  
356.400, -9.111  
356.900, 3.631  
357.400, -50.552  
357.900, -47.198  
358.400, 1.008  
358.900, 37.214  
359.400, 6.290  
359.900, -63.818  
360.400, -68.179  
360.900, -28.959  
361.400, 24.206  
361.900, 80.188  
362.400, 106.120  
362.900, -8.783  
363.400, -56.225  
363.900, -80.660  
364.400, -51.865  
364.900, -3.082  
365.400, 24.748  
365.900, 11.522  
366.400, 30.144  
366.900, 27.265  
367.400, 16.047  
367.900, 10.995  
368.400, 18.642  
368.900, 29.975  
369.400, 27.590  
369.900, -16.743  
370.400, -45.684  
370.900, -41.288  
371.400, -14.376  
371.900, 13.839  
372.400, -27.342  
372.900, -4.555  
373.400, 16.689  
373.900, 23.165  
374.400, 17.252  
374.900, 11.565  
375.400, -7.946  
375.900, -45.951  
376.400, -78.634  
376.900, -21.580  
377.400, 6.364  
377.900, 18.019  
378.400, 2.187  
378.900, -35.320  
379.400, -54.974  
379.900, -9.507  
380.400, 14.657  
380.900, 19.618  
381.400, 27.646  
381.900, -19.762  
382.400, -86.054  
382.900, -64.926  
383.400, 22.364  
383.900, 36.567  
384.400, 12.673  
384.900, -21.623  
385.400, -40.262  
385.900, -51.403  
386.400, -47.187  
386.900, -15.405  
387.400, -17.335  
387.900, 30.922  
388.400, 31.475  
388.900, 8.986  
389.400, 9.396  
389.900, 2.726  
390.400, -22.709  
390.900, -49.397  
391.400, -53.545  
391.900, -49.637  
392.400, -40.624  
392.900, -29.399  
393.400, -14.372  
393.900, 15.650  
394.400, 23.544  
394.900, -1.636  
395.400, -13.225  
395.900, -8.916  
396.400, 0.102  
396.900, 2.674  
397.400, -16.423  
397.900, -19.440  
398.400, -25.483  
398.900, -28.009  
399.400, -14.292  
399.900, 5.511  
400.400, -2.698  
400.900, -7.964  
401.400, 1.320  
401.900, 7.428  
402.400, -50.000  
402.900, 13.359  
403.400, 3.197  
403.900, 2.442  
404.400, -4.647  
404.900, -14.443  
405.400, -12.678  
405.900, -59.773  
406.400, 7.586  
406.900, 0.741  
407.400, -35.734  
407.900, -28.224  
408.400, 2.921  
408.900, 19.757  
409.400, 14.697  
409.900, -6.490  
410.400, -13.726  
410.900, -28.214  
411.400, -31.721  
411.900, 5.923  
412.400, 48.695  
412.900, 63.278  
413.400, 3.066  
413.900, -58.155  
414.400, -34.634  
414.900, -38.463  
415.400, -38.139  
415.900, -19.868  
416.400, 35.378  
416.900, 34.639  
417.400, 9.390  
417.900, -9.579  
418.400, -12.232  
418.900, 3.895  
419.400, -16.425  
419.900, -57.565  
420.400, -39.905  
420.900, 11.548  
421.400, 61.251  
421.900, 40.183  
422.400, -49.319  
422.900, -103.989  
423.400, -55.942  
423.900, 41.214  
424.400, 30.660  
424.900, 4.356  
425.400, 2.894  
425.900, -1.142  
426.400, -7.219  
426.900, -9.315  
427.400, -30.999  
427.900, -22.029  
428.400, 7.213  
428.900, 11.219  
429.400, -9.504  
429.900, -32.229  
430.400, -44.113  
430.900, -24.739  
431.400, -9.896  
431.900, 5.127  
432.400, 17.165  
432.900, 22.675  
433.400, 12.628  
433.900, 2.132  
434.400, -18.075  
434.900, -26.034  
435.400, -71.757  
435.900, -118.304  
436.400, -71.547  
436.900, 41.578  
437.400, 69.288  
437.900, 47.228  
438.400, -6.990  
438.900, -45.773  
439.400, -36.928  
439.900, -11.668  
440.400, 37.118  
440.900, 20.462  
441.400, 1.458  
441.900, -5.142  
442.400, -5.237  
442.900, -89.618  
443.400, -75.426  
443.900, -21.523  
444.400, 12.027  
444.900, 37.565  
445.400, 71.079  
445.900, 25.152  
446.400, 5.132  
446.900, 0.631  
447.400, -10.195  
447.900, -45.117  
448.400, -65.096  
448.900, -46.392  
449.400, -6.224  
449.900, 41.916  
450.400, -1.459  
450.900, 1.804  
451.400, 3.743  
451.900, -37.402  
452.400, -97.390  
452.900, -50.533  
453.400, 35.973  
453.900, 98.740  
454.400, 68.115  
454.900, 8.089  
455.400, -36.532  
455.900, -54.547  
456.400, -56.352  
456.900, -53.996  
457.400, -35.744  
457.900, 9.280  
458.400, 35.219  
458.900, 24.120  
459.400, 16.742  
459.900, 16.965  
460.400, 0.731  
460.900, -24.920  
461.400, -3.539  
461.900, -16.390  
462.400, 3.221  
462.900, 7.968  
463.400, -17.427  
463.900, -55.970  
464.400, 26.635  
464.900, -10.360  
465.400, -6.999  
465.900, 9.922  
466.400, 19.291  
466.900, 8.095  
467.400, 29.815  
467.900, 35.967  
468.400, 12.330  
468.900, -49.386  
469.400, -35.409  
469.900, -31.993  
470.400, -30.106  
470.900, 1.446  
471.400, 15.746  
471.900, 21.719  
472.400, 19.531  
472.900, 4.994  
473.400, -69.372  
473.900, -39.445  
474.400, -14.648  
474.900, -4.298  
475.400, 6.058  
475.900, 16.863  
476.400, 20.277  
476.900, -58.569  
477.400, -86.447  
477.900, -69.174  
478.400, -17.216  
478.900, -0.856  
479.400, -15.188  
479.900, -22.568  
480.400, -17.421  
480.900, 3.033  
481.400, -7.125  
481.900, -25.637  
482.400, -7.562  
482.900, 14.405  
483.400, 9.700  
483.900, -33.321  
484.400, -72.704  
484.900, -69.617  
485.400, -26.351  
485.900, -19.582  
486.400, -7.506  
486.900, 18.176  
487.400, 34.885  
487.900, -0.675  
488.400, 31.564  
488.900, 18.772  
489.400, -32.866  
489.900, -126.559  
490.400, -41.243  
490.900, -30.029  
491.400, -29.146  
491.900, 8.517  
492.400, 90.639  
492.900, 39.068  
493.400, 18.086  
493.900, 6.797  
494.400, -4.142  
494.900, -37.296  
495.400, -74.144  
495.900, -61.211  
496.400, -19.858  
496.900, 21.195  
497.400, 60.905  
497.900, 86.797  
498.400, 51.328  
498.900, -5.292  
499.400, -70.172  
499.900, -53.590  
500.400, -19.911  
500.900, -1.505  
501.400, -30.486  
501.900, -11.701  
502.400, 66.387  
502.900, 69.709  
503.400, 9.799  
503.900, -54.778  
504.400, -50.416  
504.900, 25.657  
505.400, 25.621  
505.900, -3.629  
506.400, -20.206  
506.900, -4.574  
507.400, -26.474  
507.900, -14.915  
508.400, 10.768  
508.900, -0.511  
509.400, -1.245  
509.900, 14.348  
510.400, 27.315  
