146.002, 1.186  
146.502, -6.151  
147.002, -16.820  
147.502, -26.398  
148.002, -17.732  
148.502, -30.348  
149.002, 21.645  
149.502, 33.957  
150.002, 10.762  
150.502, 3.946  
151.002, 22.744  
151.502, -3.125  
152.002, -13.251  
152.502, -2.230  
153.002, 5.490  
153.502, -33.742  
154.002, 16.965  
154.502, 34.166  
155.002, -12.290  
155.502, -17.541  
156.002, -10.332  
156.502, 5.044  
157.002, 16.489  
157.502, -6.763  
158.002, -46.313  
158.502, -79.135  
159.002, -82.258  
159.502, -49.413  
160.002, 5.648  
160.502, -5.408  
161.002, -19.083  
161.502, -19.725  
162.002, -25.793  
162.502, -53.582  
163.002, 1.464  
163.502, -10.110  
164.002, -24.643  
164.502, -20.880  
165.002, -5.017  
165.502, 1.098  
166.002, -45.046  
166.502, 27.301  
167.002, -6.625  
167.502, -45.027  
168.002, -75.225  
168.502, -67.272  
169.002, -36.843  
169.502, 17.005  
170.002, 40.732  
170.502, 30.272  
171.002, 6.253  
171.502, -16.012  
172.002, -22.233  
172.502, -34.138  
173.002, -56.244  
173.502, -68.997  
174.002, -40.823  
174.502, 11.599  
175.002, -1.235  
175.502, -0.441  
176.002, 11.383  
176.502, 4.037  
177.002, 13.762  
177.502, 0.896  
178.002, -36.667  
178.502, -38.765  
179.002, -31.777  
179.502, -27.670  
180.002, -30.405  
180.502, -44.708  
181.002, 12.121  
181.502, 28.833  
182.002, 33.774  
182.502, 25.353  
183.002, -26.721  
183.502, -9.595  
184.002, -42.684  
184.502, -47.073  
185.002, -20.570  
185.502, -11.143  
186.002, -15.694  
186.502, -20.511  
187.002, 4.011  
187.502, 71.398  
188.002, -19.968  
188.502, -22.915  
189.002, -5.771  
189.502, -4.950  
190.002, -12.048  
190.502, -13.829  
191.002, -19.127  
191.502, -15.478  
192.002, -21.460  
192.502, -19.041  
193.002, 12.463  
193.502, 51.016  
194.002, -2.616  
194.502, -8.296  
195.002, -2.265  
195.502, -9.661  
196.002, -25.778  
196.502, -8.931  
197.002, 20.361  
197.502, 15.102  
198.002, 0.306  
198.502, -12.293  
199.002, -9.722  
199.502, 30.587  
200.002, -23.341  
200.502, -12.063  
201.002, -7.682  
201.502, 0.258  
202.002, -7.038  
202.502, -32.401  
203.002, 3.953  
203.502, 37.923  
204.002, 18.992  
204.502, -6.472  
205.002, -46.881  
205.502, -62.572  
206.002, -21.792  
206.502, 19.671  
207.002, 34.759  
207.502, 28.986  
208.002, 9.600  
208.502, -23.482  
209.002, -4.312  
209.502, -17.800  
210.002, -26.562  
210.502, 1.047  
211.002, 32.281  
211.502, 19.175  
212.002, -27.054  
212.502, 27.519  
213.002, -6.376  
213.502, -21.490  
214.002, 0.791  
214.502, 1.549  
215.002, 2.232  
215.502, -1.414  
216.002, -10.605  
216.502, 24.087  
217.002, 8.844  
217.502, -3.869  
218.002, -15.656  
218.502, -56.648  
219.002, 1.189  
219.502, 1.084  
220.002, -4.476  
220.502, -9.734  
221.002, -13.586  
221.502, -37.688  
222.002, -35.147  
222.502, -12.284  
223.002, 7.693  
223.502, -16.255  
224.002, -42.362  
224.502, -49.776  
225.002, -17.644  
225.502, -4.972  
226.002, -24.194  
226.502, -13.753  
227.002, 4.236  
227.502, -7.629  
228.002, -61.512  
228.502, -30.824  
229.002, -11.242  
229.502, -6.258  
230.002, -4.452  
230.502, 4.357  
231.002, -47.779  
231.502, -48.371  
232.002, -14.418  
232.502, 8.457  
233.002, 2.695  
233.502, -16.448  
234.002, -8.921  
234.502, -45.494  
235.002, -64.703  
235.502, -49.375  
236.002, 5.045  
236.502, 24.567  
237.002, 22.020  
237.502, 17.561  
238.002, 11.808  
238.502, 4.741  
239.002, -4.772  
239.502, -37.413  
240.002, -1.104  
240.502, 1.579  
241.002, 20.493  
241.502, 27.365  
242.002, 19.892  
242.502, 8.338  
243.002, 30.524  
243.502, -44.848  
244.002, -25.689  
244.502, -0.063  
245.002, 19.051  
245.502, 8.333  
246.002, -19.169  
246.502, 2.816  
247.002, 24.464  
247.502, 20.092  
248.002, -7.159  
248.502, -20.820  
249.002, -11.616  
249.502, 34.044  
250.002, 40.791  
250.502, -18.484  
251.002, -43.143  
251.502, -9.699  
252.002, 33.332  
252.502, 31.663  
253.002, 14.500  
253.502, -2.973  
254.002, -19.370  
254.502, -25.586  
255.002, 3.489  
255.502, 28.153  
256.002, 29.338  
256.502, 15.654  
257.002, -0.452  
257.502, -1.899  
258.002, 11.716  
258.502, -33.015  
259.002, 3.271  
259.502, 7.285  
260.002, 1.143  
260.502, -8.012  
261.002, -18.486  
261.502, -11.926  
262.002, -10.697  
262.502, -18.577  
263.002, 10.847  
263.502, 26.813  
264.002, -9.068  
264.502, -41.355  
265.002, -29.629  
265.502, 5.861  
266.002, 16.564  
266.502, 3.245  
267.002, -12.948  
267.502, -27.860  
268.002, -21.286  
268.502, 10.301  
269.002, -3.268  
269.502, -8.479  
270.002, -4.009  
270.502, -5.315  
271.002, -3.586  
271.502, 3.525  
272.002, -9.353  
272.502, -29.721  
273.002, -31.248  
273.502, 17.975  
274.002, 16.932  
274.502, -2.815  
275.002, -3.655  
275.502, -28.255  
276.002, -18.023  
276.502, -11.810  
277.002, -9.907  
277.502, -3.445  
278.002, 5.114  
278.502, 13.131  
279.002, 15.361  
279.502, -37.413  
280.002, -0.788  
280.502, 23.658  
281.002, 37.391  
281.502, -13.111  
282.002, -57.654  
282.502, -39.707  
283.002, -8.226  
283.502, -5.713  
284.002, 17.111  
284.502, 34.859  
285.002, 35.444  
285.502, 6.682  
286.002, -50.146  
286.502, -12.610  
287.002, -31.123  
287.502, -50.134  
288.002, -33.467  
288.502, 67.211  
289.002, 68.955  
289.502, -32.724  
290.002, -5.101  
290.502, 1.495  
291.002, 7.288  
291.502, 17.043  
292.002, 9.779  
292.502, -19.671  
293.002, -10.229  
293.502, 11.447  
294.002, 17.029  
294.502, -5.078  
295.002, 15.116  
295.502, 10.295  
296.002, -17.264  
296.502, -12.932  
297.002, 12.659  
297.502, 10.526  
298.002, -23.108  
298.502, -29.600  
299.002, 8.614  
299.502, 35.176  
300.002, 24.949  
300.502, -35.732  
301.002, -48.317  
301.502, -40.935  
302.002, -40.804  
302.502, -25.112  
303.002, 437.901  
303.502, 498.283  
304.002, -267.399  
304.502, -555.991  
305.002, 37.934  
305.502, 878.590  
306.002, 879.806  
306.502, 772.513  
307.002, 282.671  
307.502, -856.668  
308.002, -808.072  
308.502, -138.608  
309.002, 1046.857  
309.502, 1269.472  
310.002, 981.606  
310.502, 763.273  
311.002, 388.798  
311.502, -522.981  
312.002, -834.171  
312.502, -661.510  
313.002, -237.111  
313.502, 405.155  
314.002, 661.322  
314.502, 601.958  
315.002, 508.181  
315.502, 296.941  
316.002, 92.651  
316.502, -162.560  
317.002, -388.240  
317.502, -457.333  
318.002, -425.327  
318.502, -322.519  
319.002, -178.031  
319.502, 53.587  
320.002, 461.237  
320.502, 566.975  
321.002, 430.492  
321.502, 239.335  
322.002, 26.143  
322.502, -195.592  
323.002, -363.298  
323.502, -515.833  
324.002, -371.605  
324.502, -99.592  
325.002, 75.238  
325.502, 133.255  
326.002, 179.834  
326.502, 273.483  
327.002, 348.954  
327.502, 206.005  
328.002, 25.307  
328.502, -154.684  
329.002, -351.455  
329.502, -369.068  
330.002, -201.748  
330.502, -138.226  
331.002, -42.335  
331.502, 107.707  
332.002, 217.697  
332.502, 316.080  
333.002, 257.558  
333.502, 150.405  
334.002, 49.136  
334.502, -117.587  
335.002, -246.541  
335.502, -353.320  
336.002, -321.066  
336.502, -180.533  
337.002, -37.798  
337.502, 83.740  
338.002, 160.857  
338.502, 241.772  
339.002, 182.214  
339.502, 117.536  
340.002, 30.021  
340.502, -75.023  
341.002, -182.398  
341.502, -170.450  
342.002, -120.775  
342.502, -112.212  
343.002, -117.023  
343.502, -14.568  
344.002, 43.453  
344.502, 87.137  
345.002, 106.579  
345.502, 18.182  
346.002, -6.274  
346.502, -19.530  
347.002, 1.468  
347.502, 69.341  
348.002, 38.456  
348.502, -68.566  
349.002, -148.100  
349.502, -118.654  
350.002, -67.271  
350.502, -78.555  
351.002, -87.070  
351.502, 32.585  
352.002, 117.153  
352.502, 120.460  
353.002, 96.706  
353.502, 64.547  
354.002, 24.230  
354.502, -17.249  
355.002, -88.231  
355.502, -150.764  
356.002, -108.172  
356.502, -40.674  
357.002, 18.641  
357.502, 50.204  
358.002, 61.698  
358.502, 63.317  
359.002, 63.637  
359.502, 33.587  
360.002, 141.316  
360.502, 146.252  
361.002, -45.460  
361.502, -132.098  
362.002, -180.616  
362.502, -195.124  
363.002, 44.428  
363.502, 152.958  
364.002, -120.253  
364.502, -234.121  
365.002, -121.545  
365.502, -16.009  
366.002, 9.626  
366.502, 43.733  
367.002, 128.732  
367.502, 196.032  
368.002, 129.185  
368.502, -2.013  
369.002, -139.939  
369.502, -238.012  
370.002, -146.347  
370.502, -64.799  
371.002, -3.069  
371.502, 30.260  
372.002, -8.115  
372.502, -7.800  
373.002, 78.701  
373.502, 97.569  
374.002, 29.613  
374.502, 15.590  
375.002, 35.680  
375.502, 24.475  
376.002, -19.212  
376.502, -72.690  
377.002, -96.338  
377.502, -120.850  
378.002, -124.977  
378.502, -27.918  
379.002, 48.152  
379.502, 71.910  
380.002, 68.467  
380.502, 61.808  
381.002, 44.778  
381.502, 18.626  
382.002, -4.135  
382.502, -7.278  
383.002, 21.093  
383.502, -45.681  
384.002, -90.445  
384.502, -86.559  
385.002, -58.829  
385.502, -27.198  
386.002, -0.859  
386.502, -4.150  
387.002, 0.282  
387.502, 35.733  
388.002, 75.570  
388.502, 65.122  
389.002, 45.604  
389.502, 48.275  
390.002, 37.786  
390.502, -37.848  
391.002, -83.080  
391.502, -118.737  
392.002, -132.751  
392.502, -74.608  
393.002, 3.838  
393.502, 45.632  
394.002, 70.104  
394.502, 46.469  
395.002, 13.240  
395.502, 34.765  
396.002, 48.497  
396.502, 59.414  
397.002, 62.644  
397.502, 12.120  
398.002, -69.219  
398.502, -144.536  
399.002, -176.871  
399.502, -137.413  
400.002, -37.485  
400.502, -8.368  
401.002, 25.520  
401.502, 55.473  
402.002, 56.912  
402.502, 27.059  
403.002, 31.420  
403.502, 2.403  
404.002, -2.376  
404.502, -9.016  
405.002, -42.482  
405.502, -90.463  
406.002, -88.463  
406.502, -60.132  
407.002, -73.950  
407.502, -89.807  
408.002, -61.877  
408.502, 65.287  
409.002, 62.625  
409.502, 59.069  
410.002, 57.357  
410.502, -5.198  
411.002, -49.784  
411.502, -45.015  
412.002, -38.517  
412.502, -48.872  
413.002, -128.705  
413.502, -132.913  
414.002, -48.115  
414.502, -7.589  
415.002, 12.639  
415.502, 33.122  
416.002, 51.062  
416.502, 26.627  
417.002, 17.319  
417.502, 11.364  
418.002, 8.261  
418.502, 9.332  
419.002, -3.238  
419.502, -40.580  
420.002, -81.761  
420.502, -107.101  
421.002, -86.190  
421.502, -33.126  
422.002, -1.365  
422.502, 14.482  
423.002, 35.823  
423.502, 146.355  
424.002, 115.741  
424.502, 30.008  
425.002, -40.739  
425.502, -47.574  
426.002, -44.548  
426.502, -45.771  
427.002, -48.909  
427.502, -54.320  
428.002, -68.954  
428.502, 7.798  
429.002, 18.332  
429.502, 2.096  
430.002, 7.432  
430.502, 69.611  
431.002, 112.353  
431.502, 56.982  
432.002, -0.030  
432.502, -21.611  
433.002, -12.158  
433.502, -53.092  
434.002, -65.550  
434.502, -46.056  
435.002, -46.257  
435.502, -13.531  
436.002, 11.561  
436.502, 21.199  
