88.974, -17.273  
89.474, -0.250  
89.974, 20.893  
90.474, 15.533  
90.974, 36.845  
91.474, 4.908  
91.974, -52.254  
92.474, -6.844  
92.974, 39.681  
93.474, 23.987  
93.974, 12.684  
94.474, -10.467  
94.974, -20.322  
95.474, -44.916  
95.974, -56.614  
96.474, 11.415  
96.974, 34.856  
97.474, 31.088  
97.974, -1.132  
98.474, -8.407  
98.974, 47.022  
99.474, -1.354  
99.974, -74.801  
100.474, -26.344  
100.974, 3.462  
101.474, 9.585  
101.974, 48.512  
102.474, 75.672  
102.974, 20.127  
103.474, -38.458  
103.974, -47.177  
104.474, -25.773  
104.974, -3.022  
105.474, 10.555  
105.974, 22.013  
106.474, 34.987  
106.974, 49.005  
107.474, 10.528  
107.974, -34.402  
108.474, -42.581  
108.974, 4.313  
109.474, 25.473  
109.974, -46.744  
110.474, -56.647  
110.974, -16.554  
111.474, -10.557  
111.974, 13.031  
112.474, 22.400  
112.974, 24.310  
113.474, 17.433  
113.974, -46.052  
114.474, -61.517  
114.974, -28.273  
115.474, -11.328  
115.974, 4.941  
116.474, 55.367  
116.974, 14.537  
117.474, -39.814  
117.974, -33.752  
118.474, 23.825  
118.974, 11.664  
119.474, -29.282  
119.974, -7.865  
120.474, -36.845  
120.974, -55.997  
121.474, 29.870  
121.974, 46.007  
122.474, 60.024  
122.974, 48.729  
123.474, 1.679  
123.974, -121.509  
124.474, -152.176  
124.974, -91.680  
125.474, 17.843  
125.974, 66.589  
126.474, 55.301  
126.974, 48.784  
127.474, 52.440  
127.974, 72.900  
128.474, -80.430  
128.974, -147.610  
129.474, -50.157  
129.974, -11.334  
130.474, 20.896  
130.974, 89.152  
131.474, 30.946  
131.974, -22.506  
132.474, -59.082  
132.974, -31.667  
133.474, 60.626  
133.974, 44.434  
134.474, 19.325  
134.974, 46.888  
135.474, -10.124  
135.974, -68.760  
136.474, -63.940  
136.974, 3.164  
137.474, 37.169  
137.974, 2.729  
138.474, -4.906  
138.974, 17.715  
139.474, 17.772  
139.974, 18.061  
140.474, -3.355  
140.974, -32.034  
141.474, 16.684  
141.974, 61.947  
142.474, 50.289  
142.974, -32.399  
143.474, -113.795  
143.974, -25.036  
144.474, 47.998  
144.974, 50.991  
145.474, 5.383  
145.974, -56.663  
146.474, -109.308  
146.974, -118.171  
147.474, -20.670  
147.974, 35.043  
148.474, 17.176  
148.974, 12.889  
149.474, 41.634  
149.974, 41.759  
150.474, -47.192  
150.974, -88.732  
151.474, -77.159  
151.974, -49.724  
152.474, 0.271  
152.974, -16.893  
153.474, -0.378  
153.974, 65.416  
154.474, 49.710  
154.974, 17.836  
155.474, -12.135  
155.974, -108.789  
156.474, -124.795  
156.974, -13.023  
157.474, 59.496  
157.974, 38.393  
158.474, -10.475  
158.974, -46.626  
159.474, -1.308  
159.974, 6.738  
160.474, -5.967  
160.974, -43.296  
161.474, -86.236  
161.974, 11.978  
162.474, 62.290  
162.974, 3.535  
163.474, -35.263  
163.974, -15.217  
164.474, -25.231  
164.974, -15.525  
165.474, 6.841  
165.974, -4.411  
166.474, -2.556  
166.974, 2.135  
167.474, -12.000  
167.974, -82.840  
168.474, -8.292  
168.974, 26.667  
169.474, 28.674  
169.974, 40.562  
170.474, -5.700  
170.974, -66.785  
171.474, -11.566  
171.974, 19.552  
172.474, 24.379  
172.974, -8.841  
173.474, -33.041  
173.974, -20.886  
174.474, -25.496  
174.974, -27.356  
175.474, -0.409  
175.974, 29.347  
176.474, 55.280  
176.974, 23.612  
177.474, -54.214  
177.974, -15.188  
178.474, 24.869  
178.974, -6.443  
179.474, -12.769  
179.974, -29.018  
180.474, -39.599  
180.974, 4.349  
181.474, 15.438  
181.974, 12.473  
182.474, 6.722  
182.974, 11.603  
183.474, 18.850  
183.974, 27.046  
184.474, 9.649  
184.974, -30.201  
185.474, -19.379  
185.974, -5.225  
186.474, 7.401  
186.974, 24.479  
187.474, 16.854  
187.974, -8.143  
188.474, 20.494  
188.974, 20.140  
189.474, -9.892  
189.974, -14.519  
190.474, -5.054  
190.974, 15.234  
191.474, 8.379  
191.974, -10.495  
192.474, 40.298  
192.974, 36.922  
193.474, 9.777  
193.974, -27.051  
194.474, -66.334  
194.974, -44.381  
195.474, -13.742  
195.974, 46.385  
196.474, 54.153  
196.974, 26.976  
197.474, 16.525  
197.974, 6.493  
198.474, 13.451  
198.974, 0.262  
199.474, -59.570  
199.974, 6.791  
200.474, 44.215  
200.974, -37.083  
201.474, -38.123  
201.974, -0.634  
202.474, -4.191  
202.974, 42.121  
203.474, 53.635  
203.974, 7.737  
204.474, 13.543  
204.974, 14.650  
205.474, 16.886  
205.974, -66.411  
206.474, -72.959  
206.974, -57.449  
207.474, -62.207  
207.974, -0.325  
208.474, 63.902  
208.974, 28.112  
209.474, -41.164  
209.974, -46.913  
210.474, -25.639  
210.974, 17.487  
211.474, 39.111  
211.974, -28.587  
212.474, -75.171  
212.974, -58.710  
213.474, -29.948  
213.974, -8.753  
214.474, 2.594  
214.974, 38.330  
215.474, 35.574  
215.974, -66.215  
216.474, -69.085  
216.974, -21.341  
217.474, -6.365  
217.974, -4.698  
218.474, 16.020  
218.974, 32.517  
219.474, -51.985  
219.974, -57.173  
220.474, -15.066  
220.974, -33.188  
221.474, -9.200  
221.974, 14.618  
222.474, 11.654  
222.974, -11.701  
223.474, -37.675  
223.974, 0.160  
224.474, 22.885  
224.974, -15.559  
225.474, -4.654  
225.974, 19.182  
226.474, 27.087  
226.974, 3.047  
227.474, 32.164  
227.974, 24.881  
228.474, -7.177  
228.974, 6.559  
229.474, -11.418  
229.974, 6.738  
230.474, 33.221  
230.974, -0.101  
231.474, 11.136  
231.974, 54.359  
232.474, 30.765  
232.974, 20.426  
233.474, 0.314  
233.974, -20.737  
234.474, -40.856  
234.974, -9.118  
235.474, 21.945  
235.974, 44.681  
236.474, 60.938  
236.974, 26.329  
237.474, -4.747  
237.974, 19.385  
238.474, 26.129  
238.974, -8.406  
239.474, 29.870  
239.974, 32.621  
240.474, 21.215  
240.974, 17.199  
241.474, -75.504  
241.974, -55.843  
242.474, 32.787  
242.974, 47.380  
243.474, 37.602  
243.974, 31.402  
244.474, 41.028  
244.974, 35.749  
245.474, -14.534  
245.974, -33.411  
246.474, 6.222  
246.974, -35.359  
247.474, -12.038  
247.974, 41.562  
248.474, -24.328  
248.974, -24.382  
249.474, -22.891  
249.974, 11.369  
250.474, 39.600  
250.974, 15.278  
251.474, -19.712  
251.974, -47.735  
252.474, 3.009  
252.974, 6.866  
253.474, -17.693  
253.974, -6.404  
254.474, -9.620  
254.974, 12.823  
255.474, -1.415  
255.974, -50.129  
256.474, 11.850  
256.974, 32.315  
257.474, 10.958  
257.974, -1.468  
258.474, -6.975  
258.974, -43.208  
259.474, -18.402  
259.974, 29.139  
260.474, 33.587  
260.974, -3.846  
261.474, -28.388  
261.974, -33.265  
262.474, -19.663  
262.974, -6.977  
263.474, 12.555  
263.974, 21.895  
264.474, 25.729  
264.974, 25.681  
265.474, 13.498  
265.974, -2.933  
266.474, -11.049  
266.974, 30.101  
267.474, 12.497  
267.974, -25.826  
268.474, -30.697  
268.974, 6.609  
269.474, 28.828  
269.974, 18.222  
270.474, 34.774  
270.974, 4.230  
271.474, 5.392  
271.974, 42.912  
272.474, 29.794  
272.974, 19.190  
273.474, 4.219  
273.974, -62.199  
274.474, -84.306  
274.974, -29.214  
275.474, 19.571  
275.974, 55.635  
276.474, 35.440  
276.974, 29.140  
277.474, 42.452  
277.974, 13.125  
278.474, -34.331  
278.974, 0.116  
279.474, 8.968  
279.974, 5.033  
280.474, -2.444  
280.974, -27.360  
281.474, -2.677  
281.974, 37.121  
282.474, 47.452  
282.974, 30.957  
283.474, -27.521  
283.974, -1.775  
284.474, -2.393  
284.974, -8.163  
285.474, 8.862  
285.974, 6.589  
286.474, 50.267  
286.974, 28.180  
287.474, -12.626  
287.974, -12.604  
288.474, -71.946  
288.974, -70.984  
289.474, -58.223  
289.974, 6.691  
290.474, 69.822  
290.974, 17.835  
291.474, 5.918  
291.974, -0.465  
292.474, -18.085  
292.974, -52.859  
293.474, -49.198  
293.974, 4.142  
294.474, 12.587  
294.974, -16.463  
295.474, -26.408  
295.974, 13.745  
296.474, 23.847  
296.974, -18.934  
297.474, -15.491  
297.974, -22.221  
298.474, -25.725  
298.974, 15.458  
299.474, 23.646  
299.974, 0.514  
300.474, -8.765  
300.974, -8.758  
301.474, -41.676  
301.974, -38.635  
302.474, 12.680  
302.974, 13.280  
303.474, 17.112  
303.974, 19.554  
304.474, -63.850  
304.974, -159.721  
305.474, -127.618  
305.974, -35.370  
306.474, 24.941  
306.974, 13.090  
307.474, -2.624  
307.974, -42.010  
308.474, -15.797  
308.974, 6.311  
309.474, 18.481  
309.974, 13.925  
310.474, -16.152  
310.974, 32.612  
311.474, 2.162  
311.974, -83.518  
312.474, -18.741  
312.974, -7.920  
313.474, 18.013  
313.974, 34.400  
314.474, 28.314  
314.974, 40.969  
315.474, 53.012  
315.974, -43.157  
316.474, -106.501  
316.974, -90.309  
317.474, -48.738  
317.974, -17.946  
318.474, 35.332  
318.974, 105.318  
319.474, 155.382  
319.974, -98.785  
320.474, -448.306  
320.974, -298.149  
321.474, 281.796  
321.974, 825.558  
322.474, 372.100  
322.974, -110.039  
323.474, -368.960  
323.974, -484.816  
324.474, -323.053  
324.974, 0.634  
325.474, 277.119  
325.974, 448.589  
326.474, 446.878  
326.974, 286.560  
327.474, 43.059  
327.974, -401.182  
328.474, -485.762  
328.974, -413.682  
329.474, -217.719  
329.974, 14.794  
330.474, 277.091  
330.974, 530.195  
331.474, 590.687  
331.974, 393.241  
332.474, -9.423  
332.974, -372.198  
333.474, -365.398  
333.974, -361.784  
334.474, -284.236  
334.974, -142.762  
335.474, 27.478  
335.974, 190.817  
336.474, 471.463  
336.974, 480.222  
337.474, 301.475  
337.974, 94.576  
338.474, -1.743  
338.974, -273.090  
339.474, -460.539  
339.974, -423.243  
340.474, -207.109  
340.974, -75.858  
341.474, 90.994  
341.974, 240.775  
342.474, 444.396  
342.974, 526.624  
343.474, 363.387  
343.974, 66.539  
344.474, -83.063  
344.974, -160.446  
345.474, -236.937  
345.974, -311.883  
346.474, -384.857  
346.974, -261.051  
347.474, -12.585  
347.974, 151.416  
348.474, 403.986  
348.974, 392.055  
349.474, 245.289  
349.974, 230.410  
350.474, 151.640  
350.974, 1.278  
351.474, -195.377  
351.974, -264.479  
352.474, -380.361  
352.974, -397.308  
353.474, -164.312  
353.974, -43.222  
354.474, 59.581  
354.974, 323.922  
355.474, 507.535  
355.974, 455.080  
356.474, 329.020  
356.974, 6.775  
357.474, -120.184  
357.974, -221.572  
358.474, -328.790  
358.974, -324.400  
359.474, -238.753  
359.974, -101.570  
360.474, 48.833  
360.974, 84.655  
361.474, 103.757  
361.974, 255.795  
362.474, 361.550  
362.974, 251.300  
363.474, 37.813  
363.974, -13.130  
364.474, -92.694  
364.974, -213.755  
365.474, -213.836  
365.974, -186.411  
366.474, -153.959  
366.974, -67.046  
367.474, 24.151  
367.974, 95.748  
368.474, 110.622  
368.974, 127.205  
369.474, 143.781  
369.974, 164.845  
370.474, 120.613  
370.974, -79.333  
371.474, -203.214  
371.974, -180.173  
372.474, -176.714  
372.974, -193.958  
373.474, -78.533  
373.974, -26.350  
374.474, -21.638  
374.974, 45.283  
375.474, 144.660  
375.974, 198.341  
376.474, 116.973  
376.974, 75.335  
377.474, 180.769  
377.974, 121.975  
378.474, -319.413  
378.974, -522.066  
379.474, -203.407  
379.974, 4.863  
380.474, 18.080  
380.974, 94.976  
381.474, 127.155  
381.974, 88.912  
382.474, 82.881  
382.974, 40.559  
383.474, -15.484  
383.974, -84.489  
384.474, -108.732  
384.974, 24.232  
385.474, 16.094  
385.974, -13.525  
386.474, -63.885  
386.974, -125.600  
387.474, -136.145  
387.974, -191.115  
388.474, -238.558  
388.974, -167.405  
389.474, 7.929  
389.974, 145.649  
390.474, 219.329  
390.974, 206.388  
391.474, 180.783  
391.974, 156.260  
392.474, 68.473  
392.974, -161.791  
393.474, -294.268  
393.974, -229.982  
394.474, -235.168  
394.974, -230.137  
395.474, -142.284  
395.974, -26.859  
396.474, 102.498  
396.974, 344.272  
397.474, 412.796  
397.974, 300.700  
398.474, 172.088  
398.974, 40.074  
399.474, -154.846  
399.974, -312.151  
400.474, -324.544  
400.974, -282.611  
401.474, -151.888  
401.974, -24.085  
402.474, 43.588  
402.974, 107.932  
403.474, 177.985  
403.974, 179.710  
404.474, 153.790  
404.974, 135.475  
405.474, 86.700  
405.974, -51.411  
406.474, -202.151  
406.974, -262.282  
407.474, -290.818  
407.974, -158.303  
408.474, -42.365  
408.974, 5.381  
409.474, 39.548  
409.974, 74.296  
410.474, 161.076  
410.974, 180.898  
411.474, 122.643  
411.974, 91.434  
412.474, 35.425  
412.974, -77.655  
413.474, -148.802  
413.974, -153.776  
414.474, -132.725  
414.974, -118.321  
415.474, -48.815  
415.974, -14.259  
416.474, 58.895  
416.974, 140.966  
417.474, 109.110  
417.974, 72.431  
418.474, 93.465  
418.974, 38.810  
419.474, 10.314  
419.974, -30.639  
420.474, -80.162  
420.974, -91.069  
421.474, -106.446  
421.974, -89.686  
422.474, -5.333  
422.974, 34.796  
423.474, 62.193  
423.974, 57.365  
424.474, 69.543  
