18.502, 23.260  
19.002, 53.088  
19.502, -35.799  
20.002, -2.997  
20.502, 8.326  
21.002, -29.557  
21.502, 43.143  
22.002, 80.497  
22.502, -35.399  
23.002, -107.719  
23.502, -39.363  
24.002, 49.676  
24.502, 25.228  
25.002, -20.210  
25.502, 35.846  
26.002, 29.177  
26.502, 10.484  
27.002, 23.207  
27.502, -35.637  
28.002, -24.489  
28.502, 23.186  
29.002, -24.967  
29.502, -83.096  
30.002, 34.167  
30.502, 72.810  
31.002, 30.201  
31.502, -45.475  
32.002, 12.704  
32.502, 53.397  
33.002, -27.971  
33.502, -97.868  
34.002, 10.930  
34.502, 12.557  
35.002, 16.390  
35.502, 22.259  
36.002, 29.648  
36.502, 22.961  
37.002, 10.487  
37.502, -8.191  
38.002, 2.541  
38.502, 60.794  
39.002, 47.696  
39.502, -7.327  
40.002, -122.561  
40.502, -70.848  
41.002, 46.971  
41.502, 41.787  
42.002, 41.978  
42.502, 26.924  
43.002, 16.443  
43.502, 62.370  
44.002, -48.683  
44.502, -72.345  
45.002, 19.528  
45.502, 69.042  
46.002, 21.862  
46.502, -27.968  
47.002, -18.713  
47.502, -25.741  
48.002, 24.093  
48.502, 10.423  
49.002, -27.948  
49.502, 51.992  
50.002, 76.276  
50.502, 3.873  
51.002, 12.632  
51.502, 14.846  
52.002, -79.668  
52.502, -44.484  
53.002, 21.379  
53.502, 40.477  
54.002, 26.318  
54.502, 79.156  
55.002, -26.681  
55.502, -161.791  
56.002, -57.266  
56.502, 236.064  
57.002, 208.075  
57.502, -401.864  
58.002, -306.242  
58.502, 175.765  
59.002, 174.955  
59.502, 365.125  
60.002, 472.623  
60.502, -552.984  
61.002, -551.588  
61.502, -88.289  
62.002, 598.559  
62.502, 571.854  
63.002, 774.080  
63.502, 465.709  
64.002, 33.414  
64.502, -411.636  
65.002, -665.164  
65.502, -440.988  
66.002, -152.303  
66.502, 284.864  
67.002, 480.552  
67.502, 436.784  
68.002, 341.578  
68.502, 59.412  
69.002, -147.151  
69.502, -356.320  
70.002, -462.563  
70.502, -264.877  
71.002, -31.495  
71.502, 269.473  
72.002, 351.873  
72.502, 191.035  
73.002, 92.857  
73.502, -15.630  
74.002, -26.045  
74.502, -65.710  
75.002, -115.122  
75.502, -109.179  
76.002, -222.125  
76.502, -189.786  
77.002, -26.955  
77.502, 100.888  
78.002, 175.725  
78.502, 158.851  
79.002, 92.002  
79.502, 53.391  
80.002, -46.749  
80.502, -311.353  
81.002, -202.329  
81.502, -138.184  
82.002, -178.573  
82.502, -39.717  
83.002, 76.188  
83.502, 201.650  
84.002, 138.025  
84.502, 100.939  
85.002, 30.059  
85.502, -60.555  
86.002, -49.702  
86.502, -224.574  
87.002, -172.309  
87.502, 15.860  
88.002, 40.374  
88.502, 39.040  
89.002, 48.969  
89.502, 17.399  
90.002, 8.863  
90.502, -28.418  
91.002, -31.016  
91.502, 39.304  
92.002, 81.309  
92.502, 60.022  
93.002, -39.782  
93.502, -71.660  
94.002, -94.682  
94.502, -163.911  
95.002, -32.882  
95.502, 0.532  
96.002, -2.381  
96.502, 10.397  
97.002, 24.842  
97.502, 132.822  
98.002, 185.429  
98.502, 60.763  
99.002, -96.771  
99.502, -147.967  
100.002, -200.286  
100.502, -151.620  
101.002, -61.366  
101.502, 55.852  
102.002, 101.538  
102.502, 99.810  
103.002, 28.518  
103.502, 27.912  
104.002, 22.381  
104.502, -80.200  
105.002, -41.924  
105.502, 10.896  
106.002, 10.051  
106.502, 25.038  
107.002, 38.345  
107.502, -9.003  
108.002, -89.890  
108.502, -48.501  
109.002, 4.357  
109.502, 33.068  
110.002, 102.031  
110.502, 17.591  
111.002, -75.522  
111.502, 27.748  
112.002, 62.002  
112.502, 37.111  
113.002, -10.675  
113.502, 20.466  
114.002, -163.108  
114.502, -83.725  
115.002, 31.605  
115.502, 19.513  
116.002, 45.317  
116.502, 77.557  
117.002, 45.484  
117.502, -39.825  
118.002, -7.394  
118.502, -51.339  
119.002, -21.144  
119.502, -4.937  
120.002, -82.095  
120.502, -49.716  
121.002, -15.309  
121.502, 28.583  
122.002, 51.317  
122.502, 44.549  
123.002, 35.276  
123.502, -35.253  
124.002, -100.423  
124.502, -58.696  
125.002, -21.693  
125.502, -17.957  
126.002, 43.824  
126.502, 60.703  
127.002, -9.465  
127.502, -13.562  
128.002, -18.758  
128.502, -45.874  
129.002, 12.706  
129.502, 33.264  
130.002, 51.682  
130.502, 13.180  
131.002, -84.838  
131.502, -34.174  
132.002, 23.428  
132.502, -10.288  
133.002, 8.883  
133.502, 26.331  
134.002, 4.318  
134.502, 0.670  
135.002, -43.757  
135.502, -16.746  
136.002, -7.349  
136.502, -2.449  
137.002, 20.098  
137.502, 1.552  
138.002, 25.863  
138.502, 51.474  
139.002, -19.494  
139.502, -51.885  
140.002, -21.895  
140.502, -15.614  
141.002, -50.474  
141.502, 47.243  
142.002, 128.269  
142.502, -31.686  
143.002, -81.249  
143.502, 43.050  
144.002, 38.199  
144.502, 12.685  
145.002, -18.494  
145.502, -42.568  
146.002, -63.702  
146.502, -59.371  
147.002, 33.595  
147.502, 58.779  
148.002, 26.300  
148.502, 28.953  
149.002, -22.704  
149.502, -30.270  
150.002, 74.765  
150.502, 66.557  
151.002, 13.858  
151.502, -72.664  
152.002, -172.248  
152.502, -125.538  
153.002, 42.447  
153.502, 59.965  
154.002, 34.323  
154.502, 20.738  
155.002, 36.445  
155.502, 58.835  
156.002, -45.110  
156.502, -36.716  
157.002, 14.544  
157.502, -24.761  
158.002, -172.928  
158.502, 25.194  
159.002, 66.724  
159.502, 31.988  
160.002, 11.613  
160.502, 21.833  
161.002, 49.214  
161.502, -35.378  
162.002, -94.578  
162.502, -41.288  
163.002, 49.775  
163.502, 23.896  
164.002, -94.142  
164.502, 22.821  
165.002, 90.430  
165.502, 35.797  
166.002, -41.980  
166.502, -69.858  
167.002, 19.435  
167.502, 31.651  
168.002, -3.038  
168.502, -70.003  
169.002, -55.687  
169.502, 41.251  
170.002, 34.874  
170.502, 81.820  
171.002, 60.631  
171.502, -14.981  
172.002, -51.861  
172.502, -69.849  
173.002, -59.294  
173.502, -17.345  
174.002, -10.682  
174.502, 90.093  
175.002, 46.180  
175.502, -25.929  
176.002, -36.440  
176.502, 15.373  
177.002, 69.899  
177.502, 85.651  
178.002, 2.654  
178.502, -115.207  
179.002, -70.396  
179.502, -29.256  
180.002, 10.996  
180.502, 32.760  
181.002, 3.258  
181.502, 3.416  
182.002, -58.267  
182.502, -41.016  
183.002, 99.612  
183.502, 44.586  
184.002, -15.294  
184.502, 24.825  
185.002, 23.115  
185.502, 23.206  
186.002, -32.502  
186.502, -133.381  
187.002, -115.814  
187.502, -30.784  
188.002, 58.786  
188.502, 76.365  
189.002, 43.939  
189.502, -4.706  
190.002, -29.894  
190.502, 6.352  
191.002, 45.378  
191.502, 40.300  
192.002, -5.403  
192.502, -134.423  
193.002, -95.966  
193.502, 51.033  
194.002, 14.209  
194.502, -17.981  
195.002, 24.308  
195.502, 52.227  
196.002, -21.571  
196.502, -32.946  
197.002, -30.125  
197.502, 4.375  
198.002, 41.810  
198.502, 18.903  
199.002, 50.175  
199.502, 52.063  
200.002, -24.694  
200.502, -88.725  
201.002, -23.192  
201.502, -66.016  
202.002, -78.850  
202.502, -10.254  
203.002, 73.864  
203.502, 131.933  
204.002, 62.520  
204.502, -47.589  
205.002, -27.437  
205.502, 20.416  
206.002, -101.626  
206.502, -70.435  
207.002, 20.566  
207.502, 10.919  
208.002, 21.522  
208.502, -1.462  
209.002, 23.604  
209.502, 42.358  
210.002, 13.916  
210.502, -46.700  
211.002, 7.535  
211.502, 42.999  
212.002, 24.226  
212.502, -8.101  
213.002, -8.155  
213.502, -79.511  
214.002, -113.682  
214.502, 70.758  
215.002, 40.622  
215.502, 27.423  
216.002, 70.661  
216.502, 31.169  
217.002, -8.359  
217.502, -39.535  
218.002, -103.222  
218.502, -24.560  
219.002, 88.282  
219.502, 42.424  
220.002, -5.924  
220.502, 33.253  
221.002, -45.772  
221.502, -84.709  
222.002, 2.870  
222.502, 65.513  
223.002, -2.810  
223.502, 28.873  
224.002, 88.161  
224.502, -23.150  
225.002, -132.490  
225.502, -46.888  
226.002, 5.644  
226.502, 23.715  
227.002, 39.793  
227.502, 47.855  
228.002, 14.249  
228.502, -12.127  
229.002, -20.075  
229.502, 5.478  
230.002, 43.471  
230.502, -47.638  
231.002, -49.513  
231.502, 9.628  
232.002, 13.829  
232.502, 41.280  
233.002, 80.962  
233.502, 29.698  
234.002, -23.472  
234.502, -21.964  
235.002, -43.831  
235.502, -35.054  
236.002, 12.178  
236.502, 25.390  
237.002, 13.906  
237.502, -19.529  
238.002, 36.675  
238.502, 58.029  
239.002, -50.611  
239.502, -11.404  
240.002, 48.430  
240.502, 12.197  
241.002, -89.797  
241.502, -65.281  
242.002, -21.915  
242.502, -8.674  
243.002, 41.656  
243.502, 159.280  
244.002, 9.476  
244.502, -85.601  
245.002, -43.990  
245.502, -46.632  
246.002, 16.826  
246.502, 54.323  
247.002, 30.382  
247.502, 15.980  
248.002, -137.158  
248.502, -68.846  
249.002, 29.995  
249.502, -1.794  
250.002, 64.921  
250.502, 89.527  
251.002, -42.650  
251.502, -72.360  
252.002, -10.875  
252.502, 19.556  
253.002, 42.428  
253.502, -30.440  
254.002, -90.682  
254.502, -64.226  
255.002, -108.573  
255.502, 36.174  
256.002, 100.128  
256.502, 43.221  
257.002, 52.894  
257.502, 53.573  
258.002, 28.790  
258.502, -58.542  
259.002, -79.205  
259.502, -133.535  
260.002, -98.668  
260.502, 51.845  
261.002, 108.224  
261.502, 85.674  
262.002, 36.302  
262.502, -28.071  
263.002, -60.772  
263.502, -76.328  
264.002, -20.134  
264.502, -1.829  
265.002, 38.558  
265.502, 25.176  
266.002, -22.201  
266.502, 34.592  
267.002, 66.113  
267.502, -7.662  
268.002, 19.672  
268.502, -57.849  
269.002, -77.568  
269.502, -6.154  
270.002, -12.329  
270.502, 36.779  
271.002, 78.020  
271.502, 66.680  
272.002, -31.830  
272.502, -127.165  
273.002, 34.755  
273.502, 102.910  
