163.421, -21.338  
163.921, -23.261  
164.421, 8.508  
164.921, 6.269  
165.421, 1.057  
165.921, -0.463  
166.421, -16.445  
166.921, -10.095  
167.421, -8.080  
167.921, -39.255  
168.421, -2.094  
168.921, 13.367  
169.421, 5.909  
169.921, -7.693  
170.421, -13.008  
170.921, -8.624  
171.421, 0.550  
171.921, 15.693  
172.421, 1.236  
172.921, -10.719  
173.421, -10.099  
173.921, 12.241  
174.421, 12.829  
174.921, -3.884  
175.421, -23.364  
175.921, -25.694  
176.421, -1.625  
176.921, 13.245  
177.421, 15.486  
177.921, 8.836  
178.421, 9.482  
178.921, -3.996  
179.421, -20.261  
179.921, -19.201  
180.421, -3.560  
180.921, 14.346  
181.421, 16.011  
181.921, -1.516  
182.421, 8.020  
182.921, -10.203  
183.421, -23.181  
183.921, -15.964  
184.421, 0.578  
184.921, 7.505  
185.421, 8.448  
185.921, 9.362  
186.421, 1.516  
186.921, -14.844  
187.421, -11.701  
187.921, 5.845  
188.421, 6.933  
188.921, 4.291  
189.421, -8.235  
189.921, -13.245  
190.421, -11.728  
190.921, -9.493  
191.421, 4.847  
191.921, 10.768  
192.421, -1.557  
192.921, -8.659  
193.421, -13.589  
193.921, -14.923  
194.421, 4.416  
194.921, -8.850  
195.421, -14.709  
195.921, -11.870  
196.421, -4.276  
196.921, 6.382  
197.421, 5.448  
197.921, -4.582  
198.421, -5.314  
198.921, 4.086  
199.421, -3.718  
199.921, -6.289  
200.421, -8.595  
200.921, -10.816  
201.421, -11.277  
201.921, 4.137  
202.421, 17.405  
202.921, 10.221  
203.421, -2.434  
203.921, -15.086  
204.421, -5.199  
204.921, 10.501  
205.421, 15.740  
205.921, -7.488  
206.421, -8.394  
206.921, 4.882  
207.421, 9.266  
207.921, -2.965  
208.421, -5.756  
208.921, -1.415  
209.421, 8.841  
209.921, 2.152  
210.421, -4.278  
210.921, -10.477  
211.421, -15.473  
211.921, -12.579  
212.421, 3.295  
212.921, 6.617  
213.421, 1.172  
213.921, 6.950  
214.421, -12.674  
214.921, -22.107  
215.421, -16.899  
215.921, -2.992  
216.421, -6.560  
216.921, 2.697  
217.421, 12.021  
217.921, 7.950  
218.421, -14.382  
218.921, -18.231  
219.421, -9.588  
219.921, 3.013  
220.421, -9.322  
220.921, 2.787  
221.421, 10.498  
221.921, 9.637  
222.421, 2.907  
222.921, -0.290  
223.421, -19.062  
223.921, -17.286  
224.421, -1.391  
224.921, -9.418  
225.421, -13.416  
225.921, 2.479  
226.421, 19.587  
226.921, 10.574  
227.421, -9.037  
227.921, -16.175  
228.421, -5.069  
228.921, -1.813  
229.421, -9.648  
229.921, -13.842  
230.421, -0.793  
230.921, 16.326  
231.421, 7.014  
231.921, -20.232  
232.421, -0.027  
232.921, 2.939  
233.421, -4.973  
233.921, -12.370  
234.421, 3.995  
234.921, 16.482  
235.421, 1.140  
235.921, -12.297  
236.421, -9.179  
236.921, -4.047  
237.421, -7.601  
237.921, -1.659  
238.421, 7.548  
238.921, 17.797  
239.421, 14.840  
239.921, -20.151  
240.421, -13.234  
240.921, 11.583  
241.421, 11.865  
241.921, 7.531  
242.421, -5.188  
242.921, -7.644  
243.421, 0.230  
243.921, -3.287  
244.421, 3.014  
244.921, 11.495  
245.421, 12.760  
245.921, -9.145  
246.421, 8.661  
246.921, 4.293  
247.421, 0.084  
247.921, -1.212  
248.421, -1.198  
248.921, -1.692  
249.421, -3.231  
249.921, -0.668  
250.421, 4.790  
250.921, 12.762  
251.421, 13.594  
251.921, 5.339  
252.421, -5.120  
252.921, -3.017  
253.421, 8.783  
253.921, 3.151  
254.421, -3.705  
254.921, -5.370  
255.421, -4.996  
255.921, -17.877  
256.421, 0.771  
256.921, 11.476  
257.421, 16.993  
257.921, 17.794  
258.421, 13.011  
258.921, -1.712  
259.421, -8.458  
259.921, -3.847  
260.421, 2.031  
260.921, -4.815  
261.421, 3.537  
261.921, 24.562  
262.421, 24.067  
262.921, 5.742  
263.421, -7.465  
263.921, -3.306  
264.421, 6.298  
264.921, 12.943  
265.421, 13.905  
265.921, -3.384  
266.421, -10.078  
266.921, 4.200  
267.421, 18.988  
267.921, 10.750  
268.421, 15.427  
268.921, -1.557  
269.421, -16.940  
269.921, -10.546  
270.421, 6.614  
270.921, 8.278  
271.421, -4.079  
271.921, 0.768  
272.421, -12.023  
272.921, -16.013  
273.421, -18.424  
273.921, -18.828  
274.421, 3.118  
274.921, -2.720  
275.421, -2.623  
275.921, -6.672  
276.421, -14.997  
276.921, -23.596  
277.421, -6.645  
277.921, -10.038  
278.421, -5.717  
278.921, 8.295  
279.421, -10.051  
279.921, -0.761  
280.421, 4.531  
280.921, 0.889  
281.421, -13.323  
281.921, -8.567  
282.421, -4.239  
282.921, -0.048  
283.421, -0.716  
283.921, -13.112  
284.421, -21.699  
284.921, 0.266  
285.421, 12.194  
285.921, -2.547  
286.421, -8.714  
286.921, -8.732  
287.421, -8.767  
287.921, -11.195  
288.421, 0.380  
288.921, 1.827  
289.421, -8.144  
289.921, -13.918  
290.421, -14.825  
290.921, -7.335  
291.421, 6.864  
291.921, 31.808  
292.421, 35.496  
292.921, 20.341  
293.421, 2.904  
293.921, 6.416  
294.421, 21.078  
294.921, -1.721  
295.421, -26.120  
295.921, 6.622  
296.421, 22.833  
296.921, 25.407  
297.421, 19.798  
297.921, 10.829  
298.421, 9.043  
298.921, 8.404  
299.421, 11.814  
299.921, 21.709  
300.421, 20.883  
300.921, 20.110  
301.421, 8.578  
301.921, -6.913  
302.421, 3.599  
302.921, 8.915  
303.421, 0.569  
303.921, 8.529  
304.421, 30.495  
304.921, 38.240  
305.421, 27.396  
305.921, 5.034  
306.421, -14.028  
306.921, -9.633  
307.421, 7.775  
307.921, 26.935  
308.421, 19.373  
308.921, 17.460  
309.421, 11.347  
309.921, 14.993  
310.421, 16.180  
310.921, -3.639  
311.421, -20.365  
311.921, -13.232  
312.421, 4.995  
312.921, -15.944  
313.421, -17.497  
313.921, -6.033  
314.421, 7.070  
314.921, -3.275  
315.421, -16.304  
315.921, -9.334  
316.421, 18.081  
316.921, 8.133  
317.421, 1.804  
317.921, -4.783  
318.421, -12.288  
318.921, -18.131  
319.421, -6.912  
319.921, 5.162  
320.421, 8.374  
320.921, 6.297  
321.421, 21.513  
321.921, 21.625  
322.421, -10.111  
322.921, -26.773  
323.421, -11.530  
323.921, 13.570  
324.421, 22.297  
324.921, 7.664  
325.421, -0.983  
325.921, 3.456  
326.421, -3.498  
326.921, -11.747  
327.421, -14.967  
327.921, -0.621  
328.421, 5.727  
328.921, 8.145  
329.421, 8.756  
329.921, 10.330  
330.421, 6.783  
330.921, -8.221  
331.421, -16.747  
331.921, -12.901  
332.421, 10.690  
332.921, 22.967  
333.421, 18.694  
333.921, 4.305  
334.421, 7.113  
334.921, -10.624  
335.421, -21.643  
335.921, 3.628  
336.421, 19.940  
336.921, 28.428  
337.421, 19.278  
337.921, -13.251  
338.421, 3.655  
338.921, 9.117  
339.421, 9.061  
339.921, 6.754  
340.421, 11.542  
340.921, -3.628  
341.421, -2.055  
341.921, 7.819  
342.421, 15.737  
342.921, 8.316  
343.421, -2.346  
343.921, -0.441  
344.421, 14.422  
344.921, 15.771  
345.421, 13.812  
345.921, -7.455  
346.421, -10.515  
346.921, 0.693  
347.421, 10.833  
347.921, 5.835  
348.421, 15.587  
348.921, 10.811  
349.421, 9.874  
349.921, 9.092  
350.421, 6.788  
350.921, -0.889  
351.421, -9.314  
351.921, -7.232  
352.421, -3.925  
352.921, 8.043  
353.421, 8.662  
353.921, -3.489  
354.421, -20.000  
354.921, -5.061  
355.421, -3.890  
355.921, 3.314  
356.421, 19.623  
356.921, -1.246  
357.421, 2.005  
357.921, -2.862  
358.421, -4.461  
358.921, -1.827  
359.421, -15.995  
359.921, -7.104  
360.421, 16.936  
360.921, 28.614  
361.421, 17.037  
361.921, 8.199  
362.421, 3.207  
362.921, -9.785  
363.421, -21.552  
363.921, -4.449  
364.421, 16.301  
364.921, 26.969  
365.421, 16.717  
365.921, 0.036  
366.421, -15.162  
366.921, -9.496  
367.421, 6.340  
367.921, 20.797  
368.421, 12.934  
368.921, 3.575  
369.421, -4.135  
369.921, -10.258  
370.421, -10.600  
370.921, -5.431  
371.421, 1.783  
371.921, 10.408  
372.421, 12.187  
372.921, 10.535  
373.421, 4.387  
373.921, -14.149  
374.421, -7.775  
374.921, -3.135  
375.421, -3.943  
375.921, -14.314  
376.421, -10.768  
376.921, 2.282  
377.421, 14.797  
377.921, 16.838  
378.421, 3.179  
378.921, 1.491  
379.421, -0.372  
379.921, -5.218  
380.421, -4.340  
380.921, -4.250  
381.421, 8.591  
381.921, 22.663  
382.421, 1.173  
382.921, -14.020  
383.421, -15.126  
383.921, -3.853  
384.421, 8.728  
384.921, 12.912  
385.421, -1.709  
385.921, -3.566  
386.421, -3.142  
386.921, -4.818  
387.421, -7.225  
387.921, -15.199  
388.421, -1.500  
388.921, 5.266  
389.421, -1.659  
389.921, -5.413  
