180.930, -9.820  
181.430, -28.575  
181.930, -18.297  
182.430, 24.097  
182.930, 28.562  
183.430, 12.212  
183.930, -35.510  
184.430, -49.082  
184.930, -10.789  
185.430, 13.096  
185.930, 32.823  
186.430, 14.752  
186.930, 9.927  
187.430, 15.588  
187.930, -13.055  
188.430, 13.989  
188.930, 43.785  
189.430, 8.018  
189.930, 17.349  
190.430, -29.195  
190.930, -105.887  
191.430, -45.527  
191.930, 20.726  
192.430, 28.542  
192.930, 17.154  
193.430, 8.625  
193.930, 12.297  
194.430, 24.935  
194.930, 21.988  
195.430, -31.171  
195.930, 10.971  
196.430, 32.506  
196.930, -27.170  
197.430, -63.719  
197.930, -17.288  
198.430, 18.785  
198.930, 19.054  
199.430, -14.452  
199.930, -24.117  
200.430, 11.416  
200.930, 119.222  
201.430, 52.551  
201.930, -35.702  
202.430, -38.925  
202.930, 4.175  
203.430, 37.293  
203.930, 4.102  
204.430, -33.631  
204.930, -52.642  
205.430, -20.469  
205.930, 56.301  
206.430, 43.063  
206.930, 7.228  
207.430, 22.275  
207.930, -0.220  
208.430, -4.953  
208.930, -13.788  
209.430, 15.689  
209.930, 61.213  
210.430, 8.288  
210.930, -43.641  
211.430, -60.010  
211.930, -33.257  
212.430, 35.283  
212.930, 37.348  
213.430, 17.407  
213.930, 20.325  
214.430, 57.208  
214.930, 7.410  
215.430, -49.954  
215.930, -23.841  
216.430, 5.467  
216.930, -14.005  
217.430, 3.083  
217.930, 23.148  
218.430, 45.633  
218.930, 14.807  
219.430, -4.775  
219.930, 6.612  
220.430, -24.758  
220.930, -32.715  
221.430, 12.641  
221.930, 41.556  
222.430, 4.370  
222.930, -19.650  
223.430, 18.594  
223.930, -7.009  
224.430, -16.166  
224.930, 3.302  
225.430, 38.445  
225.930, 4.945  
226.430, -35.250  
226.930, 16.812  
227.430, 13.260  
227.930, 19.295  
228.430, 1.346  
228.930, -37.249  
229.430, 14.042  
229.930, 24.718  
230.430, -38.212  
230.930, -70.386  
231.430, -6.110  
231.930, 21.890  
232.430, 38.846  
232.930, 62.354  
233.430, 12.020  
233.930, -86.259  
234.430, -106.451  
234.930, -22.079  
235.430, 64.366  
235.930, 49.950  
236.430, 53.154  
236.930, 41.661  
237.430, -31.180  
237.930, -16.013  
238.430, -15.241  
238.930, -37.212  
239.430, 17.903  
239.930, 10.420  
240.430, -9.851  
240.930, -17.778  
241.430, 36.740  
241.930, 43.863  
242.430, -19.492  
242.930, -29.561  
243.430, -15.510  
243.930, 3.679  
244.430, 30.083  
244.930, 6.414  
245.430, 5.420  
245.930, -14.518  
246.430, -7.988  
246.930, 39.081  
247.430, -35.708  
247.930, -47.456  
248.430, 23.524  
248.930, 40.723  
249.430, 58.926  
249.930, 18.388  
250.430, -42.845  
250.930, -73.285  
251.430, -29.329  
251.930, 61.355  
252.430, 20.729  
252.930, -17.168  
253.430, 0.649  
253.930, 6.328  
254.430, 6.104  
254.930, -0.780  
255.430, 0.309  
255.930, 14.034  
256.430, 14.547  
256.930, 12.405  
257.430, 8.998  
257.930, -40.352  
258.430, -10.085  
258.930, 15.043  
259.430, -15.740  
259.930, -27.496  
260.430, 35.987  
260.930, 17.763  
261.430, -0.139  
261.930, 7.608  
262.430, 31.793  
262.930, -11.949  
263.430, -26.341  
263.930, 8.334  
264.430, 10.424  
264.930, 21.918  
265.430, 10.820  
265.930, -99.723  
266.430, 5.428  
266.930, 48.321  
267.430, 36.216  
267.930, -6.861  
268.430, -2.606  
268.930, 3.643  
269.430, -32.767  
269.930, -30.946  
270.430, -16.063  
270.930, 23.595  
271.430, 51.203  
271.930, 12.834  
272.430, -14.505  
272.930, 2.629  
273.430, -21.385  
273.930, -21.017  
274.430, 36.223  
274.930, 16.493  
275.430, -37.105  
275.930, 12.883  
276.430, 21.126  
276.930, 38.857  
277.430, 15.860  
277.930, -90.038  
278.430, -14.642  
278.930, 34.406  
279.430, 20.948  
279.930, 7.840  
280.430, -84.245  
280.930, -16.778  
281.430, 73.812  
281.930, 4.599  
282.430, -3.662  
282.930, 22.501  
283.430, 22.136  
283.930, 25.903  
284.430, -13.040  
284.930, -26.154  
285.430, 3.760  
285.930, -40.011  
286.430, 4.553  
286.930, 38.337  
287.430, 16.140  
287.930, 14.195  
288.430, 23.243  
288.930, 8.388  
289.430, -41.026  
289.930, -8.588  
290.430, 13.061  
290.930, -1.256  
291.430, 26.227  
291.930, 76.413  
292.430, 0.534  
292.930, -58.796  
293.430, -24.813  
293.930, -38.097  
294.430, -10.226  
294.930, 68.001  
295.430, 35.007  
295.930, 22.110  
296.430, 20.873  
296.930, -39.574  
297.430, -33.342  
297.930, -18.324  
298.430, -9.258  
298.930, 15.624  
299.430, 40.285  
299.930, 17.721  
300.430, -34.942  
300.930, 21.200  
301.430, 11.402  
301.930, 14.601  
302.430, -9.818  
302.930, -22.921  
303.430, 21.757  
303.930, -0.158  
304.430, -62.227  
304.930, -42.178  
305.430, 56.760  
305.930, 80.320  
306.430, 9.007  
306.930, -10.016  
307.430, -9.902  
307.930, -8.302  
308.430, 14.003  
308.930, -8.777  
309.430, -72.317  
309.930, 5.713  
310.430, 51.048  
310.930, 13.655  
311.430, 28.361  
311.930, 20.639  
312.430, -48.158  
312.930, 15.228  
313.430, 44.698  
313.930, -46.540  
314.430, -5.647  
314.930, 33.391  
315.430, 15.181  
315.930, -32.182  
316.430, -16.903  
316.930, -14.917  
317.430, -8.022  
317.930, 37.588  
318.430, 36.528  
318.930, 33.439  
319.430, 9.055  
319.930, -29.667  
320.430, -0.756  
320.930, 50.222  
321.430, -52.692  
321.930, -18.881  
322.430, 2.314  
322.930, -4.354  
323.430, 38.688  
323.930, 25.752  
324.430, 6.546  
324.930, -2.670  
325.430, 14.274  
325.930, 44.836  
326.430, -20.633  
326.930, -45.160  
327.430, 35.644  
327.930, -15.532  
328.430, -33.852  
328.930, -10.213  
329.430, 1.415  
329.930, 44.754  
330.430, 81.200  
330.930, 24.020  
331.430, -52.013  
331.930, -20.326  
332.430, -18.244  
332.930, -11.636  
333.430, 25.462  
333.930, 39.768  
334.430, -36.075  
334.930, -36.408  
335.430, 1.296  
335.930, 11.305  
336.430, 36.773  
336.930, 24.332  
337.430, 3.741  
337.930, 34.314  
338.430, -0.626  
338.930, -63.522  
339.430, -30.098  
339.930, 30.228  
340.430, -9.141  
340.930, -11.441  
341.430, 9.973  
341.930, 22.226  
342.430, 37.681  
342.930, 9.135  
343.430, -47.305  
343.930, -62.478  
344.430, -29.234  
344.930, -9.399  
345.430, 11.749  
345.930, 29.053  
346.430, 27.156  
346.930, 23.967  
347.430, 5.630  
347.930, -51.218  
348.430, -11.114  
348.930, -12.338  
349.430, -25.412  
349.930, 0.498  
350.430, -13.236  
350.930, 37.945  
351.430, 28.063  
351.930, -3.014  
352.430, -2.647  
352.930, 18.881  
353.430, 7.224  
353.930, -24.552  
354.430, -8.599  
354.930, 9.692  
355.430, 42.003  
355.930, 31.473  
356.430, -53.264  
356.930, -56.160  
357.430, -14.653  
357.930, 4.137  
358.430, 34.709  
358.930, 16.995  
359.430, -45.098  
359.930, 15.345  
360.430, 54.541  
360.930, -12.778  
361.430, -9.164  
361.930, -7.535  
362.430, -27.446  
362.930, 12.486  
363.430, -15.274  
363.930, -39.094  
364.430, 29.810  
364.930, 36.648  
365.430, 8.065  
365.930, 6.985  
366.430, 1.796  
366.930, 23.215  
367.430, 2.778  
367.930, 7.263  
368.430, -9.149  
368.930, -48.921  
369.430, 26.372  
369.930, 33.322  
370.430, -26.216  
370.930, 8.318  
371.430, 25.617  
371.930, -19.575  
372.430, -22.094  
372.930, 44.231  
373.430, 47.040  
373.930, 10.016  
374.430, -1.272  
374.930, -42.075  
375.430, -56.448  
375.930, 4.947  
376.430, 47.435  
376.930, 52.535  
377.430, 13.921  
377.930, -15.351  
378.430, -55.188  
378.930, -29.098  
379.430, 17.528  
379.930, 16.219  
