27.588, -34.245  
28.088, -15.294  
28.588, -33.552  
29.088, -21.532  
29.588, 9.007  
30.088, 20.095  
30.588, 26.057  
31.088, 17.461  
31.588, 3.188  
32.088, -15.172  
32.588, -49.848  
33.088, 25.915  
33.588, 26.267  
34.088, -7.499  
34.588, -8.594  
35.088, 2.197  
35.588, 13.027  
36.088, 7.710  
36.588, -24.908  
37.088, -25.230  
37.588, -6.800  
38.088, 13.079  
38.588, 25.602  
39.088, 10.813  
39.588, -12.703  
40.088, -38.439  
40.588, -38.041  
41.088, 0.659  
41.588, 37.481  
42.088, 30.267  
42.588, -9.300  
43.088, -29.584  
43.588, -21.687  
44.088, -8.537  
44.588, 5.602  
45.088, 8.787  
45.588, 14.313  
46.088, 22.711  
46.588, 32.539  
47.088, 5.594  
47.588, -11.933  
48.088, -23.271  
48.588, -26.542  
49.088, -12.250  
49.588, 17.478  
50.088, 28.657  
50.588, 17.350  
51.088, 3.241  
51.588, 3.408  
52.088, 8.199  
52.588, 9.312  
53.088, 4.880  
53.588, -4.031  
54.088, -3.954  
54.588, -1.894  
55.088, -13.305  
55.588, -7.603  
56.088, -0.040  
56.588, 9.773  
57.088, 28.253  
57.588, 27.215  
58.088, -2.078  
58.588, -25.145  
59.088, 9.683  
59.588, 11.757  
60.088, -17.439  
60.588, -29.452  
61.088, -11.322  
61.588, -16.149  
62.088, -15.604  
62.588, -11.525  
63.088, -2.213  
63.588, 19.567  
64.088, 7.335  
64.588, -2.095  
65.088, 2.046  
65.588, 18.128  
66.088, 0.514  
66.588, -18.915  
67.088, -22.877  
67.588, -17.033  
68.088, -10.439  
68.588, -4.024  
69.088, -7.602  
69.588, -5.701  
70.088, 10.203  
70.588, 26.206  
71.088, 27.622  
71.588, 3.846  
72.088, -16.667  
72.588, -26.083  
73.088, -15.417  
73.588, 0.233  
74.088, 12.630  
74.588, 3.656  
75.088, -5.053  
75.588, -4.806  
76.088, -0.519  
76.588, 22.040  
77.088, -5.230  
77.588, -20.262  
78.088, -13.182  
78.588, -12.827  
79.088, -17.091  
79.588, -22.481  
80.088, -25.202  
80.588, -6.629  
81.088, -9.751  
81.588, -19.130  
82.088, -0.513  
82.588, 13.018  
83.088, 0.531  
83.588, -20.962  
84.088, -27.153  
84.588, -6.213  
85.088, 12.306  
85.588, 7.812  
86.088, -13.596  
86.588, -20.495  
87.088, -13.087  
87.588, -6.468  
88.088, -0.310  
88.588, 3.750  
89.088, 0.461  
89.588, -8.631  
90.088, -14.335  
90.588, -11.101  
91.088, -0.997  
91.588, -9.963  
92.088, 17.980  
92.588, 9.163  
93.088, -28.730  
93.588, -21.562  
94.088, -6.073  
94.588, 5.310  
95.088, 2.498  
95.588, -5.541  
96.088, -12.732  
96.588, -6.012  
97.088, 11.239  
97.588, 9.722  
98.088, -0.300  
98.588, -9.253  
99.088, -10.201  
99.588, -21.935  
100.088, -7.140  
100.588, 14.936  
101.088, 19.496  
101.588, 1.949  
102.088, -5.556  
102.588, 1.934  
103.088, 19.968  
103.588, -2.900  
104.088, -14.820  
104.588, -14.773  
105.088, -11.944  
105.588, -10.624  
106.088, 10.453  
106.588, 20.783  
107.088, 19.758  
107.588, 13.846  
108.088, -10.288  
108.588, -12.035  
109.088, -14.088  
109.588, -21.199  
110.088, -27.630  
110.588, 5.895  
111.088, 18.121  
111.588, 4.653  
112.088, -6.051  
112.588, 7.093  
113.088, 29.307  
113.588, 10.486  
114.088, -7.248  
114.588, -44.412  
115.088, -47.439  
115.588, -2.759  
116.088, 12.010  
116.588, 11.241  
117.088, 31.770  
117.588, 20.443  
118.088, 4.275  
118.588, -41.969  
119.088, -66.874  
119.588, -7.452  
120.088, 5.600  
120.588, -27.187  
121.088, -12.431  
121.588, 29.292  
122.088, 43.193  
122.588, 16.739  
123.088, -16.157  
123.588, -24.742  
124.088, -25.715  
124.588, -27.139  
125.088, 13.578  
125.588, 31.975  
126.088, 8.897  
126.588, -34.321  
127.088, -14.366  
127.588, -3.428  
128.088, 1.182  
128.588, 0.394  
129.088, -2.999  
129.588, 6.516  
130.088, 21.843  
130.588, 23.129  
131.088, 12.614  
131.588, 2.123  
132.088, -8.882  
132.588, -29.565  
133.088, -56.113  
133.588, 4.047  
134.088, 6.202  
134.588, 6.076  
135.088, 17.106  
135.588, 20.153  
136.088, 18.761  
136.588, -1.999  
137.088, -41.772  
137.588, -40.575  
138.088, -34.973  
138.588, -22.559  
139.088, 15.717  
139.588, 11.494  
140.088, -5.059  
140.588, -14.715  
141.088, -8.406  
141.588, -29.816  
142.088, -4.147  
142.588, 22.643  
143.088, 34.277  
143.588, -11.513  
144.088, -30.905  
144.588, -21.618  
145.088, -5.493  
145.588, 3.410  
146.088, -18.668  
146.588, -31.962  
147.088, -12.519  
147.588, 36.978  
148.088, 18.311  
148.588, 0.660  
149.088, -5.766  
149.588, -6.276  
150.088, -6.171  
150.588, -10.287  
151.088, -10.021  
151.588, -7.728  
152.088, -12.768  
152.588, 1.985  
153.088, -0.700  
153.588, -20.082  
154.088, 0.881  
154.588, 9.192  
155.088, 2.292  
155.588, -4.497  
156.088, 7.911  
156.588, -3.559  
157.088, -42.230  
157.588, -12.578  
158.088, 14.795  
158.588, 27.318  
159.088, 13.271  
159.588, -5.436  
160.088, -26.664  
160.588, -1.362  
161.088, 21.335  
161.588, 21.173  
162.088, 12.023  
162.588, -4.311  
163.088, -33.384  
163.588, -36.739  
164.088, -11.518  
164.588, 21.364  
165.088, 35.994  
165.588, 26.930  
166.088, 15.763  
166.588, 6.270  
167.088, -12.005  
167.588, -12.791  
168.088, -7.641  
168.588, -0.969  
169.088, 9.040  
169.588, -5.999  
170.088, 16.557  
170.588, 16.555  
171.088, -0.504  
171.588, -6.922  
172.088, 24.822  
172.588, 16.999  
173.088, -25.302  
173.588, -25.755  
174.088, -8.615  
174.588, 9.037  
175.088, 22.020  
175.588, 14.942  
176.088, 3.860  
176.588, -5.578  
177.088, -17.840  
177.588, -6.730  
178.088, -1.013  
178.588, 5.164  
179.088, 19.691  
179.588, 21.579  
180.088, 7.111  
180.588, -4.163  
181.088, -2.614  
181.588, -26.184  
182.088, -28.702  
182.588, -16.061  
183.088, 1.602  
183.588, 5.082  
184.088, 22.106  
184.588, 22.716  
185.088, 13.861  
185.588, 7.939  
186.088, 13.037  
186.588, 18.725  
187.088, 13.952  
187.588, -16.654  
188.088, -20.295  
188.588, -5.709  
189.088, 7.673  
189.588, 11.821  
190.088, 7.625  
190.588, 19.070  
191.088, 18.793  
191.588, 9.183  
192.088, -11.129  
192.588, -36.182  
193.088, 7.891  
193.588, 37.814  
194.088, 34.071  
194.588, -4.401  
195.088, -12.920  
195.588, 15.754  
196.088, 7.069  
196.588, -26.345  
197.088, -41.230  
197.588, -20.400  
198.088, 12.660  
198.588, 27.004  
199.088, 16.483  
199.588, 1.750  
200.088, -11.212  
200.588, -21.425  
201.088, -22.999  
201.588, -21.344  
202.088, -46.276  
202.588, 7.154  
203.088, 10.136  
203.588, 12.758  
204.088, 12.310  
204.588, -15.212  
205.088, -8.839  
205.588, -15.828  
206.088, -18.045  
206.588, -1.323  
207.088, -7.738  
207.588, -2.472  
208.088, -1.962  
208.588, -5.094  
209.088, -6.219  
209.588, -1.490  
210.088, 13.314  
210.588, 6.729  
211.088, -15.366  
211.588, -32.744  
212.088, -14.970  
212.588, 16.580  
213.088, 43.382  
213.588, -12.666  
214.088, -14.877  
214.588, -14.250  
215.088, -23.886  
215.588, -23.761  
216.088, -11.670  
216.588, 19.179  
217.088, 60.141  
217.588, 63.294  
218.088, 29.516  
218.588, -9.160  
219.088, -32.180  
219.588, 3.631  
220.088, 14.842  
220.588, 17.379  
221.088, 18.839  
221.588, 21.559  
222.088, 18.641  
222.588, 4.761  
223.088, -12.174  
223.588, 16.662  
224.088, 42.435  
224.588, 36.478  
225.088, 18.306  
225.588, -0.392  
226.088, -0.902  
226.588, -10.813  
227.088, -10.215  
227.588, 24.963  
228.088, 42.804  
228.588, 32.480  
229.088, 5.291  
229.588, -23.751  
230.088, -53.305  
230.588, 56.348  
231.088, 80.887  
231.588, 41.711  
232.088, -4.160  
232.588, -36.412  
233.088, -5.096  
233.588, -17.439  
234.088, 9.348  
234.588, 30.715  
235.088, 29.712  
235.588, 12.066  
236.088, -9.357  
236.588, -11.720  
237.088, 7.770  
237.588, 21.498  
238.088, 10.222  
238.588, -12.530  
239.088, -33.712  
239.588, -40.378  
240.088, -14.438  
240.588, -17.653  
241.088, -16.388  
241.588, -0.753  
242.088, 33.575  
242.588, -1.478  
243.088, 6.259  
243.588, 7.346  
244.088, 6.508  
244.588, 4.961  
245.088, -44.403  
245.588, -29.188  
246.088, 4.178  
246.588, 26.865  
247.088, 38.668  
247.588, 28.881  
248.088, -2.359  
248.588, -24.983  
249.088, -12.333  
249.588, 13.301  
250.088, 7.093  
250.588, 6.891  
251.088, 13.161  
251.588, 20.117  
252.088, 11.971  
252.588, -6.747  
253.088, -22.368  
253.588, 1.920  
254.088, 10.602  
254.588, 11.085  
255.088, 5.387  
255.588, -2.290  
256.088, -2.618  
256.588, 16.293  
257.088, 17.121  
257.588, 6.560  
258.088, -17.271  
258.588, -32.758  
259.088, 14.672  
259.588, 20.869  
260.088, 10.306  
260.588, 6.859  
261.088, 9.885  
261.588, 13.472  
262.088, -10.471  
262.588, -13.844  
263.088, -0.264  
263.588, 9.595  
264.088, -5.324  
264.588, -25.390  
265.088, -24.580  
265.588, 34.544  
266.088, 41.122  
266.588, 21.400  
267.088, -0.878  
267.588, -20.986  
268.088, 16.256  
268.588, 23.568  
269.088, -29.269  
269.588, -59.571  
270.088, -30.983  
270.588, 16.154  
271.088, 38.207  
271.588, 36.036  
272.088, 29.118  
272.588, 23.181  
273.088, 6.396  
273.588, -46.540  
274.088, -21.584  
274.588, -0.617  
275.088, 12.418  
275.588, 13.596  
276.088, -4.624  
276.588, 22.839  
277.088, 21.770  
277.588, -9.876  
278.088, -17.652  
278.588, -10.205  
279.088, 2.759  
279.588, 21.009  
280.088, -6.006  
280.588, -34.215  
281.088, -19.827  
281.588, 6.052  
282.088, 28.404  
282.588, 21.750  
283.088, -7.154  
283.588, -17.923  
284.088, -9.570  
284.588, 7.369  
285.088, 15.453  
285.588, -5.344  
286.088, -12.767  
286.588, 5.834  
287.088, 30.036  
287.588, 19.433  
288.088, -1.213  
288.588, -8.356  
289.088, 16.785  
289.588, 10.289  
290.088, -11.420  
290.588, -14.340  
291.088, 0.624  
291.588, -16.500  
292.088, 7.572  
292.588, 17.971  
293.088, 14.680  
293.588, 5.823  
294.088, 3.202  
294.588, 1.174  
295.088, -4.906  
295.588, -6.068  
296.088, 2.267  
296.588, -1.141  
297.088, -49.416  
297.588, -32.519  
298.088, 3.182  
298.588, 24.974  
299.088, 4.825  
299.588, 2.461  
300.088, -11.977  
300.588, -22.060  
301.088, -12.682  
301.588, 10.584  
302.088, 15.749  
302.588, 5.380  
303.088, -8.414  
303.588, -21.514  
304.088, -13.441  
304.588, 2.136  
305.088, 7.236  
305.588, -17.237  
306.088, -0.585  
306.588, 12.765  
307.088, 19.527  
307.588, 19.123  
308.088, 7.323  
308.588, -34.421  
309.088, -29.360  
309.588, 11.123  
310.088, 35.939  
310.588, -1.762  
311.088, -24.977  
311.588, -27.355  
312.088, -23.629  
312.588, -19.363  
313.088, 30.001  
313.588, 34.234  
314.088, 12.210  
314.588, -1.571  
315.088, -17.171  
315.588, -32.135  
