89.792, 31.384  
90.292, 25.146  
90.792, 44.622  
91.292, 33.696  
91.792, -13.265  
92.292, -10.248  
92.792, -54.387  
93.292, -78.815  
93.792, 9.798  
94.292, 32.407  
94.792, 6.358  
95.292, 53.307  
95.792, 22.061  
96.292, -3.571  
96.792, 8.459  
97.292, 17.947  
97.792, 46.489  
98.292, 49.991  
98.792, -100.338  
99.292, -88.070  
99.792, -48.845  
100.292, -16.777  
100.792, 38.142  
101.292, 64.772  
101.792, 26.075  
102.292, -5.780  
102.792, 38.523  
103.292, 20.450  
103.792, -53.855  
104.292, -21.756  
104.792, 18.320  
105.292, -1.204  
105.792, -19.782  
106.292, 13.708  
106.792, 2.711  
107.292, -3.111  
107.792, 18.185  
108.292, -31.467  
108.792, -0.121  
109.292, 16.190  
109.792, -1.837  
110.292, -2.730  
110.792, 5.850  
111.292, 8.895  
111.792, 19.377  
112.292, 51.505  
112.792, 32.872  
113.292, -123.573  
113.792, -69.374  
114.292, -68.440  
114.792, 1.435  
115.292, 76.108  
115.792, 64.621  
116.292, -32.942  
116.792, -16.045  
117.292, 35.175  
117.792, -31.426  
118.292, -37.867  
118.792, 52.261  
119.292, 4.750  
119.792, 12.809  
120.292, 20.070  
120.792, -66.900  
121.292, -54.381  
121.792, -6.333  
122.292, -5.530  
122.792, 37.166  
123.292, 13.888  
123.792, -42.475  
124.292, 41.277  
124.792, 36.307  
125.292, -9.088  
125.792, -7.424  
126.292, -45.291  
126.792, -48.784  
127.292, -36.225  
127.792, 1.117  
128.292, 18.562  
128.792, 6.407  
129.292, 55.143  
129.792, 32.713  
130.292, -69.064  
130.792, -38.338  
131.292, -12.429  
131.792, -15.513  
132.292, 0.602  
132.792, 11.890  
133.292, 20.565  
133.792, 16.702  
134.292, -36.717  
134.792, -54.271  
135.292, 15.775  
135.792, 40.347  
136.292, 2.152  
136.792, -18.724  
137.292, -41.416  
137.792, -42.985  
138.292, 38.922  
138.792, -19.582  
139.292, 9.002  
139.792, 38.122  
140.292, 0.548  
140.792, -44.628  
141.292, -26.278  
141.792, 45.267  
142.292, 59.436  
142.792, -200.076  
143.292, -173.051  
143.792, 26.309  
144.292, 66.577  
144.792, 208.210  
145.292, 135.713  
145.792, -376.894  
146.292, -319.194  
146.792, -96.545  
147.292, -27.672  
147.792, 176.648  
148.292, 347.823  
148.792, 48.295  
149.292, -22.770  
149.792, -114.161  
150.292, -305.074  
150.792, -213.069  
151.292, -71.140  
151.792, 61.449  
152.292, 164.970  
152.792, 185.073  
153.292, 129.307  
153.792, 2.047  
154.292, -71.896  
154.792, -89.116  
155.292, -212.481  
155.792, -177.866  
156.292, -59.834  
156.792, 46.429  
157.292, 117.034  
157.792, 40.176  
158.292, 16.210  
158.792, 69.261  
159.292, 54.048  
159.792, 4.876  
160.292, -41.776  
160.792, -90.298  
161.292, -104.253  
161.792, -95.365  
162.292, -10.247  
162.792, 36.360  
163.292, 63.614  
163.792, 73.921  
164.292, 62.225  
164.792, 38.780  
165.292, 22.083  
165.792, -8.475  
166.292, -18.262  
166.792, -37.810  
167.292, -113.574  
167.792, -131.962  
168.292, -12.408  
168.792, 31.244  
169.292, 36.179  
169.792, 74.976  
170.292, 91.523  
170.792, 71.946  
171.292, 29.959  
171.792, -18.116  
172.292, -36.784  
172.792, -47.654  
173.292, -135.291  
173.792, -167.465  
174.292, -99.387  
174.792, 53.204  
175.292, 100.158  
175.792, 65.055  
176.292, 72.685  
176.792, 89.596  
177.292, 66.367  
177.792, 12.662  
178.292, -139.451  
178.792, -153.504  
179.292, -114.219  
179.792, -13.995  
180.292, 47.375  
180.792, 39.296  
181.292, 36.921  
181.792, 48.621  
182.292, 33.003  
182.792, 35.615  
183.292, 69.628  
183.792, -5.394  
184.292, -32.193  
184.792, -34.740  
185.292, -86.882  
185.792, -25.036  
186.292, 14.227  
186.792, 12.920  
187.292, 22.244  
187.792, -17.343  
188.292, -85.723  
188.792, 13.081  
189.292, 89.569  
189.792, 70.547  
190.292, 23.326  
190.792, -0.707  
191.292, -1.773  
191.792, -14.732  
192.292, -36.894  
192.792, -49.005  
193.292, -64.713  
193.792, -77.151  
194.292, 2.419  
194.792, 37.190  
195.292, 73.098  
195.792, 81.566  
196.292, 39.562  
196.792, -31.946  
197.292, -37.942  
197.792, 4.063  
198.292, 3.367  
198.792, -104.739  
199.292, -57.442  
199.792, 31.670  
200.292, 11.134  
200.792, -9.128  
201.292, -10.067  
201.792, 16.219  
202.292, 29.641  
202.792, -0.769  
203.292, 3.311  
203.792, -9.580  
204.292, -43.861  
204.792, -2.285  
205.292, 24.237  
205.792, -0.322  
206.292, -11.045  
206.792, -0.380  
207.292, -8.743  
207.792, -22.355  
208.292, -28.647  
208.792, -43.205  
209.292, 24.016  
209.792, 60.159  
210.292, -16.010  
210.792, -9.020  
211.292, 17.042  
211.792, 23.564  
212.292, -19.526  
212.792, -30.270  
213.292, -28.867  
213.792, -29.317  
214.292, -12.515  
214.792, 24.047  
215.292, 34.344  
215.792, 13.764  
216.292, -7.434  
216.792, -38.095  
217.292, -56.455  
217.792, -9.941  
218.292, 43.726  
218.792, -7.192  
219.292, 14.405  
219.792, 21.920  
220.292, -7.771  
220.792, 12.199  
221.292, 32.754  
221.792, 23.284  
222.292, -42.631  
222.792, -55.908  
223.292, -4.141  
223.792, -14.739  
224.292, -17.941  
224.792, 30.899  
225.292, 51.541  
225.792, 39.300  
226.292, 31.103  
226.792, 2.952  
227.292, -38.372  
227.792, -15.903  
228.292, 14.651  
228.792, -17.172  
229.292, -11.055  
229.792, -4.963  
230.292, 5.652  
230.792, -19.996  
231.292, -4.862  
231.792, 46.051  
232.292, 18.785  
232.792, 24.115  
233.292, 60.574  
233.792, -15.739  
234.292, -40.927  
234.792, -10.367  
235.292, 6.835  
235.792, -3.183  
236.292, -10.808  
236.792, 1.151  
237.292, 1.341  
237.792, 18.106  
238.292, 10.913  
238.792, -57.739  
239.292, 0.455  
239.792, 23.241  
240.292, 46.297  
240.792, 63.544  
241.292, 22.083  
241.792, -36.748  
242.292, -50.702  
242.792, -9.831  
243.292, -5.081  
243.792, -43.609  
244.292, -44.951  
244.792, -14.802  
245.292, 28.504  
245.792, 105.892  
246.292, 80.340  
246.792, -43.303  
247.292, -56.657  
247.792, 5.209  
248.292, -24.673  
248.792, -15.860  
249.292, 28.208  
249.792, 21.412  
250.292, 28.365  
250.792, 45.538  
251.292, -53.654  
251.792, -76.098  
252.292, -18.401  
252.792, 8.280  
253.292, 56.355  
253.792, 51.577  
254.292, -12.744  
254.792, -8.076  
255.292, 66.729  
255.792, 1.746  
256.293, -56.522  
256.793, -23.876  
257.293, -2.894  
257.793, 10.930  
258.293, -0.182  
258.793, -1.773  
259.293, -1.997  
259.793, -13.057  
260.293, 3.850  
260.793, 9.256  
261.293, 8.872  
261.793, 3.155  
262.293, 12.022  
262.793, 41.594  
263.293, -20.273  
263.793, -121.039  
264.293, -78.716  
264.793, 5.425  
265.293, 17.382  
265.793, 26.338  
266.293, 21.432  
266.793, -20.001  
267.293, -28.796  
267.793, 11.437  
268.293, 29.116  
268.793, 9.445  
269.293, -2.597  
269.793, 9.189  
270.293, -7.563  
270.793, -30.819  
271.293, -19.736  
271.793, -33.461  
272.293, -5.162  
272.793, 64.951  
273.293, -41.161  
273.793, -40.673  
274.293, 14.362  
274.793, 19.859  
275.293, -1.969  
275.793, 26.514  
276.293, 49.504  
276.793, 2.097  
277.293, -18.256  
277.793, -18.850  
278.293, -33.769  
278.793, -60.739  
279.293, -27.880  
279.793, 5.355  
280.293, 15.578  
280.793, 10.177  
281.293, 53.558  
281.793, 111.918  
282.293, 79.357  
282.793, 29.592  
283.293, -15.002  
283.793, -151.067  
284.293, -108.283  
284.793, 50.644  
285.293, 45.787  
285.793, 12.017  
286.293, 60.272  
286.793, 56.087  
287.293, -26.068  
287.793, 28.566  
288.293, 37.394  
288.793, -7.173  
289.293, 14.185  
289.793, 23.007  
290.293, -20.621  
290.793, -13.692  
291.293, 0.471  
291.793, 19.616  
292.293, 27.816  
292.793, 41.439  
293.293, 15.583  
293.793, 14.558  
294.293, 6.172  
294.793, -54.854  
295.293, 25.356  
295.793, 67.579  
296.293, 12.102  
296.793, 37.337  
297.293, 43.075  
297.793, -4.930  
298.293, 1.309  
298.793, -23.204  
299.293, 0.938  
299.793, -11.973  
300.293, -19.560  
300.793, 26.175  
301.293, -0.308  
301.793, -44.147  
302.293, 22.374  
302.793, 80.587  
303.293, -44.669  
303.793, -41.067  
304.293, -5.445  
304.793, 3.129  
305.293, -3.477  
305.793, -49.082  
306.293, -6.102  
306.793, 38.586  
307.293, 41.767  
307.793, 7.749  
308.293, -51.757  
308.793, 8.587  
309.293, 21.000  
309.793, -1.751  
310.293, 4.847  
310.793, 20.024  
311.293, 13.925  
311.793, 18.381  
312.293, 13.149  
312.793, -8.319  
313.293, -66.731  
313.793, -38.160  
314.293, 13.058  
314.793, 33.316  
315.293, 46.522  
315.793, 34.937  
316.293, 10.945  
316.793, -30.531  
317.293, -24.684  
317.793, -15.333  
318.293, 8.995  
318.793, 55.261  
319.293, 54.759  
319.793, 23.031  
320.293, -17.345  
320.793, -5.693  
321.293, -58.147  
321.793, -26.086  
322.293, 78.327  
322.793, 52.715  
323.293, 5.906  
323.793, -2.435  
324.293, -7.755  
324.793, 57.228  
325.293, 40.522  
325.793, -9.142  
326.293, -37.048  
326.793, -38.048  
327.293, -12.502  
327.793, 2.347  
328.293, 29.158  
328.793, 37.926  
329.293, 26.296  
329.793, 5.311  
330.293, -28.260  
330.793, 29.892  
331.293, 60.116  
331.793, 24.527  
332.293, -41.393  
332.793, -7.508  
333.293, 26.787  
333.793, -1.549  
334.293, -81.357  
334.793, -35.263  
335.293, 38.696  
335.793, 99.275  
336.293, 48.937  
336.793, -22.074  
337.293, -41.289  
337.793, 9.477  
338.293, 28.425  
338.793, -2.335  
339.293, 10.903  
339.793, -18.025  
340.293, -17.808  
340.793, 36.239  
341.293, 36.207  
341.793, -5.617  
342.293, -45.140  
342.793, -26.454  
343.293, 45.842  
343.793, 54.609  
344.293, 37.094  
344.793, 13.773  
345.293, -14.453  
345.793, -36.837  
346.293, -43.471  
346.793, -42.728  
347.293, -19.550  
347.793, 35.873  
348.293, 76.369  
348.793, 21.873  
349.293, -4.343  
349.793, 21.083  
350.293, 26.200  
350.793, -4.112  
351.293, -11.030  
351.793, -17.571  
352.293, -28.437  
352.793, 13.562  
353.293, 57.061  
353.793, 23.078  
354.293, -3.552  
354.793, -19.544  
355.293, -4.899  
355.793, 13.982  
356.293, 20.318  
356.793, 3.257  
357.293, -25.557  
357.793, 8.861  
358.293, 40.849  
358.793, 10.261  
359.293, -31.281  
359.793, -40.644  
360.293, -27.429  
360.793, -13.199  
361.293, 5.151  
361.793, 40.767  
362.293, 45.463  
362.793, 10.971  
363.293, -53.955  
363.793, -38.245  
364.293, -55.453  
364.793, -25.698  
365.293, 63.377  
365.793, 42.369  
366.293, 7.153  
366.793, -10.920  
367.293, -16.997  
367.793, 6.595  
368.293, -11.969  
368.793, -4.897  
369.293, 26.295  
369.793, -9.394  
370.293, 45.300  
370.793, 12.474  
371.293, -73.992  
371.793, -24.650  
372.293, 45.755  
372.793, 8.471  
373.293, -35.452  
373.793, -7.614  
374.293, 13.927  
374.793, 18.050  
375.293, 61.570  
375.793, 22.390  
376.293, -32.750  
376.793, -48.683  
377.293, -31.942  
377.793, 1.775  
378.293, 7.465  
