-44.070, 17.009  
-43.570, 13.744  
-43.070, 7.579  
-42.570, 7.087  
-42.070, -10.324  
-41.570, -35.196  
-41.070, -35.957  
-40.570, 29.340  
-40.070, 15.895  
-39.570, 24.123  
-39.070, -19.528  
-38.570, 6.997  
-38.070, 16.261  
-37.570, 8.299  
-37.070, -9.631  
-36.570, -1.956  
-36.070, -2.331  
-35.570, -63.236  
-35.070, -26.471  
-34.570, 46.485  
-34.070, 23.571  
-33.570, 15.970  
-33.070, 11.111  
-32.570, -1.606  
-32.070, -1.046  
-31.570, 7.975  
-31.070, 35.394  
-30.570, -0.445  
-30.070, -32.426  
-29.570, -49.174  
-29.070, -49.948  
-28.570, 18.444  
-28.070, 41.933  
-27.570, 22.933  
-27.070, 16.036  
-26.570, 16.697  
-26.070, -19.387  
-25.570, -4.045  
-25.070, 53.673  
-24.570, -0.234  
-24.070, -39.749  
-23.570, 22.971  
-23.070, 21.427  
-22.570, -10.106  
-22.070, -18.898  
-21.570, -8.246  
-21.070, 12.171  
-20.570, 31.767  
-20.070, 24.699  
-19.570, -0.611  
-19.070, -38.577  
-18.570, 10.645  
-18.070, 14.456  
-17.570, -44.540  
-17.070, -27.129  
-16.570, 17.057  
-16.070, 3.795  
-15.570, -16.249  
-15.070, 28.312  
-14.570, -8.360  
-14.070, -13.492  
-13.570, 35.278  
-13.070, 9.585  
-12.570, -34.540  
-12.070, -33.340  
-11.570, 21.001  
-11.070, -15.726  
-10.570, 0.866  
-10.070, 17.614  
-9.570, 20.186  
-9.070, 8.027  
-8.570, -1.281  
-8.070, -10.878  
-7.570, -15.269  
-7.070, -2.590  
-6.570, 22.764  
-6.070, 26.585  
-5.570, -15.539  
-5.070, -55.597  
-4.570, -41.461  
-4.070, 0.577  
-3.570, 13.969  
-3.070, 41.678  
-2.570, 44.961  
-2.070, 23.610  
-1.570, 2.791  
-1.070, -8.093  
-0.570, -56.974  
-0.070, -46.830  
0.430, -12.451  
0.930, 47.061  
1.430, 19.923  
1.930, -13.223  
2.430, -9.387  
2.930, 12.121  
3.430, -5.290  
3.930, -39.956  
4.430, 2.698  
4.930, 18.148  
5.430, 9.560  
5.930, -10.406  
6.430, -18.507  
6.930, -24.812  
7.430, -8.488  
7.930, 7.841  
8.430, 16.586  
8.930, 9.298  
9.430, -24.568  
9.930, -48.129  
10.430, -11.405  
10.930, 9.634  
11.430, 7.051  
11.930, 11.579  
12.430, 23.907  
12.930, -18.256  
13.430, -31.375  
13.930, -27.512  
14.430, -9.987  
14.930, 25.415  
15.430, 13.188  
15.930, -47.182  
16.430, -44.580  
16.930, -1.602  
17.430, 4.064  
17.930, 7.470  
18.430, 38.702  
18.930, 42.734  
19.430, -30.837  
19.930, -68.338  
20.430, -28.661  
20.930, -8.089  
21.430, 18.547  
21.930, 29.729  
22.430, 28.792  
22.930, 14.871  
23.430, -43.263  
23.930, -16.496  
24.430, 48.947  
24.930, -1.193  
25.430, 13.384  
25.930, 7.319  
26.430, -28.834  
26.930, -38.828  
27.430, 11.921  
27.930, 42.920  
28.430, 30.884  
28.930, 3.016  
29.430, -43.218  
29.930, -20.698  
30.430, 10.509  
30.930, -45.995  
31.430, 33.483  
31.930, 11.824  
32.430, -11.726  
32.930, -13.150  
33.430, 15.692  
33.930, 28.240  
34.430, 26.310  
34.930, 20.504  
35.430, 15.292  
35.930, 6.609  
36.430, -5.837  
36.930, -84.190  
37.430, -118.772  
37.930, 69.987  
38.430, 255.329  
38.930, 142.296  
39.430, -314.556  
39.930, -16.148  
40.430, 362.006  
40.930, 448.251  
41.430, 166.329  
41.930, -262.718  
42.430, -648.339  
42.930, -473.703  
43.430, -38.001  
43.930, 223.623  
44.430, 403.087  
44.930, 237.341  
45.430, 189.804  
45.930, 83.767  
46.430, -363.649  
46.930, -645.143  
47.430, -443.404  
47.930, -20.360  
48.430, 186.343  
48.930, 331.884  
49.430, 334.967  
49.930, 260.479  
50.430, 204.699  
50.930, -99.350  
51.430, -573.748  
51.930, -482.822  
52.430, -241.135  
52.930, 68.485  
53.430, 199.741  
53.930, 226.719  
54.430, 247.461  
54.930, 251.288  
55.430, 195.647  
55.930, -91.971  
56.430, -330.773  
56.930, -246.880  
57.430, -259.591  
57.930, -253.818  
58.430, -144.183  
58.930, 33.820  
59.430, 199.525  
59.930, 237.924  
60.430, 182.025  
60.930, 107.070  
61.430, 55.074  
61.930, -34.072  
62.430, -155.525  
62.930, -182.129  
63.430, -211.401  
63.930, -172.584  
64.430, -20.092  
64.930, 52.685  
65.430, 82.187  
65.930, 116.791  
66.430, 140.342  
66.930, 100.649  
67.430, 58.411  
67.930, 1.428  
68.430, -62.804  
68.930, -78.361  
69.430, -113.538  
69.930, -126.227  
70.430, -84.080  
70.930, -15.235  
71.430, 24.095  
71.930, 58.141  
72.430, 70.774  
72.930, 74.968  
73.430, 78.796  
73.930, 87.316  
74.430, 43.774  
74.930, -68.508  
75.430, -150.952  
75.930, -84.469  
76.430, -86.215  
76.930, -44.517  
77.430, 10.040  
77.930, 8.586  
78.430, 4.452  
78.930, 32.429  
79.430, 68.234  
79.930, 25.270  
80.430, 23.915  
80.930, 19.137  
81.430, -3.826  
81.930, -17.958  
82.430, -28.210  
82.930, -56.184  
83.430, -59.097  
83.930, -50.863  
84.430, -13.655  
84.930, 30.360  
85.430, 49.448  
85.930, 28.931  
86.430, 38.490  
86.930, 51.187  
87.430, 29.417  
87.930, 8.097  
88.430, -10.121  
88.930, -57.589  
89.430, -82.378  
89.930, -114.130  
90.430, -36.224  
90.930, 3.707  
91.430, 49.407  
91.930, 72.822  
92.430, 50.663  
92.930, 26.619  
93.430, -11.027  
93.930, -37.160  
94.430, -29.609  
94.930, -47.128  
95.430, 3.903  
95.930, 51.908  
96.430, -22.496  
96.930, -56.407  
97.430, -13.062  
97.930, 22.131  
98.430, 35.819  
98.930, 28.567  
99.430, -2.556  
99.930, 2.017  
100.430, 24.003  
100.930, 12.704  
101.430, 2.068  
101.930, -13.884  
102.430, -36.116  
102.930, -3.129  
103.430, 7.428  
103.930, -0.900  
104.430, -10.195  
104.930, 39.844  
105.430, 24.419  
105.930, -17.750  
106.430, -56.046  
106.930, 18.989  
107.430, 26.293  
107.930, 24.663  
108.430, 19.263  
108.930, -6.258  
109.430, 25.666  
109.930, 8.734  
110.430, -10.678  
110.930, -0.414  
111.430, -30.615  
111.930, -28.113  
112.430, -17.649  
112.930, -8.318  
113.430, -11.347  
113.930, 38.726  
114.430, 59.669  
114.930, 43.947  
115.430, 6.842  
115.930, -34.855  
116.430, -14.988  
116.930, -16.037  
117.430, -11.776  
117.930, -6.383  
118.430, 9.475  
118.930, 39.544  
119.430, 18.911  
119.930, -19.816  
120.430, -3.056  
120.930, -12.883  
121.430, 10.175  
121.930, 7.804  
122.430, -7.947  
122.930, 13.581  
123.430, 46.999  
123.930, 17.889  
124.430, 23.680  
124.930, 19.168  
125.430, -83.637  
125.930, -68.958  
126.430, -4.479  
126.930, -3.577  
127.430, 27.431  
127.930, 4.949  
128.430, -19.003  
128.930, 35.024  
129.430, 39.299  
129.930, 47.185  
130.430, 8.044  
130.930, -36.103  
131.430, -37.025  
131.930, -35.857  
132.430, -14.521  
132.930, 12.830  
133.430, 13.689  
133.930, 13.168  
134.430, 0.118  
134.930, 10.141  
135.430, 11.845  
135.930, 1.237  
136.430, 20.459  
136.930, 15.275  
137.430, -0.087  
137.930, -14.200  
138.430, -35.122  
138.930, -4.178  
139.430, 7.940  
139.930, 14.884  
140.430, 34.769  
140.930, 37.304  
141.430, -3.132  
141.930, -32.176  
142.430, -30.219  
142.930, 6.871  
143.430, 11.056  
143.930, 16.907  
144.430, 9.947  
144.930, 38.349  
145.430, 47.485  
145.930, 9.247  
146.430, -44.177  
146.930, -8.349  
147.430, 26.686  
147.930, 15.067  
148.430, -14.467  
148.930, -43.121  
149.430, -61.916  
149.930, -5.500  
150.430, 54.902  
150.930, 50.625  
151.430, 34.148  
151.930, 33.635  
152.430, 19.623  
152.930, -1.659  
153.430, -5.914  
153.930, -20.916  
154.430, -32.498  
154.930, -26.072  
155.430, 0.848  
155.930, -0.083  
156.430, 1.605  
156.930, 29.112  
157.430, 11.896  
157.930, 2.923  
158.430, 12.234  
158.930, 25.806  
159.430, 12.455  
159.930, -22.227  
160.430, 23.701  
160.930, 35.092  
161.430, -66.807  
161.930, -43.217  
162.430, 1.409  
162.930, 13.741  
163.430, 11.492  
163.930, 14.524  
164.430, 13.154  
164.930, 5.663  
165.430, 12.175  
165.930, 9.811  
166.430, 2.285  
166.930, 6.674  
167.430, -12.546  
167.930, 1.878  
168.430, -0.852  
168.930, -39.653  
169.430, -23.959  
169.930, -3.988  
170.430, 8.558  
170.930, 6.293  
171.430, 4.608  
171.930, 28.935  
172.430, 24.370  
172.930, -7.309  
173.430, -9.811  
173.930, 10.420  
174.430, -7.696  
174.930, 7.330  
175.430, -3.165  
175.930, -22.393  
176.430, -23.020  
176.930, -14.868  
177.430, 5.406  
177.930, 7.286  
178.430, -5.145  
178.930, 5.758  
179.430, 6.710  
179.930, 12.344  
180.430, 30.748  
180.930, 31.588  
181.430, -8.900  
181.930, -18.690  
182.430, -10.595  
182.930, -0.129  
183.430, -13.749  
183.930, -12.992  
184.430, 8.768  
184.930, -7.979  
185.430, -20.831  
185.930, -9.267  
186.430, 31.461  
186.930, 48.249  
187.430, 56.533  
187.930, 27.672  
188.430, -27.142  
188.930, -51.294  
189.430, -86.326  
189.930, -46.243  
190.430, 39.514  
190.930, 70.359  
191.430, 54.400  
191.930, -4.639  
192.430, -16.737  
192.930, -6.504  
193.430, 3.858  
193.930, 1.289  
194.430, 5.450  
194.930, 18.529  
195.430, 25.318  
195.930, -44.696  
196.430, -15.880  
196.930, -20.798  
197.430, 12.329  
197.930, 32.089  
198.430, 16.847  
198.930, -14.105  
