15.840, -6.353  
16.340, -0.953  
16.840, 8.507  
17.340, 0.803  
17.840, -2.704  
18.340, -3.851  
18.840, 2.155  
19.340, 19.842  
19.840, -18.719  
20.340, -6.240  
20.840, 13.373  
21.340, 32.911  
21.840, 6.662  
22.340, -41.945  
22.840, -66.516  
23.340, -7.202  
23.840, 31.306  
24.340, 59.963  
24.840, 43.512  
25.340, 4.039  
25.840, -38.513  
26.340, -30.480  
26.840, -14.208  
27.340, -31.915  
27.840, -11.584  
28.340, -1.192  
28.840, 25.308  
29.340, 61.352  
29.840, 38.758  
30.340, 6.722  
30.840, -15.698  
31.340, -11.977  
31.840, 5.196  
32.340, 10.809  
32.840, 11.015  
33.340, -0.862  
33.840, -15.998  
34.340, -31.440  
34.840, -35.919  
35.340, -7.572  
35.840, 24.839  
36.340, 51.159  
36.840, 57.680  
37.340, 25.571  
37.840, -24.928  
38.340, -56.973  
38.840, -21.213  
39.340, -29.924  
39.840, -23.933  
40.340, -0.415  
40.840, 8.270  
41.340, 6.992  
41.840, 4.196  
42.340, 16.225  
42.840, 25.108  
43.340, 9.353  
43.840, -14.592  
44.340, -16.229  
44.840, -9.692  
45.340, -8.024  
45.840, -8.623  
46.340, -13.105  
46.840, -20.352  
47.340, 8.072  
47.840, 39.704  
48.340, 36.892  
48.840, 5.436  
49.340, -5.600  
49.840, -21.247  
50.340, -16.654  
50.840, 1.503  
51.340, 9.946  
51.840, 5.667  
52.340, -12.584  
52.840, -10.627  
53.340, -0.249  
53.840, 10.365  
54.340, 30.142  
54.840, 27.116  
55.340, -9.387  
55.840, -14.881  
56.340, -7.006  
56.840, 0.250  
57.340, 0.828  
57.840, 2.171  
58.340, 6.473  
58.840, 17.411  
59.340, -56.353  
59.840, -18.627  
60.340, 3.118  
60.840, 18.219  
61.340, 24.075  
61.840, 15.922  
62.340, -4.327  
62.840, -26.181  
63.340, -16.976  
63.840, 34.392  
64.340, 16.585  
64.840, -18.759  
65.340, -36.166  
65.840, -8.298  
66.340, 19.365  
66.840, 20.994  
67.340, 10.483  
67.840, 2.104  
68.340, -3.684  
68.840, -6.756  
69.340, -0.564  
69.840, 28.011  
70.340, 30.366  
70.840, -2.557  
71.340, -34.798  
71.840, -28.660  
72.340, -4.080  
72.840, 15.450  
73.340, 15.251  
73.840, 9.525  
74.340, 4.578  
74.840, 10.852  
75.340, 13.170  
75.840, 9.770  
76.340, -0.304  
76.840, -1.843  
77.340, -3.682  
77.840, -8.000  
78.340, -4.856  
78.840, -32.180  
79.340, -13.924  
79.840, 13.168  
80.340, 20.743  
80.840, 20.383  
81.340, 4.199  
81.840, -50.922  
82.340, -34.466  
82.840, 0.492  
83.340, 17.476  
83.840, 2.753  
84.340, -33.517  
84.840, -0.680  
85.340, 0.443  
85.840, -4.853  
86.340, -3.746  
86.840, 5.305  
87.340, 12.342  
87.840, -3.143  
88.340, -5.773  
88.840, 2.721  
89.340, 14.064  
89.840, 4.733  
90.340, -12.116  
90.840, -19.753  
91.340, -10.782  
91.840, -14.419  
92.340, 6.214  
92.840, 13.428  
93.340, 6.621  
93.840, -5.269  
94.340, 6.644  
94.840, 18.917  
95.340, 17.586  
95.840, -24.312  
96.340, -21.236  
96.840, -8.715  
97.340, -8.444  
97.840, -5.038  
98.340, 4.998  
98.840, 26.605  
99.340, 13.071  
99.840, 4.565  
100.340, -6.319  
100.840, -13.867  
101.340, 6.079  
101.840, -9.626  
102.340, -3.006  
102.840, 8.905  
103.340, -1.845  
103.840, 24.112  
104.340, 9.196  
104.840, -6.757  
105.340, -7.816  
105.840, -17.922  
106.340, -9.745  
106.840, 4.546  
107.340, 15.524  
107.840, 0.939  
108.340, 5.589  
108.840, 14.889  
109.340, 17.137  
109.840, -18.085  
110.340, -33.048  
110.840, -22.308  
111.340, 5.905  
111.840, 23.907  
112.340, 16.958  
112.840, 12.940  
113.340, -7.955  
113.840, -28.581  
114.340, -5.977  
114.840, 5.614  
115.340, 13.329  
115.840, 12.729  
116.340, -0.685  
116.840, 7.584  
117.340, 10.510  
117.840, -8.060  
118.340, -11.497  
118.840, -6.240  
119.340, -0.924  
119.840, 4.219  
120.340, 7.715  
120.840, 0.525  
121.340, -8.324  
121.840, -2.962  
122.340, -8.693  
122.840, -4.056  
123.340, 11.903  
123.840, 25.909  
124.340, 8.425  
124.840, -29.544  
125.340, -23.833  
125.840, -3.798  
126.340, 11.014  
126.840, 18.336  
127.340, 31.210  
127.840, 7.788  
128.340, -13.485  
128.840, -10.533  
129.340, 26.106  
129.840, 1.274  
130.340, -7.350  
130.840, 3.086  
131.340, 18.293  
131.840, -28.164  
132.340, -8.640  
132.840, 9.333  
133.340, 18.129  
133.840, 21.555  
134.340, 24.347  
134.840, 11.289  
135.340, -25.113  
135.840, -25.194  
136.340, -20.178  
136.840, -12.447  
137.340, 6.186  
137.840, 10.951  
138.340, 11.270  
138.840, 12.611  
139.340, -5.826  
139.840, -21.446  
140.340, -7.945  
140.840, 15.935  
141.340, 18.166  
141.840, 19.122  
142.340, 3.284  
142.840, -18.480  
143.340, -3.254  
143.840, -11.703  
144.340, -1.439  
144.840, 3.995  
145.340, -7.958  
145.840, -4.376  
146.340, 6.135  
146.840, 19.664  
147.340, 29.933  
147.840, 15.317  
148.340, 1.478  
148.840, -11.964  
149.340, -25.863  
149.840, -35.257  
150.340, -4.987  
150.840, 3.650  
151.340, 8.243  
151.840, 11.890  
152.340, 5.859  
152.840, 12.717  
153.340, 18.089  
153.840, 18.445  
154.340, 8.556  
154.840, -17.279  
155.340, -14.375  
155.840, -2.128  
156.340, -4.547  
156.840, -3.490  
157.340, -1.924  
157.840, 6.281  
158.340, 25.730  
158.840, 10.539  
159.340, 11.076  
159.840, -6.156  
160.340, -21.469  
160.840, -19.605  
161.340, -10.058  
161.840, -15.943  
162.340, -12.555  
162.840, 10.605  
163.340, 23.665  
163.840, 27.681  
164.340, 22.422  
164.840, -8.372  
165.340, -67.508  
165.840, -37.052  
166.340, 7.330  
166.840, 18.829  
167.340, 9.265  
167.840, 0.597  
168.340, 1.572  
168.840, 8.460  
169.340, 8.129  
169.840, 4.505  
170.340, 4.398  
170.840, -5.249  
171.340, -28.603  
171.840, -9.238  
172.340, -1.932  
172.840, 9.171  
173.340, 18.661  
173.840, -8.794  
174.340, -4.804  
174.840, 12.984  
175.340, 33.094  
175.840, 7.457  
176.340, -2.982  
176.840, -9.453  
177.340, -52.267  
177.840, -28.297  
178.340, 10.996  
178.840, 34.734  
179.340, 18.861  
179.840, 8.498  
180.340, 5.782  
180.840, 3.705  
181.340, -8.419  
181.840, -14.210  
182.340, -2.625  
182.840, 16.621  
183.340, 28.061  
183.840, 10.092  
184.340, -8.979  
184.840, -19.521  
185.340, -10.199  
185.840, 2.465  
186.340, 14.203  
186.840, 11.012  
187.340, 2.461  
187.840, -7.149  
188.340, 2.184  
188.840, 22.408  
189.340, 34.610  
189.840, 10.931  
190.340, -29.487  
190.840, -55.466  
191.340, -26.023  
191.840, 32.156  
192.340, 24.132  
192.840, 9.085  
193.340, 0.549  
193.840, -5.625  
194.340, -10.202  
194.840, -4.555  
195.340, 1.761  
195.840, 8.259  
196.340, -15.402  
196.840, -14.260  
197.340, -1.287  
197.840, -4.018  
198.340, -9.868  
198.840, -21.547  
199.340, 12.076  
199.840, 27.706  
200.340, 5.073  
200.840, -18.858  
201.340, -25.030  
201.840, 21.912  
202.340, 5.565  
202.840, 2.356  
203.340, -18.928  
203.840, -22.945  
204.340, 4.217  
204.840, 27.423  
205.340, 13.127  
205.840, 15.508  
206.340, 7.354  
206.840, -51.431  
207.340, -40.457  
207.840, 31.193  
208.340, 32.593  
208.840, 14.097  
209.340, 5.275  
209.840, -1.581  
210.340, -4.094  
210.840, -9.639  
211.340, -27.195  
211.840, -25.606  
212.340, 7.563  
212.840, 39.644  
213.340, 53.778  
213.840, 30.508  
214.340, -35.489  
214.840, -46.178  
215.340, -28.997  
215.840, -10.459  
216.340, 7.970  
216.840, 19.522  
217.340, 9.984  
217.840, 4.274  
218.340, 2.591  
218.840, 6.288  
219.340, -22.809  
219.840, 2.421  
220.340, -8.938  
220.840, -18.498  
221.340, -3.612  
221.840, -8.998  
222.340, 19.611  
222.840, 48.766  
223.340, 27.240  
223.840, -7.811  
224.340, -11.414  
224.840, -8.823  
225.340, -8.912  
225.840, -16.175  
226.340, -4.048  
226.840, 12.085  
227.340, 28.043  
227.840, 18.754  
228.340, 2.887  
228.840, -12.810  
229.340, -20.294  
229.840, 16.225  
230.340, 21.309  
230.840, 12.208  
231.340, -9.181  
231.840, -23.125  
232.340, -5.982  
232.840, 5.259  
233.340, 15.322  
233.840, 17.382  
234.340, -1.572  
234.840, -2.830  
235.340, -2.609  
235.840, 0.370  
236.340, 15.419  
236.840, -15.176  
237.340, -35.846  
237.840, 5.132  
238.340, 5.500  
238.840, 4.688  
239.340, 25.076  
239.840, 14.181  
240.340, -38.441  
240.840, -53.159  
241.340, -20.892  
241.840, 23.024  
242.340, 19.721  
242.840, 15.535  
243.340, -4.835  
243.840, -21.488  
244.340, -2.977  
244.840, 23.319  
245.340, 16.941  
245.840, -20.611  
246.340, -25.967  
246.840, 10.973  
247.340, 40.183  
247.840, 30.797  
248.340, -17.630  
248.840, -45.132  
249.340, -2.056  
249.840, -0.823  
250.340, 2.699  
250.840, 16.286  
251.340, 35.552  
251.840, 18.896  
252.340, 13.336  
252.840, 7.356  
253.340, -2.620  
253.840, -26.904  
254.340, -37.887  
254.840, -23.394  
255.340, 4.587  
255.840, 12.234  
256.340, 13.774  
256.840, 12.679  
257.340, 7.570  
257.840, 5.753  
258.340, 10.234  
258.840, 18.626  
259.340, -57.216  
259.840, -13.978  
260.340, -5.919  
260.840, 0.275  
261.340, 10.880  
261.840, -0.061  
262.340, -9.456  
262.840, -10.529  
263.340, 26.855  
263.840, 35.503  
264.340, 28.931  
264.840, 5.730  
265.340, -34.615  
265.840, -23.687  
266.340, -28.168  
266.840, -31.449  
267.340, -17.396  
267.840, 20.314  
268.340, 32.983  
268.840, 22.418  
269.340, 8.823  
269.840, 4.853  
270.340, -5.494  
270.840, 2.376  
271.340, 6.780  
271.840, -6.630  
272.340, 15.172  
272.840, -5.937  
273.340, -14.159  
273.840, -6.197  
274.340, 5.390  
274.840, 1.321  
275.340, 3.989  
275.840, 8.038  
276.340, 16.600  
276.840, 15.234  
277.340, 1.221  
277.840, -17.252  
278.340, -16.741  
278.840, 5.847  
279.340, 0.076  
279.840, 6.188  
280.340, -0.956  
280.840, -6.114  
281.340, -5.228  
281.840, 6.112  
282.340, -24.432  
282.840, 2.009  
283.340, 2.147  
283.840, -4.316  
284.340, -6.261  
284.840, 12.174  
285.340, 4.785  
285.840, 9.567  
286.340, 6.331  
286.840, -27.959  
287.340, -20.280  
287.840, -27.614  
288.340, -11.211  
288.840, 11.046  
289.340, 32.529  
289.840, 8.136  
290.340, -2.639  
290.840, 0.669  
291.340, 5.159  
291.840, 2.010  
292.340, -6.307  
292.840, -5.545  
293.340, 2.491  
293.840, -16.399  
294.340, 3.198  
294.840, 7.168  
295.340, -0.842  
295.840, 2.785  
296.340, 1.577  
296.840, 0.157  
297.340, 1.659  
297.840, 2.067  
298.340, -0.071  
298.840, -7.742  
299.340, 9.547  
299.840, -1.128  
300.340, -4.608  
300.840, -1.917  
301.340, 8.088  
301.840, 3.740  
302.340, 3.975  
302.840, 5.091  
303.340, 4.062  
303.840, 12.737  
304.340, 11.164  
304.840, 1.955  
305.340, -8.672  
305.840, -20.837  
306.340, -10.490  
306.840, 11.602  
307.340, 32.253  
307.840, 25.087  
308.340, 2.967  
308.840, -36.471  
309.340, -60.452  
309.840, -4.999  
310.340, 19.050  
310.840, 27.609  
311.340, 13.938  
311.840, -7.444  
312.340, 2.785  
312.840, -7.071  
313.340, -23.384  
313.840, -30.424  
314.340, 16.016  
314.840, 20.210  
315.340, 16.352  
315.840, 12.200  
316.340, 11.747  
316.840, -23.099  
317.340, -40.638  
317.840, -18.579  
318.340, -3.703  
