59.820, -54.590  
60.320, -108.019  
60.820, -110.996  
61.320, -48.867  
61.820, -25.731  
62.320, -18.037  
62.820, 8.836  
63.320, 59.565  
63.820, 74.999  
64.320, 72.324  
64.820, 36.601  
65.320, -0.664  
65.820, -24.966  
66.320, -38.685  
66.820, -65.571  
67.320, -94.931  
67.820, -52.760  
68.320, 1.822  
68.820, 20.262  
69.320, 22.452  
69.820, 34.560  
70.320, 47.346  
70.820, 50.531  
71.320, -0.591  
71.820, -39.208  
72.320, -54.773  
72.820, -54.710  
73.320, -22.277  
73.820, -9.569  
74.320, -28.370  
74.820, -19.604  
75.320, 7.186  
75.820, 27.503  
76.320, 24.901  
76.820, 35.003  
77.320, 34.837  
77.820, 19.621  
78.320, -1.676  
78.820, -65.703  
79.320, -67.608  
79.820, -18.963  
80.320, 3.072  
80.820, -0.855  
81.320, -10.029  
81.820, -8.146  
82.320, 8.954  
82.820, 13.123  
83.320, 16.472  
83.820, 23.350  
84.320, 23.021  
84.820, 21.327  
85.320, 1.962  
85.820, -10.717  
86.320, -47.595  
86.820, -71.137  
87.320, -76.922  
87.820, -19.131  
88.320, 13.948  
88.820, 28.078  
89.320, 42.127  
89.820, 53.043  
90.320, 35.021  
90.820, 9.224  
91.320, -6.881  
91.820, -20.126  
92.320, -31.933  
92.820, -47.972  
93.320, -71.850  
93.820, -6.320  
94.320, 7.574  
94.820, 17.059  
95.320, 28.198  
95.820, 40.579  
96.320, 21.552  
96.820, 6.736  
97.320, -0.551  
97.820, -12.471  
98.320, -5.635  
98.820, -5.537  
99.320, -10.872  
99.820, -21.439  
100.320, -22.852  
100.820, -15.649  
101.320, 13.873  
101.820, 17.603  
102.320, 12.860  
102.820, -4.821  
103.320, -9.173  
103.820, 13.990  
104.320, 21.769  
104.820, 17.623  
105.320, 9.378  
105.820, -3.521  
106.320, -31.026  
106.820, -18.543  
107.320, -9.661  
107.820, 0.034  
108.320, -1.928  
108.820, 22.789  
109.320, 28.324  
109.820, 26.709  
110.320, 8.810  
110.820, -6.235  
111.320, -38.756  
111.820, -12.171  
112.320, 3.162  
112.820, -7.924  
113.320, -4.135  
113.820, -9.692  
114.320, 3.206  
114.820, 11.568  
115.320, 19.891  
115.820, 40.828  
116.320, -11.476  
116.820, -35.883  
117.320, -20.466  
117.820, -8.236  
118.320, 2.371  
118.820, -6.532  
119.320, 9.420  
119.820, 35.811  
120.320, 2.826  
120.820, -9.175  
121.320, 6.929  
121.820, 2.215  
122.320, -2.208  
122.820, -5.249  
123.320, -0.707  
123.820, 6.876  
124.320, 1.506  
124.820, -0.022  
125.320, 13.175  
125.820, 10.046  
126.320, -6.143  
126.820, 18.768  
127.320, 32.124  
127.820, 24.845  
128.320, 4.741  
128.820, -2.429  
129.320, -2.883  
129.820, -5.291  
130.320, -7.571  
130.820, -6.134  
131.320, 11.119  
131.820, 7.430  
132.320, 8.915  
132.820, 10.041  
133.320, 9.213  
133.820, 18.048  
134.320, 13.674  
134.820, 10.755  
135.320, 12.048  
135.820, -10.384  
136.320, -21.905  
136.820, -12.064  
137.320, 7.061  
137.820, 0.401  
138.320, 15.118  
138.820, 5.793  
139.320, 6.501  
139.820, 12.959  
140.320, 20.283  
140.820, 24.446  
141.320, 3.026  
141.820, 1.062  
142.320, -45.700  
142.820, -16.887  
143.320, 2.925  
143.820, 9.900  
144.320, 26.520  
144.820, 15.050  
145.320, -2.901  
145.820, -5.360  
146.320, -7.046  
146.820, 8.290  
147.320, 17.641  
147.820, 12.366  
148.320, 1.006  
148.820, 0.794  
149.320, -16.286  
149.820, -42.020  
150.320, -35.767  
150.820, 8.140  
151.320, 42.126  
151.820, 32.606  
152.320, 6.956  
152.820, -9.951  
153.320, -11.384  
153.820, -22.314  
154.320, -1.091  
154.820, 6.134  
155.320, -3.774  
155.820, 15.548  
156.320, 0.286  
156.820, -35.461  
157.320, -19.112  
157.820, 5.377  
158.320, 9.827  
158.820, 14.498  
159.320, -0.794  
159.820, -4.177  
160.320, 1.041  
160.820, -8.392  
161.320, 7.905  
161.820, 30.462  
162.320, 4.493  
162.820, -6.426  
163.320, -20.259  
163.820, -7.243  
164.320, 1.923  
164.820, 4.789  
165.320, 6.856  
165.820, 15.941  
166.320, -1.437  
166.820, -24.104  
167.320, -42.177  
167.820, -25.529  
168.320, -17.710  
168.820, -6.081  
169.320, 25.116  
169.820, 17.736  
170.320, 11.866  
170.820, 6.011  
171.320, -0.881  
171.820, 18.795  
172.320, -8.397  
172.820, -35.820  
173.320, -32.878  
173.820, -15.260  
174.320, 4.370  
174.820, 15.658  
175.320, 10.367  
175.820, 13.253  
176.320, 5.057  
176.820, -0.372  
177.320, 3.836  
177.820, 15.442  
178.320, 7.783  
178.820, 0.374  
179.320, -9.688  
179.820, -20.332  
180.320, -20.877  
180.820, -18.160  
181.320, -0.287  
181.820, 17.093  
182.320, 16.648  
182.820, 67.213  
183.320, 34.377  
183.820, 11.479  
184.320, -18.254  
184.820, -35.573  
185.320, -41.458  
185.820, -32.243  
186.320, -0.441  
186.820, 31.039  
187.320, 30.964  
187.820, 14.675  
188.320, -14.936  
188.820, -14.821  
189.320, -5.715  
189.820, 15.035  
190.320, 13.648  
190.820, 15.253  
191.320, 12.968  
191.820, -10.110  
192.320, -17.376  
192.820, -6.865  
193.320, 1.965  
193.820, -0.177  
194.320, 8.072  
194.820, 10.858  
195.320, 8.512  
195.820, 4.283  
196.320, -1.567  
196.820, 6.610  
197.320, 10.365  
197.820, 13.918  
198.320, 10.204  
198.820, -7.103  
199.320, -22.977  
199.820, -7.829  
200.320, 8.897  
200.820, 15.592  
201.320, 24.215  
201.820, 18.537  
202.320, -15.475  
202.820, -19.087  
203.320, 3.887  
203.820, 3.768  
204.320, -4.050  
204.820, 0.541  
205.320, 1.972  
205.820, 2.903  
206.320, 8.702  
206.820, 1.036  
207.320, -3.749  
207.820, -1.150  
208.320, 13.102  
208.820, 17.408  
209.320, -18.882  
209.820, -14.349  
210.320, -19.237  
210.820, -14.196  
211.320, 22.119  
211.820, 40.491  
212.320, 14.675  
212.820, -12.137  
213.320, -12.352  
213.820, 9.606  
214.320, -1.448  
214.820, -3.554  
215.320, 7.630  
215.820, 8.560  
216.320, 3.837  
216.820, -4.455  
217.320, -10.032  
217.820, 9.035  
218.320, 27.666  
218.820, 25.511  
219.320, 1.035  
219.820, -16.655  
220.320, -9.756  
220.820, -5.895  
221.320, 17.709  
221.820, 16.900  
222.320, 21.562  
222.820, -8.827  
223.320, -13.821  
223.820, -5.695  
224.320, -7.594  
224.820, 3.853  
225.320, 19.055  
225.820, 10.594  
226.320, -16.575  
226.820, 3.305  
227.320, 11.362  
227.820, 12.318  
228.320, -8.435  
228.820, 10.398  
229.320, 8.367  
229.820, -7.954  
230.320, -15.324  
230.820, 10.321  
231.320, -13.551  
231.820, -31.490  
232.320, 19.812  
232.820, 8.078  
233.320, 12.718  
233.820, 17.421  
234.320, 14.434  
234.820, -10.534  
235.320, -5.165  
235.820, 13.445  
236.320, -15.128  
236.820, -14.136  
237.320, 3.185  
237.820, -5.934  
238.320, 11.027  
238.820, 23.902  
239.320, 17.338  
239.820, -0.672  
240.320, -3.783  
240.820, -4.823  
241.320, -7.336  
241.820, 4.773  
242.320, 26.123  
242.820, 18.961  
243.320, -3.691  
243.820, -7.052  
244.320, 6.651  
244.820, 6.358  
245.320, -12.664  
245.820, -6.759  
246.320, -0.550  
246.820, 16.863  
247.320, 32.611  
247.820, 30.806  
248.320, 9.404  
248.820, -0.134  
249.320, -2.886  
249.820, -64.499  
250.320, -24.375  
250.820, 29.336  
251.320, 43.119  
251.820, 29.343  
252.320, 24.441  
252.820, 10.669  
253.320, -20.253  
253.820, -37.781  
254.320, -19.750  
254.820, -0.305  
255.320, 7.992  
255.820, 10.208  
256.320, 3.201  
256.820, 5.321  
257.320, 12.329  
257.820, 19.657  
258.320, 15.608  
258.820, -3.561  
259.320, -6.957  
259.820, 0.211  
260.320, -10.898  
260.820, -2.635  
261.320, 4.145  
261.820, 5.050  
262.320, -5.721  
262.820, -5.911  
263.320, 9.887  
263.820, 9.752  
264.320, 8.232  
264.820, 10.401  
265.320, 14.612  
265.820, 15.179  
266.320, -9.107  
266.820, -30.499  
267.320, -8.671  
267.820, 5.053  
268.320, 6.044  
268.820, 13.086  
269.320, -3.990  
269.820, -8.460  
270.320, -1.963  
270.820, -5.412  
271.320, -8.596  
271.820, 13.783  
272.320, 32.407  
272.820, -6.160  
273.320, -23.285  
273.820, 18.093  
274.320, -12.530  
274.820, -31.253  
275.320, -3.637  
275.820, -5.587  
276.320, 3.191  
276.820, 32.516  
277.320, 16.357  
277.820, 3.882  
278.320, -3.508  
278.820, -8.659  
279.320, -3.522  
279.820, -5.916  
280.320, -10.955  
280.820, -0.487  
281.320, 14.331  
281.820, 11.457  
282.320, -14.955  
282.820, -14.003  
283.320, 9.411  
283.820, 5.520  
284.320, -12.811  
284.820, -6.563  
285.320, 11.826  
285.820, 10.717  
286.320, 8.424  
286.820, 9.944  
287.320, 10.971  
287.820, -1.192  
288.320, -12.882  
288.820, -12.629  
289.320, -10.879  
289.820, 15.491  
290.320, 6.915  
290.820, -7.667  
291.320, -8.881  
291.820, 18.522  
292.320, 32.245  
292.820, 22.994  
293.320, 2.734  
293.820, 0.336  
294.320, -10.155  
294.820, -13.320  
295.320, -7.832  
295.820, -9.109  
296.320, -4.660  
296.820, 6.457  
297.320, 18.888  
297.820, 23.003  
298.320, 23.974  
298.820, -2.798  
299.320, -2.410  
299.820, 12.867  
300.320, 8.012  
300.820, 3.671  
301.320, -6.095  
301.820, 7.903  
302.320, -15.696  
302.820, -2.968  
303.320, 0.106  
303.820, 17.502  
304.320, 21.754  
304.820, 7.890  
305.320, -4.715  
305.820, -10.466  
