86.078, 34.609  
86.578, 1.225  
87.078, 4.793  
87.578, -17.316  
88.078, -102.079  
88.578, -13.034  
89.078, 32.150  
89.578, 34.504  
90.078, 17.028  
90.578, 1.708  
91.078, -5.697  
91.578, 13.325  
92.078, -2.897  
92.578, -10.092  
93.078, -5.078  
93.578, -9.696  
94.078, -28.165  
94.578, -30.122  
95.078, -6.203  
95.578, 28.135  
96.078, -8.829  
96.578, 0.211  
97.078, 23.564  
97.578, 50.946  
98.078, 43.199  
98.578, -6.029  
99.078, -56.293  
99.578, -91.603  
100.078, -49.166  
100.578, 7.456  
101.078, 40.362  
101.578, 38.825  
102.078, 20.497  
102.578, -15.964  
103.078, 26.802  
103.578, 34.204  
104.078, -14.211  
104.578, -24.852  
105.078, 7.863  
105.578, -15.285  
106.078, -22.902  
106.578, -4.198  
107.078, 7.709  
107.578, 10.794  
108.078, 6.385  
108.578, 5.969  
109.078, 25.826  
109.578, 23.011  
110.078, -14.276  
110.578, 12.020  
111.078, -16.625  
111.578, -22.547  
112.078, -6.699  
112.578, 13.012  
113.078, 11.546  
113.578, -7.551  
114.078, 0.218  
114.578, -7.262  
115.078, -9.435  
115.578, -23.973  
116.078, -35.107  
116.578, -2.174  
117.078, 31.493  
117.578, 54.774  
118.078, 24.352  
118.578, -19.237  
119.078, -52.745  
119.578, -25.828  
120.078, -12.391  
120.578, -5.694  
121.078, -0.388  
121.578, 5.323  
122.078, 22.612  
122.578, 27.704  
123.078, 5.265  
123.578, -26.170  
124.078, -13.314  
124.578, 8.123  
125.078, 15.963  
125.578, -9.157  
126.078, -48.570  
126.578, 9.630  
127.078, 35.149  
127.578, 15.550  
128.078, -38.640  
128.578, 8.902  
129.078, 25.361  
129.578, 16.213  
130.078, -14.145  
130.578, -19.893  
131.078, -9.427  
131.578, 11.172  
132.078, 19.677  
132.578, 14.061  
133.078, -9.911  
133.578, -9.965  
134.078, 2.583  
134.578, 14.904  
135.078, 18.793  
135.578, 3.181  
136.078, -13.370  
136.578, 6.247  
137.078, 2.754  
137.578, -22.566  
138.078, -14.999  
138.578, 26.361  
139.078, 24.752  
139.578, 12.190  
140.078, 7.539  
140.578, 2.878  
141.078, 13.002  
141.578, 17.768  
142.078, -15.497  
142.578, -29.794  
143.078, -4.968  
143.578, 2.354  
144.078, -13.735  
144.578, -2.332  
145.078, 20.509  
145.578, 42.379  
146.078, 23.842  
146.578, -50.480  
147.078, -5.467  
147.578, 7.999  
148.078, 6.872  
148.578, 3.517  
149.078, 1.820  
149.578, -14.921  
150.078, -12.601  
150.578, 8.365  
151.078, 8.030  
151.578, 24.609  
152.078, 35.762  
152.578, -23.927  
153.078, -5.440  
153.578, 7.409  
154.078, -1.782  
154.578, -8.414  
155.078, 6.306  
155.578, 17.498  
156.078, -4.801  
156.578, -59.001  
157.078, -38.371  
157.578, 20.701  
158.078, 22.388  
158.578, 0.716  
159.078, 24.277  
159.578, -7.587  
160.078, -6.109  
160.578, -1.750  
161.078, -1.862  
161.578, -33.391  
162.078, 2.463  
162.578, -22.718  
163.078, -19.790  
163.578, -0.687  
164.078, 13.414  
164.578, 19.120  
165.078, -2.907  
165.578, -17.916  
166.078, -9.305  
166.578, 2.968  
167.078, 3.737  
167.578, 5.763  
168.078, 16.471  
168.578, -7.370  
169.078, -23.047  
169.578, -20.894  
170.078, 4.554  
170.578, 14.598  
171.078, 10.467  
171.578, -2.005  
172.078, -10.131  
172.578, -8.828  
173.078, 16.171  
173.578, 20.128  
174.078, -8.823  
174.578, -1.779  
175.078, 2.400  
175.578, 5.195  
176.078, 13.043  
176.578, -6.088  
177.078, 2.756  
177.578, 35.435  
178.078, 3.495  
178.578, -5.474  
179.078, -37.468  
179.578, -60.561  
180.078, 0.151  
180.578, 23.196  
181.078, 25.638  
181.578, 26.238  
182.078, 30.185  
182.578, 24.873  
183.078, -5.651  
183.578, -23.274  
184.078, -19.493  
184.578, -47.041  
185.078, -13.331  
185.578, 7.448  
186.078, 19.258  
186.578, 22.777  
187.078, 13.809  
187.578, 10.294  
188.078, -9.538  
188.578, -22.536  
189.078, 25.106  
189.578, 19.788  
190.078, -32.557  
190.578, -10.619  
191.078, -16.351  
191.578, -7.266  
192.078, 3.268  
192.578, -10.594  
193.078, 6.158  
193.578, 22.004  
194.078, 7.218  
194.578, 10.033  
195.078, 3.134  
195.578, -3.998  
196.078, -9.645  
196.578, -9.726  
197.078, 16.654  
197.578, 6.330  
198.078, 0.505  
198.578, -9.342  
199.078, -31.237  
199.578, -4.867  
200.078, 8.578  
200.578, 14.931  
201.078, 22.439  
201.578, 63.595  
202.078, 28.779  
202.578, -71.913  
203.078, -67.029  
203.578, -17.222  
204.078, 29.254  
204.578, 14.922  
205.078, 9.182  
205.578, 2.966  
206.078, -22.646  
206.578, -35.583  
207.078, 1.104  
207.578, 31.067  
208.078, 29.579  
208.578, 18.788  
209.078, 22.874  
209.578, 20.229  
210.078, -2.563  
210.578, -35.609  
211.078, -47.434  
211.578, 1.274  
212.078, 0.918  
212.578, 9.500  
213.078, 27.827  
213.578, 32.640  
214.078, 28.480  
214.578, 23.108  
215.078, 10.424  
215.578, -12.379  
216.078, -21.725  
216.578, 3.293  
217.078, 10.086  
217.578, -1.290  
218.078, -18.901  
218.578, -25.432  
219.078, 6.511  
219.578, 41.155  
220.078, 24.550  
220.578, 29.277  
221.078, 10.229  
221.578, -13.205  
222.078, -18.642  
222.578, -47.851  
223.078, -15.776  
223.578, 36.240  
224.078, 57.009  
224.578, 15.824  
225.078, -4.729  
225.578, 3.558  
226.078, 9.862  
226.578, 9.125  
227.078, 8.375  
227.578, 3.457  
228.078, -8.456  
228.578, -19.713  
229.078, -12.764  
229.578, 14.237  
230.078, 2.582  
230.578, 2.050  
231.078, 16.784  
231.578, 20.784  
232.078, 19.963  
232.578, 8.249  
233.078, -36.748  
233.578, 4.773  
234.078, 0.218  
234.578, 2.841  
235.078, 0.269  
235.578, -19.701  
236.078, -42.465  
236.578, -1.454  
237.078, 14.996  
237.578, 26.456  
238.078, 24.350  
238.578, 8.953  
239.078, -4.385  
239.578, 13.032  
240.078, 9.963  
240.578, -4.184  
241.078, -19.125  
241.578, -9.759  
242.078, -58.136  
242.578, -12.856  
243.078, 27.511  
243.578, 35.425  
244.078, 21.348  
244.578, 5.721  
245.078, 2.050  
245.578, -1.431  
246.078, -29.516  
246.578, 6.765  
247.078, 13.722  
247.578, 1.454  
248.078, -16.603  
248.578, -25.817  
249.078, -34.342  
249.578, -33.173  
250.078, 7.580  
250.578, 9.652  
251.078, 16.976  
251.578, 32.580  
252.078, 18.560  
252.578, 5.687  
253.078, -4.393  
253.578, -16.223  
254.078, -34.801  
254.578, -76.167  
255.078, -53.850  
255.578, 36.654  
256.078, 42.988  
256.578, 50.865  
257.078, 46.639  
257.578, 6.248  
258.078, -47.528  
258.578, -17.501  
259.078, -28.125  
259.578, -39.879  
260.078, 14.894  
260.578, 29.262  
261.078, 43.153  
261.578, 45.444  
262.078, -17.452  
262.578, -33.297  
263.078, -31.370  
263.578, 1.377  
264.078, 36.482  
264.578, 11.542  
265.078, 0.185  
265.578, -15.152  
266.078, -14.359  
266.578, 16.418  
267.078, 30.423  
267.578, 29.863  
268.078, -0.295  
268.578, -35.926  
269.078, -38.547  
269.578, -18.376  
270.078, 6.312  
270.578, 1.776  
271.078, -2.681  
271.578, 4.913  
272.078, 22.030  
272.578, 34.589  
273.078, 47.175  
273.578, -17.638  
274.078, -87.782  
274.578, -14.899  
275.078, 14.806  
275.578, 5.135  
276.078, -14.330  
276.578, 15.160  
277.078, -25.129  
277.578, -6.976  
278.078, 31.281  
278.578, 44.133  
279.078, -22.342  
279.578, -27.574  
280.078, 3.837  
280.578, 1.816  
281.078, -14.175  
281.578, -13.516  
282.078, 37.736  
282.578, 37.104  
283.078, -3.109  
283.578, -43.964  
284.078, -10.965  
284.578, -6.056  
285.078, 7.455  
285.578, 21.533  
286.078, 24.120  
286.578, 10.085  
287.078, 15.477  
287.578, -1.819  
288.078, -77.835  
288.578, -22.743  
289.078, -17.261  
289.578, 2.221  
290.078, 63.247  
290.578, 34.509  
291.078, 2.919  
291.578, -28.859  
292.078, -15.119  
292.578, 5.813  
293.078, 19.161  
293.578, 15.807  
294.078, 2.788  
294.578, -7.635  
295.078, -19.089  
295.578, -18.722  
296.078, 1.572  
296.578, 22.942  
297.078, 34.791  
297.578, 27.327  
298.078, 20.192  
298.578, 0.955  
299.078, -21.267  
299.578, -35.440  
300.078, -3.640  
300.578, 21.084  
301.078, 14.109  
301.578, -17.400  
302.078, -18.188  
302.578, 13.629  
303.078, 45.045  
303.578, 29.971  
304.078, -39.320  
304.578, -4.022  
305.078, 3.559  
305.578, 12.507  
306.078, 2.419  
306.578, -28.156  
307.078, -5.344  
307.578, 16.392  
308.078, 19.265  
308.578, 8.263  
309.078, 14.201  
309.578, 13.184  
310.078, 9.450  
310.578, 25.037  
311.078, 6.931  
311.578, -31.598  
312.078, -48.874  
312.578, -0.666  
313.078, 6.852  
313.578, -6.127  
314.078, 15.218  
314.578, 20.233  
315.078, -44.024  
315.578, -46.825  
316.078, 16.829  
316.578, 18.357  
317.078, 27.859  
317.578, 23.773  
318.078, -28.013  
318.578, -76.128  
319.078, -33.989  
319.578, 33.848  
320.078, -8.307  
320.578, 3.342  
321.078, 28.514  
321.578, 16.421  
322.078, 14.292  
322.578, -19.708  
323.078, -27.894  
323.578, 0.090  
324.078, -42.830  
324.578, 29.910  
325.078, 33.408  
325.578, 13.171  
326.078, 3.740  
326.578, -8.041  
327.078, -12.406  
327.578, -15.255  
328.078, -18.393  
328.578, 29.442  
329.078, 23.796  
329.578, 14.158  
330.078, 13.501  
330.578, -24.011  
331.078, -33.419  
331.578, 9.156  
332.078, 16.760  
332.578, 15.741  
333.078, 9.333  
333.578, -5.991  
334.078, -39.494  
334.578, -50.935  
335.078, -19.710  
335.578, 26.983  
336.078, 23.240  
336.578, 24.367  
337.078, 13.540  
337.578, -8.827  
338.078, -2.079  
338.578, 13.904  
339.078, 9.970  
339.578, -0.646  
340.078, 0.204  
340.578, 0.189  
341.078, 1.507  
341.578, 2.319  
342.078, -4.761  
342.578, 5.580  
343.078, 0.280  
343.578, 10.769  
344.078, 33.404  
344.578, 17.655  
345.078, 0.057  
345.578, -13.957  
346.078, -5.610  
346.578, 17.749  
347.078, 3.802  
347.578, -7.993  
348.078, -16.763  
348.578, -12.153  
349.078, 3.450  
349.578, 23.472  
350.078, 19.008  
350.578, 35.373  
351.078, 30.944  
351.578, -16.938  
352.078, -59.756  
352.578, -17.887  
353.078, -42.225  
353.578, -14.384  
354.078, 31.218  
354.578, 24.717  
355.078, 10.162  
355.578, -10.190  
356.078, -27.715  
356.578, -13.521  
357.078, 5.444  
357.578, -42.957  
358.078, -27.865  
358.578, 24.824  
359.078, 36.654  
359.578, 11.047  
360.078, 6.823  
360.578, -13.442  
361.078, -28.412  
361.578, -7.855  
362.078, 3.323  
362.578, -7.331  
363.078, -8.765  
363.578, -2.292  
364.078, -8.140  
364.578, -10.390  
365.078, 5.595  
365.578, 19.480  
366.078, 10.727  
366.578, -5.604  
367.078, 10.516  
367.578, 8.957  
368.078, -47.017  
368.578, -8.299  
369.078, -11.976  
369.578, -8.512  
370.078, 13.092  
370.578, 8.621  
371.078, 7.236  
371.578, 10.409  
372.078, 3.034  
372.578, -3.220  
373.078, -5.757  
373.578, -3.287  
374.078, 11.119  
374.578, 4.698  
375.078, 0.807  
375.578, 7.695  
376.078, 37.952  
376.578, 34.220  
377.078, 12.858  
377.578, -17.697  
378.078, -63.992  
378.578, -52.096  
379.078, 23.078  
379.578, 69.212  
380.078, 25.308  
380.578, -3.610  
381.078, -1.316  
381.578, 8.256  
382.078, 10.209  
382.578, 8.519  
383.078, -3.951  
383.578, -36.953  
384.078, -67.841  
384.578, 41.007  
385.078, 31.272  
385.578, -11.336  
386.078, -17.362  
386.578, 0.995  
387.078, 14.998  
387.578, 22.026  
388.078, 33.394  
388.578, 24.486  
389.078, -26.213  
389.578, -75.419  
390.078, -7.966  
390.578, 29.294  
391.078, 16.001  
391.578, 2.010  
392.078, 0.187  
