17.123, 3.888  
17.623, -2.703  
18.123, -2.029  
18.623, -1.163  
19.123, -3.760  
19.623, -2.083  
20.123, 34.603  
20.623, 34.701  
21.123, 8.308  
21.623, -28.355  
22.123, -38.123  
22.623, -19.784  
23.123, -5.165  
23.623, 1.698  
24.123, 1.381  
24.623, -6.220  
25.123, 1.339  
25.623, 14.371  
26.123, 19.199  
26.623, 15.434  
27.123, 0.693  
27.623, -18.840  
28.123, -42.880  
28.623, -5.294  
29.123, -3.724  
29.623, -3.997  
30.123, 1.557  
30.623, 3.139  
31.123, -3.437  
31.623, 12.887  
32.123, 46.135  
32.623, 30.569  
33.123, -46.575  
33.623, -28.544  
34.123, -0.020  
34.623, 24.459  
35.123, 13.843  
35.623, -4.510  
36.123, -18.968  
36.623, -25.263  
37.123, -3.528  
37.623, 25.148  
38.123, 20.245  
38.623, -11.664  
39.123, -37.598  
39.623, 9.306  
40.123, 13.202  
40.623, 13.362  
41.123, 5.750  
41.623, -3.268  
42.123, -5.633  
42.623, 2.869  
43.123, -22.300  
43.623, -17.996  
44.123, 13.619  
44.623, 45.252  
45.123, 36.294  
45.623, 25.489  
46.123, -10.745  
46.623, -26.130  
47.123, -18.528  
47.623, -13.686  
48.123, 6.961  
48.623, 21.223  
49.123, 12.418  
49.623, -11.685  
50.123, 17.849  
50.623, 29.893  
51.123, 12.332  
51.623, -11.899  
52.123, -18.318  
52.623, -6.246  
53.123, 2.877  
53.623, 12.852  
54.123, 35.329  
54.623, 19.312  
55.123, -11.837  
55.623, -25.943  
56.123, 12.575  
56.623, 20.074  
57.123, 14.524  
57.623, 3.594  
58.123, -5.937  
58.623, -10.405  
59.123, 12.266  
59.623, 33.498  
60.123, 10.608  
60.623, -28.818  
61.123, -31.008  
61.623, 9.013  
62.123, 15.908  
62.623, 16.517  
63.123, -0.141  
63.623, -33.334  
64.123, -48.622  
64.623, 21.693  
65.123, 39.843  
65.623, 27.949  
66.123, 0.317  
66.623, -45.176  
67.123, -36.297  
67.623, 2.639  
68.123, 9.326  
68.623, 9.904  
69.123, 15.508  
69.623, 12.196  
70.123, -9.666  
70.623, -16.825  
71.123, -2.232  
71.623, 1.364  
72.123, -0.269  
72.623, 3.289  
73.123, 4.918  
73.623, 6.105  
74.123, 1.683  
74.623, -12.731  
75.123, -8.846  
75.623, 10.694  
76.123, 0.797  
76.623, -4.097  
77.123, -5.724  
77.623, -8.224  
78.123, -9.617  
78.623, -2.249  
79.123, 3.943  
79.623, -2.694  
80.123, -10.708  
80.623, 11.243  
81.123, -1.754  
81.623, -8.473  
82.123, 18.088  
82.623, -6.010  
83.123, -43.054  
83.623, -48.678  
84.123, -0.944  
84.623, 53.884  
85.123, 38.593  
85.623, -5.655  
86.123, -30.434  
86.623, -41.618  
87.123, -37.080  
87.623, -1.920  
88.123, 25.294  
88.623, 27.721  
89.123, 11.584  
89.623, 10.220  
90.123, -7.673  
90.623, 11.697  
91.123, 7.353  
91.623, -28.865  
92.123, -68.773  
92.623, -21.603  
93.123, 15.048  
93.623, 28.751  
94.123, 27.257  
94.623, 23.136  
95.123, -11.392  
95.623, -47.608  
96.123, -44.763  
96.623, -17.878  
97.123, 3.223  
97.623, 8.268  
98.123, -15.105  
98.623, 8.396  
99.123, 38.315  
99.623, 21.047  
100.123, -11.779  
100.623, -8.675  
101.123, -9.705  
101.623, -12.154  
102.123, -2.578  
102.623, -0.995  
103.123, -9.529  
103.623, -23.469  
104.123, -30.178  
104.623, -0.748  
105.123, 30.814  
105.623, 47.802  
106.123, 9.552  
106.623, -17.460  
107.123, -31.191  
107.623, -30.299  
108.123, -16.643  
108.623, -51.089  
109.123, -18.435  
109.623, 29.676  
110.123, 48.568  
110.623, 20.333  
111.123, 6.218  
111.623, 3.989  
112.123, -0.993  
112.623, -25.667  
113.123, -23.232  
113.623, -11.516  
114.123, 4.836  
114.623, 13.290  
115.123, 3.653  
115.623, -5.528  
116.123, 3.556  
116.623, 1.092  
117.123, 12.860  
117.623, 17.262  
118.123, 5.123  
118.623, -8.524  
119.123, -21.092  
119.623, -23.694  
120.123, -9.684  
120.623, -11.179  
121.123, -6.146  
121.623, 2.881  
122.123, 10.213  
122.623, 1.350  
123.123, -5.408  
123.623, -1.883  
124.123, 12.076  
124.623, 3.941  
125.123, -32.294  
125.623, -4.925  
126.123, 9.647  
126.623, 10.946  
127.123, -0.176  
127.623, -36.177  
128.123, -22.826  
128.623, 1.990  
129.123, 20.417  
129.623, 8.111  
130.123, -6.585  
130.623, -12.331  
131.123, -1.019  
131.623, 13.749  
132.123, 13.950  
132.623, -34.850  
133.123, -26.379  
133.623, 4.808  
134.123, 9.123  
134.623, -12.987  
135.123, -12.580  
135.623, -9.729  
136.123, -6.870  
136.623, 0.534  
137.123, 8.754  
137.623, 10.491  
138.123, 0.433  
138.623, -12.436  
139.123, -21.149  
139.623, -24.700  
140.123, -35.691  
140.623, 14.191  
141.123, 39.868  
141.623, 35.370  
142.123, 20.710  
142.623, -6.943  
143.123, -27.935  
143.623, -38.470  
144.123, -71.394  
144.623, 7.547  
145.123, 34.063  
145.623, 36.253  
146.123, 28.030  
146.623, 15.729  
147.123, 8.001  
147.623, -0.766  
148.123, -57.782  
148.623, 17.089  
149.123, 13.991  
149.623, -1.769  
150.123, -14.784  
150.623, -30.866  
151.123, 18.971  
151.623, 37.264  
152.123, 26.904  
152.623, 24.380  
153.123, -14.275  
153.623, -3.041  
154.123, 12.413  
154.623, 7.342  
155.123, -22.246  
155.623, -3.063  
156.123, 8.082  
156.623, 27.363  
157.123, 19.412  
157.623, 6.648  
158.123, 7.517  
158.623, -0.362  
159.123, -13.422  
159.623, 4.306  
160.123, -16.399  
160.623, -18.115  
161.123, -6.455  
161.623, 3.940  
162.123, 2.325  
162.623, -13.801  
163.123, -11.789  
163.623, 2.965  
164.123, 12.491  
164.623, -26.814  
165.123, -22.872  
165.623, -9.301  
166.123, 5.140  
166.623, 9.605  
167.123, -13.549  
167.623, 1.126  
168.123, 3.700  
168.623, -2.152  
169.123, -11.690  
169.623, -4.821  
170.123, -18.565  
170.623, -30.869  
171.123, -19.643  
171.623, 3.612  
172.123, 20.876  
172.623, 3.977  
173.123, 7.342  
173.623, 13.832  
174.123, -13.813  
174.623, -10.032  
175.123, -23.427  
175.623, -31.036  
176.123, -23.409  
176.623, -10.646  
177.123, 4.566  
177.623, 23.951  
178.123, 12.548  
178.623, -23.420  
179.123, -39.614  
179.623, -0.564  
180.123, 52.191  
180.623, 25.412  
181.123, 3.168  
181.623, -3.821  
182.123, 2.988  
182.623, 11.146  
183.123, 18.145  
183.623, 15.576  
184.123, -71.114  
184.623, -6.186  
185.123, 34.237  
185.623, 51.412  
186.123, 40.308  
186.623, 9.983  
187.123, -19.826  
187.623, -26.782  
188.123, -5.500  
188.623, 10.047  
189.123, 19.926  
189.623, 17.434  
190.123, 10.047  
190.623, 8.237  
191.123, 11.771  
191.623, 12.241  
192.123, 5.488  
192.623, -3.707  
193.123, 2.247  
193.623, 12.351  
194.123, 15.053  
194.623, 9.443  
195.123, 6.428  
195.623, -0.904  
196.123, -6.575  
196.623, -10.950  
197.123, 2.378  
197.623, 24.286  
198.123, 23.395  
198.623, -4.071  
199.123, -38.072  
199.623, -14.694  
200.123, 7.602  
200.623, 4.480  
201.123, -0.088  
201.623, -9.811  
202.123, -25.974  
202.623, -11.617  
203.123, 3.453  
203.623, 15.969  
204.123, 10.984  
204.623, -16.184  
205.123, -26.209  
205.623, 1.889  
206.123, 18.479  
206.623, 15.276  
207.123, 2.893  
207.623, -13.842  
208.123, -12.487  
208.623, 2.062  
209.123, 16.324  
209.623, -13.517  
210.123, 4.496  
210.623, 19.078  
211.123, 15.748  
211.623, 4.339  
212.123, -1.850  
212.623, 1.592  
213.123, -0.716  
213.623, -13.034  
214.123, -32.337  
214.623, -14.399  
215.123, 4.108  
215.623, 21.711  
216.123, 26.648  
216.623, 16.292  
217.123, 0.086  
217.623, -18.209  
218.123, -29.849  
218.623, -25.332  
219.123, 37.405  
219.623, 79.769  
220.123, 53.557  
220.623, 23.278  
221.123, 5.538  
221.623, 8.322  
222.123, -40.698  
222.623, -6.748  
223.123, 31.662  
223.623, 60.862  
224.123, -4.591  
224.623, 4.170  
225.123, 5.417  
225.623, 6.727  
226.123, 10.402  
226.623, 16.898  
227.123, 23.439  
227.623, 25.565  
228.123, -1.863  
228.623, -11.827  
229.123, -3.803  
229.623, 3.358  
230.123, 4.893  
230.623, 20.708  
231.123, 16.999  
231.623, 18.488  
232.123, 24.534  
232.623, 28.292  
233.123, 7.909  
233.623, -2.781  
234.123, 2.355  
234.623, 15.885  
235.123, 14.565  
235.623, -10.209  
236.123, -13.694  
236.623, -13.694  
237.123, 7.445  
237.623, 35.704  
238.123, 31.327  
238.623, 10.967  
239.123, -8.411  
239.623, 1.306  
240.123, -1.940  
240.623, -10.894  
241.123, -8.909  
241.623, -8.065  
242.123, -17.163  
242.623, -17.393  
243.123, -34.418  
243.623, -25.283  
244.123, 5.009  
244.623, 35.271  
245.123, 15.021  
245.623, 12.126  
246.123, 8.524  
246.623, 4.474  
247.123, -3.058  
247.623, -31.118  
248.123, -54.715  
248.623, -57.501  
249.123, -23.464  
249.623, 21.479  
250.123, 23.527  
250.623, 32.585  
251.123, 23.812  
251.623, 3.071  
252.123, -9.108  
252.623, -16.825  
253.123, -23.450  
253.623, -25.535  
254.123, -9.565  
254.623, -17.562  
255.123, 2.775  
255.623, 28.295  
256.123, 35.510  
256.623, -0.656  
257.123, -15.207  
257.623, -7.883  
258.123, -1.131  
258.623, 2.925  
259.123, 3.317  
259.623, 4.378  
260.123, 9.370  
260.623, 8.946  
261.123, 3.017  
261.623, -5.726  
262.123, 2.440  
262.623, 20.301  
263.123, 23.076  
263.623, 1.921  
264.123, 15.364  
264.623, -47.846  
265.123, -10.386  
265.623, 38.563  
266.123, 26.316  
266.623, 13.730  
267.123, 19.921  
267.623, 26.040  
268.123, -15.066  
268.623, -40.152  
269.123, -11.513  
269.623, 14.450  
270.123, 18.898  
270.623, 27.133  
271.123, 27.391  
271.623, 29.508  
272.123, 28.288  
272.623, 6.343  
273.123, 12.746  
273.623, 8.013  
274.123, -14.657  
274.623, -34.467  
275.123, -4.936  
275.623, 33.350  
276.123, 33.472  
276.623, 12.396  
277.123, 7.547  
277.623, 5.775  
278.123, 3.557  
278.623, -6.116  
279.123, -11.881  
279.623, -13.694  
280.123, -1.416  
280.623, 9.635  
281.123, -0.423  
281.623, -19.031  
282.123, -32.205  
282.623, -40.744  
283.123, -42.194  
283.623, -17.541  
284.123, 10.699  
284.623, 6.299  
285.123, 6.292  
285.623, 7.186  
286.123, -4.730  
286.623, -16.628  
287.123, -16.061  
287.623, -39.222  
288.123, -51.487  
288.623, -26.361  
289.123, 27.919  
289.623, 7.285  
290.123, 9.519  
290.623, 0.955  
291.123, -11.281  
291.623, -16.983  
292.123, 4.121  
292.623, -9.526  
293.123, -13.094  
293.623, -16.190  
294.123, -40.480  
294.623, -15.677  
295.123, -0.734  
295.623, 10.971  
296.123, 18.118  
296.623, -1.088  
297.123, -12.158  
297.623, -9.689  
298.123, -10.637  
298.623, -9.284  
299.123, -8.210  
299.623, -2.491  
300.123, 33.403  
300.623, 1.084  
301.123, -3.406  
301.623, 12.628  
302.123, 35.669  
302.623, 21.269  
303.123, -16.538  
303.623, -47.927  
304.123, 8.301  
304.623, 29.525  
305.123, 41.936  
305.623, 36.068  
306.123, -7.705  
306.623, -35.640  
307.123, -16.700  
307.623, 13.708  
308.123, 0.378  
308.623, 7.525  
309.123, 21.325  
309.623, 35.592  
310.123, 43.123  
310.623, 5.677  
311.123, -9.174  
311.623, -3.242  
312.123, -1.540  
312.623, -31.591  
313.123, -27.449  
313.623, 23.679  
314.123, 60.751  
314.623, 45.961  
315.123, 14.373  
315.623, -12.500  
316.123, -8.687  
316.623, -5.583  
317.123, 5.100  
317.623, 11.053  
318.123, 4.982  
